#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:38 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08183500 San Antonio Rv nr Falls City, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08183500	1	1925-04-22 13:26:00	CST	Yes	JWB	USGS	1.26	117.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		117.0	66.0	109	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	2	1925-06-19 07:25:00	CST	Yes	EAS	USGS	1.16	83.6		0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		83.6	84.0	72.3	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	3	1925-07-31 14:10:00	CST	Yes	C/C	USGS	1.04	52.4		0.00		POOR				MEAS	1	Unspecified	WADE	QUNSP		52.4			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	4	1925-10-15 12:14:00	CST	Yes	RGW	USGS	1.10	74.4		0.00		FAIR				UNSP	1	Unspecified	CRAN	QUNSP		74.4	81.5	447	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	5	1925-12-12 13:45:00	CST	Yes	RGW	USGS	1.22	109.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		109.0	80.0	416	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	6	1926-01-19 14:10:00	CST	Yes	RGW	USGS	1.31	170.0		0.00		FAIR	-0.02			MEAS	1	Unspecified	CRAN	QUNSP		170.0	82.0	43.0	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	7	1926-04-16 11:15:00	CST	Yes	JLS	USGS	1.30	163.0		0.00		POOR				MEAS	1	Unspecified	CRAN	QUNSP		163.0	76.0	380	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	8	1926-04-22 12:05:00	CST	Yes	T/T	USGS	8.28	4740		0.00		FAIR	-0.09			MEAS	1	Unspecified	CRAN	QUNSP		4740	104	933	5.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	9	1926-04-22 16:00:00	CST	Yes	TT	USGS	6.62	0.000		0.00		GOOD	0.17			UNSP	1	Unspecified	WADE	QUNSP		0.000	108	955	5.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	10	1926-04-23 07:55:00	CST	Yes	T/T	USGS	8.78	7370		0.00		GOOD	0.17			MEAS	1	Unspecified	CRAN	QUNSP		7370	124	1270	5.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	12	1926-04-23 10:03:00	CST	Yes	T/T	USGS	10.04	8750		0.00		FAIR	0.13			MEAS	1	Unspecified	WADE	QUNSP		8750	132	1480	5.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	11	1926-04-23 13:15:00	CST	Yes	T/T	USGS	9.67	8190		0.00		FAIR	0.20	1.10		MEAS	1	Unspecified	CRAN	QUNSP		8190	132	1430	5.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	13	1926-06-25 07:07:00	CST	Yes	CEM	USGS	1.36	2.31		0.00		FAIR				MEAS	1	Unspecified	CRAN	QUNSP		2.31	79.0	489	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	14	1926-07-08 11:10:00	CST	Yes	JLS	USGS	1.28	159.0		0.00		FAIR				MEAS	1	Unspecified	CRAN	QUNSP		159.0	75.0	492	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	15	1926-09-14 14:00:00	CST	Yes	CEE	USGS	1.13	85.9	 1.0	0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		85.9			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	16	1926-10-22 10:00:00	CST	Yes	T/T	USGS	1.14	93.9		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		93.9	58.5	69.9	13.4	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	17	1926-11-03 10:50:00	CST	Yes	HCP	USGS	1.24	123.0		0.00		UNSP				MEAS	1	Unspecified	CRAN	QUNSP		123.0	78.0	453	0.270	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	18	1927-03-21 10:25:00	CST	Yes	HCP	USGS	2.20	688.0		0.00		FAIR	0.08	1.20		MEAS	1	Unspecified	CRAN	QUNSP		688.0	80.0	528	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	19	1927-03-21 15:55:00	CST	Yes	HCP	USGS	2.42	838.0		0.00		FAIR	0.02			MEAS	1	Unspecified	CRAN	QUNSP		838.0	84.0	557	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	20	1927-03-22 08:25:00	CST	Yes	HCP	USGS	1.64	314.0		0.00		FAIR	-0.06	1.40		MEAS	1	Unspecified	CRAN	QUNSP		314.0	78.0	476	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	21	1927-03-22 12:50:00	CST	Yes	HCP	USGS	1.50	270.0		0.00		FAIR	-0.03	1.30		MEAS	1	Unspecified	CRAN	QUNSP		270.0	79.0	470	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	22	1927-03-22 16:05:00	CST	Yes	HCP	USGS	1.44	229.0		0.00		FAIR	-0.01			MEAS	1	Unspecified	WADE	QUNSP		229.0	81.0	443	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	23	1927-03-23 14:42:00	CST	Yes	HCP	USGS	1.29	161.0		0.00		FAIR				MEAS	1	Unspecified	CRAN	QUNSP		161.0	78.0	436	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	24	1927-07-30 12:00:00	CST	Yes	F/T	USGS	1.07	68.9		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		68.9	58.0	56.5	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	25	1927-10-25 12:00:00	CST	Yes	F/T	USGS	1.10	61.4		0.00		UNSP				MEAS	1	Unspecified	UNSP			61.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	26	1927-12-03 12:25:00	CST	Yes	SDB	USGS	1.10	61.4	 1.0	0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		61.4	79.0	54.8	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	27	1928-01-31 09:30:00	CST	Yes	Y/T	USGS	1.13	91.9		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		91.9	69.0	145	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	28	1928-03-02 11:00:00	CST	Yes	CAY	USGS	1.25	105.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		105.0	68.0	155	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	29	1928-04-07 16:00:00	CST	Yes	CAY	USGS	1.15	94.8		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		94.8	69.0	153	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	30	1928-06-06 09:00:00	CST	Yes	CAY	USGS	1.32	174.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		174.0	72.0	197	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	31	1928-07-23 09:30:00	CST	Yes	CAY	USGS	1.00	39.7		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		39.7	71.0	48.0	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	32	1928-09-06 07:40:00	CST	Yes	TD	USGS	1.10	58.8		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		58.8			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	33	1928-10-29 13:00:00	CST	Yes	CAY	USGS	1.18	73.7		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		73.7	77.0	65.9	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	34	1928-12-11 13:10:00	CST	Yes	O/Y	USGS	1.70	277.0		0.00		UNSP	0.01			MEAS	1	Unspecified	CRAN	QUNSP		277.0	68.0	340	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	35	1928-12-11 14:00:00	CST	Yes	O/Y	USGS	1.81	282.0		0.00		GOOD	0.10			MEAS	1	Unspecified	WADE	QUNSP		282.0	102	170	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	36	1928-12-14 08:00:00	CST	Yes	O/Y	USGS	1.57	172.0		0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		172.0	91.0	1.24	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	37	1928-12-14 10:40:00	CST	Yes	CAY	USGS	1.52	165.0		0.00		FAIR	-0.03			MEAS	1	Unspecified	WADE	QUNSP		165.0	92.0	113	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	38	1929-01-24 12:00:00	CST	Yes	CAY	USGS	1.33	97.8		0.00		GOOD	0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		97.8	80.0	85.6	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	39	1929-03-09 15:30:00	CST	Yes	Y/G	USGS	1.38	102.0	 1.0	0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		102.0	75.0	84.4	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	40	1929-04-18 14:20:00	CST	Yes	ABG	USGS	1.21	112.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		112.0	85.0	90.8	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	41	1929-06-24 12:00:00	CST	Yes	R/P	USGS	1.10	100.0		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		100.0	69.0	172	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	42	1929-09-19 10:35:00	CST	Yes	CAY	USGS	1.08	70.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		70.0	79.0	63.2	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	43	1929-11-13 13:16:00	CST	Yes	CAY	USGS	13.16	87.8		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		87.8			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	44	1929-12-29 13:17:00	CST	Yes	D/A	USGS	1.16	100.0		0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		100.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	45	1930-02-10 13:00:00	CST	Yes	FCA	USGS	1.19	109.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		109.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	46	1930-03-22 09:30:00	CST	Yes	FCA	USGS	1.21	109.0	 1.0	0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		109.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	47	1930-06-03 11:30:00	CST	Yes	SHC	USGS	1.11	74.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		74.0	0.310	58.0	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	48	1930-07-19 14:15:00	CST	Yes	T/A	USGS	1.16	80.0		0.00		GOOD	-0.01			MEAS	1	Unspecified	WADE	QUNSP		80.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	49	1930-08-14 16:20:00	CST	Yes	J/T	USGS	1.06	51.6		0.00		GOOD	-0.01			MEAS	1	Unspecified	WADE	QUNSP		51.6			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	50	1930-11-16 07:40:00	CST	Yes	SHC	USGS	1.15	72.1		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		72.1	30.0	58.9	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	51	1930-12-19 15:26:00	CST	Yes	SHC	USGS	1.35	5.33		0.00		GOOD	0.04			MEAS	1	Unspecified	CRAN	QUNSP		5.33	38.0	92.0	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	52	1931-01-18 09:50:00	CST	Yes	VLA	USGS	2.21	533.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		533.0	75.0	395	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	53	1931-02-12 12:50:00	CST	Yes	J/T	USGS	1.97	412.0		0.00		GOOD	0.04			MEAS	1	Unspecified	WADE	QUNSP		412.0	76.0	358	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	54	1931-02-19 08:00:00	CST	Yes	J/T	USGS	0.54	279.0		0.00		GOOD	0.04			MEAS	1	Unspecified	WADE	QUNSP		279.0	72.0	324	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	55	1931-03-16 17:00:00	CST	Yes	J/T	USGS	2.23	651.0		0.00		GOOD	0.13			MEAS	1	Unspecified	CRAN	QUNSP		651.0	76.0	379	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	56	1931-03-17 07:15:00	CST	Yes	J/T	USGS	3.95	1970		0.00		GOOD	0.03			MEAS	1	Unspecified	CRAN	QUNSP		1970	86.0	526	3.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	57	1931-04-24 15:15:00	CST	Yes	J/T	USGS	1.61	285.0		0.00		FAIR	0.01			MEAS	1	Unspecified	WADE	QUNSP		285.0	72.0	351	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	58	1931-05-29 14:45:00	CST	Yes	VLA	USGS	1.34	149.0		0.00		POOR	0.01			MEAS	1	Unspecified	WADE	QUNSP		149.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	59	1931-07-01 16:45:00	CST	Yes	SHC	USGS	1.90	411.0		0.00		EXCL	0.02			MEAS	1	Unspecified	CRAN	QUNSP		411.0	75.0	355	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	60	1931-08-13 17:00:00	CST	Yes	SDB	USGS	1.19	124.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		124.0	89.0	97.0	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	61	1931-09-12 12:15:00	CST	Yes	Y/D	USGS	1.12	97.5		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		97.5			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	62	1931-10-15 08:45:00	CST	Yes	TD	USGS	1.13	87.8		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		87.8			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	63	1931-11-19 09:05:00	CST	Yes	T/T	USGS	1.21	102.0	 1.0	0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		102.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	64	1931-12-09 12:25:00	CST	Yes	TD	USGS	1.73	364.0		0.00		GOOD	-0.02			MEAS	1	Unspecified	WADE	QUNSP		364.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	65	1932-01-14 11:00:00	CST	Yes	CEE	USGS	1.30	160.0		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		160.0	52.0	71.5	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	66	1932-03-26 13:30:00	CST	Yes	T/D	USGS	1.26	122.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		122.0	87.0	88.8	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	67	1932-04-30 12:02:00	CST	Yes	T/D	USGS	2.30	653.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		653.0	79.0	419	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	68	1932-06-19 09:45:00	CST	Yes	VLA	USGS	1.16	89.1		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		89.1	83.0	68.7	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	69	1932-07-21 14:00:00	CST	Yes	T/D	USGS	1.26	126.0		0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		126.0	85.0	82.1	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08183500	70	1932-09-09 15:15:00	CST	Yes	VLA	USGS	1.58	214.0		0.00		GOOD	-0.02			MEAS	1	Unspecified	WADE	QUNSP		214.0	70.0	328	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
