#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:40 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08188500 San Antonio Rv at Goliad, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08188500	1	1924-06-19 18:00:00	CST	Yes	EGS/F	USGS	5.81	404.0	 1.0	0.060	2.80	GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		404.0	52.0	243	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	2	1924-08-08 16:30:00	CST	Yes	CCC	USGS	5.11	249.0	 1.0	-0.180	-9.70	FAIR	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		249.0	50.0	174	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	3	1924-09-10 16:40:00	CST	Yes	DSW/JAM	USGS	4.58	199.0		-0.010		GOOD	0.01	0.90		MEAS	1	Unspecified	WADE	QUNSP		199.0	52.0	162	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	4	1924-09-15 08:00:00	CST	Yes	DSW	USGS	7.79	776.0		0.010		GOOD	0.58	1.30		MEAS	1	Unspecified	CRAN	QUNSP		776.0	63.0	365	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	5	1924-09-15 10:35:00	CST	Yes	DSW	USGS	8.66	1030		0.270	6.30	GOOD	0.39	1.30		MEAS	1	Unspecified	CRAN	QUNSP		1030	65.0	429	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	7	1924-09-15 16:56:00	CST	Yes	DSW	USGS	9.94	1280		0.020		GOOD	0.12	1.30		MEAS	1	Unspecified	CRAN	QUNSP		1280	70.0	534	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	6	1924-09-15 18:50:00	CST	Yes	DSW	USGS	9.54	1180		0.010		GOOD	0.32	1.70		MEAS	1	Unspecified	CRAN	QUNSP		1180	68.0	494	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	8	1924-09-16 08:12:00	CST	Yes	DSW	USGS	9.20	1100		0.020		GOOD	-0.26	1.20		MEAS	1	Unspecified	WADE	QUNSP		1100	67.0	450	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188500	9	1924-10-20 10:50:00	CST	Yes	JAM	USGS	4.57	212.0		0.080	5.00	GOOD	-0.02	1.30		MEAS	1	Unspecified	WADE	QUNSP		212.0	61.0	125	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
