#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07062500 Black River at Leeper, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07062500	1	1921-06-04		Yes	RW	USGS	2.56	613				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		613				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	2	1921-06-15		Yes	RW	USGS	2.92	824				Unspecified	-0.01	1.30		MEAS	1	Imported Channel 1	UNSP	other		824				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	3	1921-08-03		Yes	RW	USGS	2.08	382				Unspecified	-0.01	1.70		UNSP	1	Imported Channel 1	UNSP	other		382				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	4	1921-11-16		Yes	RW	USGS	2.06	321				Unspecified	-0.04	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	321	113	160	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	5	1921-11-22		Yes	RW	USGS	4.68	2250				Unspecified	-0.06	2.30		MEAS	1	Imported Channel 1	UNSP	other		2250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	6	1921-11-25		Yes	RW	USGS	5.14	2970				Unspecified	-0.05	1.50		MEAS	1	Imported Channel 1	UNSP	other		2970				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	7	1922-01-02		Yes	RW	USGS	3.10	780				Unspecified	-0.01	1.50		MEAS	1	Imported Channel 1	UNSP	other		780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	8	1922-03-19		Yes	EW	USGS	4.09	1650				Unspecified	-0.02	1.50		MEAS	1	Imported Channel 1	UNSP	other		1650				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062500	9	1922-06-19		Yes	RW	USGS	2.48	435				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	435	106	162	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
