#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04159492 BLACK RIVER NEAR JEDDO, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04159492	1	1991-10-04 12:10:00	EST	Yes	DGW/CRW	USGS	2.59	23.0	 1.0	-0.050	-1.30	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.0	67.0	66.8	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	2	1991-10-16 11:40:00	EST	Yes	PJK	USGS		16.5	 1.0	0.00		FAIR			LGDB	MEAS	1	Unspecified	WADE	QUNSP		16.5	56.0	46.3	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	3	1991-11-26 13:00:00	EST	Yes	PJK/TAD	USGS	2.76	39.4	 1.0	0.00	4.50	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		39.4	65.0	65.6	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	4	1992-01-08 12:05:00	EST	Yes	TAD/PJK	USGS	3.83	206.0	 1.0	0.00	-1.40	GOOD	0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		206.0	65.0	114	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	5	1992-02-19 13:00:00	EST	Yes	PJK/TAD	USGS	4.04	258.0	 1.0	0.00	-2.60	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		258.0	64.0	116	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	6	1992-04-01 12:05:00	EST	Yes	PJK	USGS	4.08	272.0	 1.0	0.00	-1.40	GOOD	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		272.0	67.0	137	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	7	1992-04-22 18:40:00	EST	Yes	DGW/TAD	USGS	7.20	1430	 1.0	0.00	2.90	FAIR	-0.04	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1430	95.0	453	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	8	1992-04-24 11:45:00	EST	Yes	PJK/TEB	USGS	8.94	2420	 1.0	0.00	2.10	GOOD	0.32	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2420	101	625	3.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04159492	9	1992-04-27 17:20:00	EST	Yes	PJK	USGS	6.43	1040	 1.0	0.00	-1.00	GOOD	-0.06	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1040	95.0	393	2.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
