#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04046000 BLACK RIVER NEAR GARNET, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04046000	350	1982-04-26 10:50:00	EST	Yes	JME	USGS	4.49	148.0		0.00		FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		148.0	23.0	59.2	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	351	1984-04-17 12:50:00	EST	Yes	JME	USGS	3.62	89.2				FAIR	0.00	0.42	CLER	UNSP	1		WADE	QSCMM		89.2	22.0	41.4	2.15	UNSP	CBLS	UNSP	UNSP	EVEN	UNSP	DNST	10.00
USGS	04046000	352	1985-04-18 13:35:00	EST	Yes	JME	USGS	4.54	153.0		0.00		FAIR	0.02	0.75		MEAS	1	Unspecified	WADE	QUNSP		153.0	25.0	65.4	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	353	1985-04-20 14:30:00	EST	Yes	JME	USGS	6.28	350.0		0.00		FAIR	0.18	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		350.0	26.0	94.0	3.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	354	1986-04-08 12:00:00	EST	Yes	JME	USGS	4.78	199.0	15.0	0.210		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		199.0	27.0	74.2	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	355	1988-04-05 11:15:00	EST	Yes	JME	USGS	4.88	190.0		0.00		FAIR	-0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		190.0	32.0	80.9	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	356	1988-06-30		Yes	JME	USGS	2.44	8.74	15.0	-0.200		FAIR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		8.74	12.0	8.80	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	357	1989-04-18 13:10:00	EST	Yes	JME	USGS	4.12	117				FAIR	-0.04	0.90	CLER	UNSP	1		WADE	QSCMM		117	24.0	64.5	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	4.00
USGS	04046000	358	1990-04-25 12:40:00	EST	Yes	JME	USGS	3.45	77.1				FAIR	0.00	0.30	CLER	UNSP	1		UNSP	QSCMM		77.1	21.5	38.0	2.03	UNSP	CBLS	UNSP	UNSP	EVEN	UNSP	UNSP	
USGS	04046000	359	1991-04-04 12:50:00	EST	Yes	WWL/JCK	USGS		66.1		0.00		FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		66.1	26.5	58.8	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	360	1991-04-09 10:00:00	EST	Yes	WWL	USGS	4.94	171.0		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		171.0	23.5	61.2	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	361	1992-04-20 11:05:00	EST	Yes	JME	USGS	4.09	106.0		0.00		FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	21.0	50.9	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04046000	362	1993-04-20 10:45:00	EST	Yes	JME	USGS		91.2	16.0	0.00	-0.500	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		91.2	29.0	67.2	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
