#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07069000 Black River at Pocahontas, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07069000	1	1937-07-15		Yes	st	USGS	7.68	5890				Unspecified	-0.02	1.60		MEAS	1	Imported Channel 1	UNSP	other		5890				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	2	1937-09-15		Yes	fts	USGS	1.49	2090				Unspecified	-0.01	1.70		MEAS	1	Imported Channel 1	UNSP	other		2090				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	3	1937-10-14		Yes	FTS	USGS	1.26	1850				Unspecified	0.00	1.60		MEAS	1	Imported Channel 1	UNSP	other		1850				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	4	1937-11-04		Yes	FTS	USGS	1.44	2120				Unspecified	0.01	1.30		MEAS	1	Imported Channel 1	UNSP	other		2120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	5	1937-12-03		Yes	FTS	USGS	1.87	1880				Unspecified	0.00	1.20		MEAS	1	Imported Channel 1	UNSP	other		1880				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	5A	1938-02-04		Yes	USE	USGS	10.19	8130				Unspecified	0.00	2.00		MEAS	1	Imported Channel 1	UNSP	other		8130				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	6	1938-02-10		Yes	FTS	USGS	8.48	6380				Unspecified	-0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		6380				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	6A	1938-02-17		Yes	FTS	USGS	13.04	10000				Unspecified	0.17	3.00		MEAS	1	Imported Channel 1	UNSP	other		10000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07069000	6B	1938-02-23		Yes	USE	USGS	21.77	30100				Unspecified	0.00	3.70		MEAS	1	Imported Channel 1	UNSP	other		30100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
