#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07061600 Black River below Annapolis, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07061600	1A	1985-11-19		Yes	TWA/HSH	USGS	22.20	92100				Fair				UNSP	1	Imported Channel 1	OTHR	other		92100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	2	2006-01-21 10:50:00	CST	Yes	CR	USGS	2.86	400				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	400	82.0	196	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	3	2006-01-25 15:34:00	CST	Yes	ESS	USGS	2.78	331				Fair	0.00	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	331	82.3	179	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	4	2006-01-29 13:17:00	CST	Yes	ESS	USGS	3.30	750				Fair	0.02	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	750	142	198	3.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	5	2006-01-30 08:57:00	CST	Yes	ESS	USGS	3.97	1570				Fair	0.00	0.30		MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1570	217	439	3.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	6	2006-03-01 09:50:00	CST	Yes	CR	USGS	2.57	245				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	245	72.3	141	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	7	2006-03-10 15:01:00	CST	Yes	ESS	USGS	4.84	3110				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	3110	330	920	3.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	8	2006-05-02 15:30:00	CDT	Yes	CR	USGS	4.07	1880				Fair	-0.02	0.80	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1880	286	658	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	9	2006-05-11 12:15:00	CDT	Yes	ESS/HH	USGS	6.87	6870				Fair	0.00	0.10	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	6870	240	1550	4.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	10	2006-06-05 14:00:00	CDT	Yes	LJL	USGS	2.39	270				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	270	96.0	99.1	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	11	2006-06-06 10:15:00	CDT	Yes	LJL	USGS	2.38	266				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	266	94.0	89.8	2.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07061600	11A	2006-06-27 17:50:00	CDT	Yes	JWM/MRR	USGS	2.16	156				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	156	120	181	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
