#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07062575 Black River above Williamsville, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07062575	1	2008-04-08 13:40:00	CDT	Yes	lb /kb	USGS	8.54	4480				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	4480	216	1460	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	2	2008-04-10 19:06:00	CDT	Yes	rga/lb	USGS	17.48	30300				Fair	0.26	0.60	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	30300	372	4450	6.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	3	2008-04-11 08:15:00	CDT	Yes	rga/lb	USGS	12.18	8770				Poor	-0.23	0.40	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	8770	334	2370	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	4	2008-04-11 11:23:00	CDT	Yes	jrm/cjr	USGS	9.86	5020				Fair	-0.19	0.40	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	5020	211	1780	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	5	2008-06-13 11:59:00	CDT	Yes	ESS/BR	USGS	8.12	3770				Fair	0.00	0.20	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	3770	202	1400	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	6	2008-07-08 14:39:00	CDT	Yes	MR	USGS	4.13	643				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	643	127	273	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	7	2008-07-24 14:10:00	CDT	Yes	JRM	USGS	3.55	374				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	374	178	526	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	8	2008-08-06 16:31:00	CDT	Yes	jrm	USGS	3.75	450				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	450	176	549	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07062575	9	2008-10-16 09:10:06	CDT	Yes	LB	USGS	3.72	498				Fair	0.00	0.70	Clear	UNSP	1	Imported Channel 1	BRDS	QADCP	VADCP	498	192	585	0.85	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	07062575	10	2008-12-04 10:56:30	CST	Yes	ESS	USGS	3.58	434				Good	0.00	0.30	Clear	UNSP	1	Imported Channel 1	BRDS	QADCP	VADCP	434	185	532	0.82	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	07062575	11	2009-02-04 14:05:00	CST	Yes	lb	USGS	3.66	509				Fair	-0.01	0.50	Clear	UNSP	1	Imported Channel 1	BRDS	QADCP	VADCP	509	205	608	0.84	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	ATGA	
