#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:12 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07063000 Black River at Poplar Bluff, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07063000	1	1936-02-11		Yes	KSS	USGS	0.22	449				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		449				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	2	1936-03-30		Yes	KSS	USGS	0.84	543				Unspecified	0.01	1.00		MEAS	1	Imported Channel 1	UNSP	other		543				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	3	1936-05-26		Yes	KSS	USGS	0.11	296				Unspecified	0.00	2.30		MEAS	1	Imported Channel 1	UNSP	other		296				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	4	1936-09-14		Yes	GNM	USGS	0.95	343				Unspecified	0.00	2.00		MEAS	1	Imported Channel 1	UNSP	other		343				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	5	1936-11-06		Yes	CHJ/B	USGS	8.81	3600				Unspecified	-0.21	1.20		MEAS	1	Imported Channel 1	UNSP	other		3600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	6	1936-11-07		Yes	CHJ	USGS	6.42	2530				Unspecified	-0.13	1.30		MEAS	1	Imported Channel 1	UNSP	other		2530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	7	1936-11-21		Yes	GNM	USGS	0.88	626				Unspecified	-0.01	3.00		MEAS	1	Imported Channel 1	UNSP	other		626				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	8A	1937-01-11		Yes	USE	USGS	14.29	7540				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		7540				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	9	1937-01-11		Yes	KJS	USGS	13.90	7140				Unspecified	-0.19	2.00		MEAS	1	Imported Channel 1	UNSP	other		7140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	8	1937-01-11		Yes	KJS	USGS	14.30	7480				Unspecified	-0.10	1.50		MEAS	1	Imported Channel 1	UNSP	other		7480				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	11	1937-01-12		Yes	KJS	USGS	11.84	4500				Unspecified	-0.16	1.80		MEAS	1	Imported Channel 1	UNSP	other		4500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	10	1937-01-12		Yes	KJS	USGS	12.34	4970				Unspecified	-0.18	2.10		MEAS	1	Imported Channel 1	UNSP	other		4970				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	13	1937-01-13		Yes	KJS	USGS	9.66	3580				Unspecified	-0.20	2.30		MEAS	1	Imported Channel 1	UNSP	other		3580				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	14	1937-01-13		Yes	KJS	USGS	9.44	3560				Unspecified	-0.20	2.30		MEAS	1	Imported Channel 1	UNSP	other		3560				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	12	1937-01-13		Yes	KJS	USGS	10.11	3920				Unspecified	-0.18	1.80		MEAS	1	Imported Channel 1	UNSP	other		3920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	15	1937-01-15		Yes	VRB	USGS	17.34	24100				Unspecified	0.06	4.40		MEAS	1	Imported Channel 1	UNSP	other		24100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	15A	1937-01-15		Yes	USE	USGS	17.40	27700				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		27700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	16	1937-01-17		Yes	VRB	USGS	16.04	14500				Unspecified	-0.37	4.80		UNSP	1	Imported Channel 1	UNSP	other		14500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07063000	17	1937-02-20		Yes	FNH	USGS	3.26	1350				Unspecified	0.01	2.20		MEAS	1	Imported Channel 1	UNSP	other		1350				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
