#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07074420 Black River at Elgin Ferry, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07074420	1	1978-06-12		Yes	Ducret	USGS	10.65	6370				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6370	308	2780	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	2	1978-09-13		Yes	Meeker	USGS	6.44	3760				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3760	295	2160	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	3	1979-02-21		Yes	Rollins	USGS	10.37	7450				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7450	282	2940	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	4	1979-06-28		Yes	Garrett	USGS	11.87	8610				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8610	319	3460	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	5	1979-08-08		Yes	Knott	USGS	11.75	8040				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8040	300	3190	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	6	1979-10-30		Yes	Thompson	USGS	6.78	3780				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3780	282	1890	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	7	1980-01-22		Yes	Alexande	USGS	9.70	6830				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6830	295	2830	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	8	1980-04-16		Yes	Alexande	USGS	15.36	13500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	13500	310	4730	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	9	1980-07-09		Yes	Spencer	USGS	5.95	2990				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2990	374	2050	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	10	1980-10-01		Yes	Thompson	USGS	5.05	2620				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2620	290	1850	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	11	1980-12-30		Yes	Thompson	USGS	5.31	2730				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2730	290	2000	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	12	1981-03-13		Yes	Mecier	USGS	7.46	4900				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4900	280	2370	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	13	1981-06-09		Yes	Spencer	USGS	12.26	10200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10200	295	3820	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	14	1981-09-02		Yes	Thompson	USGS	5.98	3770				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3770	278	2100	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	15	1981-12-02		Yes	Thompson	USGS	6.00	3780				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3780	264	1810	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	16	1982-02-03		Yes	jls/tep	USGS	24.00	45400				Good			Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	45400			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	17	1982-06-23		Yes	Porter	USGS	9.32	6450				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6450	290	2610	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	18	1982-09-15		Yes	Thompson	USGS	7.94	5280				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5280	288	2340	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	19	1983-03-09		Yes	Thompson	USGS	13.33	10900				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10900	314	3550	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	20	1983-05-25		Yes	Thompson	USGS	20.06	20800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20800	675	9020	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	21	1983-08-16		Yes	Thompson	USGS	6.47	3720				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3720	278	1730	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	22	1983-11-10		Yes	JLS/TWH	USGS	9.24	6190				Good	0.00	0.50	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6190	296	2440	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	23	1984-02-02		Yes	JLS/TWH	USGS	10.22	7220				Good	0.00			MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7220	295	2570	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	24	1984-05-03		Yes	JLS/TWH	USGS	17.42	14600				Good	0.00		Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14600	412	6980	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	25	1984-07-17		Yes	JLS/TWH	USGS	7.50	4360				Good	0.00	1.50	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4360	286	1730	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	26	1984-11-20		Yes	JLS/TWH	USGS	19.11	18700				Unspecified	0.06	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	18700	420	7350	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	27	1985-02-20		Yes	JLS/TWH	USGS	19.38	15600				Good	0.01		Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	15600	418	7980	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	28	1985-05-28		Yes	RKK	USGS	18.95	19700				Good	0.02		Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19700	420	7760	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	29	1985-09-11		Yes	RKK/TWH	USGS	9.69	6510				Good	0.00			MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6510	400	3410	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	30	1985-12-23		Yes	TWH/RKK	USGS	17.93	12800				Unspecified	-0.02			MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12800	410	6960	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	31	1986-04-16		Yes	TWH/RKK	USGS	19.82	20400				Good	0.00			MEAS	1	Imported Channel 1	CRAN	unspe	unkno	20400	450	7730	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	32	1986-08-05		Yes	RKK/TWH	USGS	7.35	5300				Good	0.00			MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5300	394	3060	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07074420	33	1986-11-12		Yes	RKK	USGS	6.97	3930				Good	0.00			MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3930	328	2160	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
