#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:28 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13069500 SNAKE RIVER NR BLACKFOOT ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13069500	988	1973-10-18 13:00:00	MDT	Yes	BP	USGS	3.32	2290				Excellent	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2290	275	1130	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	989	1973-11-21 12:30:00	MST	Yes	LLK	USGS	3.96	3090				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3090	285	1320	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	990	1973-12-27 12:30:00	MST	Yes	LLK	USGS	3.62	2630				Good	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2630	285	1240	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	991	1974-02-08 12:30:00	MDT	Yes	LLK	USGS	4.38	3850				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3850	285	1440	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	992	1974-03-25 12:20:00	MDT	Yes	LLK	USGS	6.85	9170				Good	0.10	1.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9170	300	2150	4.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	993	1974-04-29 10:00:00	MDT	Yes	LLK	USGS	11.32	23800				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	23800	330	3530	6.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	994	1974-06-03 13:40:00	MDT	Yes	LLK	USGS	8.57	13600				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13600	302	2670	5.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	995	1974-06-26 10:30:00	MDT	Yes	BP	USGS	10.57	21800				Good	-0.01	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	21800	333	3390	6.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	996	1974-08-07 10:00:00	MDT	Yes	LLK	USGS	3.20	2200				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2200	270	1170	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	997	1974-09-06 11:30:00	MDT	Yes	LLK	USGS	2.97	1950				Unspecified	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1950	270	1120	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	998	1974-10-04 13:30:00	MDT	Yes	LLK	USGS	3.33	2370				Unspecified	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2370	278	1220	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	999	1974-11-18 14:40:00	MST	Yes	DLS	USGS	4.94	4920				Good	0.00	2.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4920	287	1670	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	1000	1975-01-13 10:05:00	MST	Yes	DLS	USGS	4.32	3880				Good	-0.01	1.80	DebrisModerate	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3880	285	1490	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	1001	1975-03-06 11:15:00	MDT	Yes	BP	USGS	4.92	5020				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5020	294	1630	3.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	1002	1975-04-24 09:15:00	MDT	Yes	BP	USGS	8.55	14000				Excellent	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14000	309	2730	5.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	1003	1975-06-05 09:50:00	MDT	Yes	BP	USGS	8.67	15100				Excellent	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	15100	308	2740	5.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	1004	1975-07-15 09:35:00	MDT	Yes	BP	USGS	8.21	13600				Excellent	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13600	306	2580	5.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	1005	1975-08-31 10:45:00	MDT	Yes	DH	USGS	3.61	2830				Good	0.00	1.10		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2830	280	1300	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13069500	1006	1975-10-07 11:40:00	MDT	Yes	BP	USGS	3.23	2260				Good	0.05	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2260	273	1160	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
