#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:09 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13022500 SNAKE RIVER AB RESERVOIR NR ALPINE WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13022500	1	1953-07-17		Yes	HCE	USGS	6.74	9540				Excellent	0.00	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		9540				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	2	1953-07-21		Yes	HCE	USGS	6.95	10300				Excellent	0.02	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		10300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	3	1953-08-06		Yes	HCE	USGS	5.10	5180				Excellent	0.10	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		5180				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	4	1953-09-11		Yes	EM	USGS	5.42	5940				Excellent	0.00	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		5940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	5	1953-09-29		Yes	LRM	USGS	4.32	3690				Unspecified	-0.03	2.00		MEAS	1	Imported Channel 1	UNSP	other		3690				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	6	1953-10-13		Yes	LRM	USGS	2.94	1480				Unspecified	0.00	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		1480				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	7	1953-11-16		Yes	LRM	USGS	2.88	1350				Unspecified	0.00	1.80		MEAS	1	Imported Channel 1	UNSP	other		1350				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	8	1954-01-22		Yes	HCE/LRM	USGS	2.83	1080				Excellent	0.00	1.00	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	other		1080				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	9	1954-01-28		Yes	HCE	USGS	2.73	1110				Excellent	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		1110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	10	1954-03-01		Yes	GLO/FIS	USGS	2.62	1110				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		1110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	11	1954-03-25		Yes	GLO/LRM	USGS	2.63	1160				Excellent	0.00	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		1160				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	12	1954-04-28		Yes	HCE/LRM	USGS	4.82	4350				Excellent	0.01	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		4350				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	13	1954-05-11		Yes	LRM	USGS	6.98	9940				Excellent	-0.02	2.70	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	other		9940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	14	1954-05-25		Yes	HCE	USGS	9.35	17700				Excellent	-0.01	1.20		MEAS	1	Imported Channel 1	UNSP	other		17700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	15	1954-06-15		Yes	HCE	USGS	5.84	6920				Excellent	0.02	1.10		MEAS	1	Imported Channel 1	UNSP	other		6920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	16	1954-06-29		Yes	HCE	USGS	10.02	20500				Excellent	-0.18	1.30		MEAS	1	Imported Channel 1	UNSP	other		20500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	17	1954-07-08		Yes	HCE	USGS	7.90	13200				Excellent	0.03	1.30		MEAS	1	Imported Channel 1	UNSP	other		13200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	18	1954-07-27		Yes	HCE	USGS	6.83	9640				Excellent	0.00	1.10		MEAS	1	Imported Channel 1	UNSP	other		9640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	19	1954-08-26		Yes	HCE	USGS	5.71	6460				Excellent	0.01	1.20		MEAS	1	Imported Channel 1	UNSP	other		6460				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	20	1954-09-14		Yes	HCE	USGS	5.77	6640				Excellent	-0.02	1.20		MEAS	1	Imported Channel 1	UNSP	other		6640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	21	1954-10-07		Yes	HCE	USGS	3.08	1560				Excellent	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		1560				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	22	1954-11-15		Yes	LRM	USGS	2.89	1450				Excellent	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		1450				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	23	1954-12-14		Yes	LRM/GLO	USGS	2.73	1250				Good	0.00	1.50	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	other		1250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	24	1955-01-25		Yes	LRM/GLO	USGS	3.94	1160				Good	0.00	2.00		MEAS	1	Imported Channel 1	UNSP	other		1160				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	25	1955-03-15		Yes	LRM/GLO	USGS	2.48	1020				Excellent	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		1020				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	26	1955-04-07		Yes	LRM/GLO	USGS	2.67	1210				Excellent	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		1210				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	27	1955-05-05		Yes	HCE	USGS	3.46	2030				Excellent	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		2030				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	28	1955-05-25		Yes	LRM	USGS	5.92	7050				Excellent	-0.01	2.00		MEAS	1	Imported Channel 1	UNSP	other		7050				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	29	1955-06-07		Yes	HCE	USGS	5.84	6820				Excellent	0.08	1.00		MEAS	1	Imported Channel 1	UNSP	other		6820				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	30	1955-06-17		Yes	LRM	USGS	8.39	14400				Excellent	0.00	2.00		MEAS	1	Imported Channel 1	UNSP	other		14400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	31	1955-07-15		Yes	LRM	USGS	7.12	10200				Excellent	0.00	2.00		MEAS	1	Imported Channel 1	UNSP	other		10200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	32	1955-08-16		Yes	HCE	USGS	5.78	6670				Excellent	-0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		6670				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13022500	33	1955-09-23		Yes	LRM	USGS	4.31	3400				Excellent	0.00	1.70		MEAS	1	Imported Channel 1	UNSP	other		3400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
