#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:17 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13038500 SNAKE RIVER AT LORENZO ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13038500	108	1919-02-11 10:32:00	MST	Yes	OEM	USGS	5.37	472				Good	-0.02	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	472	107	156	3.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	1	1978-02-24 11:45:00	MST	Yes	BW	USGS	5.34	1300				Fair	0.21	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1300	208	605	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	2	1978-04-19 10:40:00	MST	Yes	BW	USGS	9.20	7180				Good				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7180	355	1480	4.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	3	1978-05-19 10:50:00	MDT	Yes	RE	USGS	9.73	9650				Good	0.01	4.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9650	462	2070	4.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	4	1978-08-03 10:00:00	MDT	Yes	JNJ/LH	USGS	7.34	4470				Good	0.00	2.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4470	168	1510	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	5	1978-09-22 11:10:00	MDT	Yes	RE	USGS	5.21	2020				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2020	189	1080	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	6	1978-09-29 15:20:00	MDT	Yes	BW	USGS	4.48	1050				Excellent	-0.04	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1050	208	390	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	7	1978-10-20 16:45:00	MDT	Yes	BW	USGS	3.48	361				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	361	157	185	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	8	1978-11-08 13:15:00	MST	Yes	DM	USGS	3.70	435				Good	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	435	159	468	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	9	1978-12-26 12:45:00	MST	Yes	DM	USGS	6.74	3710				Fair	-0.12	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3710	247	1160	3.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	10	1979-02-08 11:24:00	MST	Yes	DM	USGS	6.99	4090				Good	-0.02	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4090	254	1250	3.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13038500	11	1979-03-20 13:45:00	MST	Yes	DM	USGS	8.84	7410				Poor	0.00	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7410	410	1580	4.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
