#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:21 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13057155 SNAKE RIVER AB EAGLE ROCK NR IDAHO FALLS ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13057155	1	1988-02-10 13:20:00	MST	Yes	NDJ/KFK	USGS	8.40	3430				Good	-0.03	1.20	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	3430	404	2750	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	2	1988-03-04 11:00:00	MST	Yes	OEM	USGS	5.95	2190				Good	-0.03	1.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2190	405	3120	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	3	1988-03-24 13:45:00	MST	Yes	KFK	USGS	5.88	2100				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2100	415	3140	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	4	1988-05-05 11:52:00	MDT	Yes	OEM	USGS	6.22	3110				Good	-0.01	1.60	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	3110	408	3090	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	5	1988-05-25 10:35:00	MDT	Yes	OEM	USGS	7.33	5910				Good	0.02	1.70	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	5910	410	3160	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	6	1988-06-09 09:25:00	MDT	Yes	OEM	USGS	8.69	9480				Good	0.06	1.50	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	9480	408	3290	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	7	1988-06-16 13:57:00	MDT	Yes	OEM	USGS	7.30	5860				Good	0.00	1.40	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	5860	405	3150	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	8	1988-07-27 10:42:00	MDT	Yes	OEM	USGS	8.91	9750				Good	-0.01	1.30	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	9750	410	3330	2.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	9	1988-09-06 12:05:00	MDT	Yes	OEM	USGS	7.53	5610				Good	0.00	1.20	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	5610	407	3170	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13057155	10	1988-10-21 13:05:00	MDT	Yes	JBE	USGS	6.03	2330				Good	0.00	1.40	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2330	390	3050	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
