#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:35 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13090000 SNAKE RIVER NR KIMBERLY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13090000	418	1981-07-21 11:50:00	MDT	Yes	RLB	USGS	5.18	633				Fair			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	633	63.0	266	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	419	1981-10-28 09:45:00	MST	Yes	RLB	USGS	8.01	1980				Poor	0.05	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1980	82.5	469	4.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	420	1982-03-04 10:15:00	MST	Yes	TSB	USGS	9.74	3300				Fair	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3300	84.0	643	5.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	421	1982-04-07 11:30:00	MST	Yes	RLB	USGS	16.99	16300				Poor	0.07	2.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	16300	130	1500	10.9	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	422	1982-04-28 12:35:00	MDT	Yes	TSB	USGS	15.58	12300				Poor	-0.10	2.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12300	110	1210	10.2	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	423	1982-10-04 09:45:00	MDT	Yes	RLB	USGS	7.94	1940				Poor	0.10	1.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1940	74.0	473	4.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	424	1983-05-09 13:30:00	MDT	Yes	RLB	USGS	17.62	18200				Poor	0.05	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	18200	130	1620	11.2	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	425	1983-09-06 10:05:00	MDT	Yes	MDC	USGS	8.11	2010				Fair	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2010	78.0	479	4.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	426	1984-06-29 09:39:00	MDT	Yes	RLB	USGS	14.70	10500				Fair	0.03	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10500	125	1190	8.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	427	1984-10-02		Yes	MDC/RLB	USGS	8.71	2340				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2340	82.0	542	4.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	428	1985-03-12		Yes	RLB/MDC	USGS	13.35	7580				Fair	0.02	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7580	115	1010	7.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	429	1985-07-03		Yes	KLH	USGS	7.00	1370				Poor	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1370	65.0	389	3.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	430	1985-09-10		Yes	KLH	USGS	7.90	1820				Fair	-0.02	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1820	78.0	459	3.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	431	1986-01-22		Yes	KLH	USGS	12.25	6110				Good	0.03	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6110	91.0	883	6.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	432	1986-07-07		Yes	KLH	USGS	9.55	3120				Fair	0.05	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3120	86.0	621	5.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	433	1986-08-08		Yes	KLH	USGS	7.15	1390				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1390	65.0	395	3.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	434	1986-10-06		Yes	KLH	USGS	13.32	8020				Fair	0.04	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8020	115	1040	7.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	435	1987-02-09		Yes	KLH	USGS	9.22	2810				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2810	86.0	577	4.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	436	1987-03-20		Yes	KLH	USGS	4.64	448				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	448	59.0	229	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	437	1987-07-08		Yes	KLH	USGS	6.35	1080				Good	0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1080	64.0	330	3.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	438	1987-10-01 13:17:00	MDT	Yes	KLH	USGS	7.30	1500				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1500	73.0	398	3.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	439	1988-01-28 11:10:00	MST	Yes	KLH	USGS	6.38	1100				Fair	0.02	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1100	64.0	346	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	440	1988-04-05 10:02:00	MDT	Yes	KLH	USGS	3.68	242				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	242	51.0	173	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	441	1988-05-18 10:02:00	MDT	Yes	KLH	USGS	3.87	276				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	276	52.0	187	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	442	1988-09-06 10:45:00	MDT	Yes	KLH	USGS	5.77	849				Fair	0.07	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	849	62.0	296	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	443	1988-10-04 13:52:00	MDT	Yes	KLH	USGS	4.33	404				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	404	59.0	207	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	444	1989-01-17 10:06:00	MST	Yes	KLH	USGS	6.15	999				Fair	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	999	61.0	320	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	445	1989-05-25 09:42:00	MDT	Yes	KLH	USGS	3.80	284				Fair	0.16	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	284	53.0	178	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	446	1989-10-05 13:42:00	MDT	Yes	KLH	USGS	5.88	834				Fair	-0.17	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	834	61.0	301	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	447	1990-01-25 12:06:00	MST	Yes	KLH	USGS	6.09	962				Fair	0.10	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	962	61.0	310	3.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	448	1990-04-17 11:08:00	MDT	Yes	KLH	USGS	3.76	256				Fair	0.05	0.70	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	256	53.0	172	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13090000	449	1990-08-01 09:56:00	MDT	Yes	KLH	USGS	4.45	461				Poor	0.17	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	461	59.0	223	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
