#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:59 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13172500 SNAKE RIVER NR MURPHY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13172500	1	1912-08-29		Yes	GCB	USGS	3.68	12500				Unspecified	-0.10			MEAS	1	Imported Channel 1	BOAT	unspe	unkno	12500	564	9530	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	2	1912-10-02		Yes	RCP	USGS	4.28	14000				Unspecified	-0.03			MEAS	1	Imported Channel 1	BOAT	unspe	unkno	14000	581	9830	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	3	1913-02-05		Yes	RCP	USGS	3.35	11100				Unspecified	-0.35	2.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	11100	563	9440	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	4	1913-02-05		Yes	RCP	USGS	3.26	11000				Unspecified	0.20	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	11000	563	9530	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	5	1913-05-14		Yes	ABP	USGS	7.11	20000				Unspecified	-0.02	1.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	20000	550	10100	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	6	1913-06-05		Yes	ABP	USGS	10.44	33200				Unspecified				MEAS	1	Imported Channel 1	BOAT	unspe	unkno	33200	580	11500	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	7	1913-06-06		Yes	ABP	USGS	10.15	31300				Unspecified	-0.08	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	31300	575	11400	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	8	1913-08-21		Yes	ABP	USGS	0.00	6470				Unspecified				MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6470	560	9440	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13172500	9	1913-12-13		Yes	RCP	USGS	3.40	12900				Unspecified	2.79	1.80		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	12900	558	8540	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
