#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:53 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13290450 SNAKE RIVER AT HELLS CANYON DAM ID-OR STATE LINE
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13290450	1A	1962-12-06 13:00:00	PST	Yes	JRS	USGS		9.50				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.50	5.50	3.10	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	2A	1963-02-09 13:50:00	PST	Yes	BB	USGS		10.7				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.7	7.00	3.55	3.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	3A	1963-05-01 10:40:00	PDT	Yes	HRS	USGS		15.6				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.6	6.50	4.54	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	4A	1963-05-27 14:45:00	PDT	Yes	RAS	USGS		23.3				Poor			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.3	6.06	6.64	3.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	5A	1963-07-11 10:00:00	PDT	Yes	HRS	USGS		8.67				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.67	6.00	3.75	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	6A	1964-01-08 13:10:00	PST	Yes	BB	USGS		8.35				Fair			IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.35	6.00	4.49	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	7A	1964-03-19 14:50:00	PST	Yes	LK	USGS		5.14				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.14		2.39	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	8A	1964-04-24 14:45:00	PST	Yes	LK	USGS		10.4				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.4	6.10	3.52	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	9A	1964-05-22 14:50:00	PDT	Yes	RAS	USGS		21.7				Poor			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.7	6.80	6.11	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	10A	1964-06-21 18:00:00	PDT	Yes	LK	USGS		23.0				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.0	11.2	6.99	3.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	11A	1964-11-06 09:40:00	PST	Yes	RG	USGS		6.28				Fair			DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.28	7.70	3.61	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	12A	1965-05-26 11:30:00	PDT	Yes	MJ	USGS		22.5				Fair			DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.5	12.5	7.21	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	13A	1965-06-19 11:10:00	PDT	Yes	RWL	USGS		21.4				Unspecified			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.4	11.5	5.66	3.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	14A	1966-03-23 12:00:00	PST	Yes	JRS	USGS		8.94				Fair			DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.94	9.00	4.55	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	115A	1978-06-04 13:45:00	PDT	Yes	RLM/TKE	USGS	75.54	45500				Unspecified	75.54	0.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	45500	287	4740	9.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	179	1987-09-02 11:25:00	PDT	Yes	JTB/MM	USGS	68.72	18700				Good	0.06	1.10	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	18700	258	3090	6.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	180	1987-10-06 15:30:00	PDT	Yes	JTB	USGS	65.90	11200				Good	0.01	1.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	11200	245	2310	4.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	181	1987-11-19 11:05:00	PST	Yes	JTB	USGS	67.03	14000				Good	0.02	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	14000	252	2630	5.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	182	1988-01-07 12:40:00	PST	Yes	JTB	USGS	66.27	12100				Good	0.12	1.10	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	12100	245	2390	5.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	183	1988-02-24 10:00:00	PST	Yes	JTB	USGS	67.21	14200				Good	0.66	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	14200	250	2650	5.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	184	1988-03-24 08:53:00	PST	Yes	FWY	USGS	64.55	8170				Good	0.01	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	8170	241	2020	4.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	185	1988-04-27 12:07:00	PDT	Yes	JTB	USGS	63.11	5980				Good	0.17	1.10	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5980	213	1660	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	186	1988-05-19 11:30:00	PDT	Yes	JTB	USGS	66.02	11400				Good	0.03	1.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	11400	243	2360	4.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	187	1988-07-14 12:15:00	PDT	Yes	FWY	USGS	63.66	6770				Good	0.00	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	6770	225	1870	3.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	188	1988-07-29 07:49:00	PDT	Yes	FWY/WAH	USGS	62.65	4760				Fair	-0.02	1.30	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	4760	224	1580	3.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	189	1988-07-29 09:30:00	PDT	Yes	FWY/WAH	USGS	62.65	4700				Fair	0.01	1.70	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	4700	224	1530	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	190	1988-08-04 08:30:00	PDT	Yes	JTB/RWL	USGS	63.56	6550				Good	0.00	1.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	6550	236	1760	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	191	1988-08-18 08:45:00	PDT	Yes	FWY/AAS	USGS	65.30	9640				Good	0.02	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	9640	249	2140	4.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	192	1988-09-14 12:10:00	PDT	Yes	FWY	USGS	65.30	9940				Good	0.03	1.60	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	9940	249	2210	4.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	193	1988-11-03 12:30:00	PST	Yes	FWY	USGS	65.60	10900				Good	0.04	1.30	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	10900	250	2300	4.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	194	1988-12-15 11:45:00	PST	Yes	FWY	USGS	66.75	13000				Good	0.09	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	13000	254	2520	5.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13290450	195	1989-01-25 13:15:00	PST	Yes	FWY	USGS	67.99	16400				Good	0.05	1.60	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	16400	260	2880	5.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
