#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:07 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13010065 SNAKE RIVER AB JACKSON LAKE AT FLAGG RANCH WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13010065	65	1984-10-23 17:31:00	MDT	Yes	NJ	USGS	3.69	365				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	365	182	236	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	66	1984-12-11 13:45:00	MST	Yes	NDJ/SW	USGS	3.78	416				Excellent	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	416	185	239	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	67	1985-02-12 16:12:00	MST	Yes	SGL/OM	USGS	3.70	348				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	348	125	160	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	68	1985-04-16 14:05:00	MST	Yes	NDJ/RE	USGS	4.30	737				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	737	193	340	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	69	1985-05-14 18:25:00	MDT	Yes	RWE/BH	USGS	5.67	2260				Good	0.03	2.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2260	159	661	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	70	1985-05-29 12:00:00	MDT	Yes	RWE/SW	USGS	6.76	4000				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4000	171	863	4.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	71	1985-05-29 14:00:00	MDT	Yes	RWE/SW	USGS	6.72	4090				Good	-0.03	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4090	171	862	4.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	72	1985-06-18 18:30:00	MDT	Yes	NDJ/KK	USGS	5.33	1860				Good	0.02	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1860	165	652	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13010065	73	1985-07-16 17:50:00	MDT	Yes	RE	USGS	4.03	537				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	537	189	298	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
