#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:42 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13135000 SNAKE RIVER BL LOWER SALMON FALLS NR HAGERMAN ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13135000	392	1981-11-17 10:00:00	MST	Yes	GM	USGS	6.98	6960				Unspecified	0.04	1.50		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6960	33.8	3240	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	393	1982-01-13 15:00:00	MST	Yes	DJL	USGS	6.95	7140				Good	0.01	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7140	337	3210	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	394	1982-04-14 10:30:00	MST	Yes	TSB	USGS	11.62	17900				Good	0.04	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	17900	360	4820	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	395	1982-08-20 11:45:00	MDT	Yes	RLB	USGS	6.94	6880				Good	-0.08	2.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6880	330	3270	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	396	1982-11-16 11:10:00	MST	Yes	TSB	USGS	11.11	17000				Good	-0.22	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	17000	355	4750	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	397	1983-03-09 12:30:00	MST	Yes	TSB	USGS	7.99	8990				Good	0.01	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8990	330	3480	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	398	1983-05-12 14:00:00	MDT	Yes	MDC	USGS	14.69	26400				Good	0.05	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	26400	380	6120	4.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	399	1983-08-11 11:55:00	MDT	Yes	MDC	USGS	7.38	7450				Good	0.20	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7450	335	3330	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	400	1983-10-17 14:30:00	MDT	Yes	RLB	USGS	10.44	14400				Good	0.00	1.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14400	350	4.00	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	401	1984-02-28 11:10:00	MST	Yes	MDC	USGS	8.30	9330				Good	0.01	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9330	350	370	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	402	1984-05-24 11:05:00	MDT	Yes	RLB	USGS	14.78	26500				Good	0.03	1.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	26500	385	6.00	4.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	403	1984-08-24		Yes	MDC	USGS	7.25	7130				Good	0.02	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7130	328	3250	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	404	1984-11-16		Yes	MDC	USGS	12.07	19100				Good	0.08	1.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	19100	365	5050	3.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	405	1985-01-24		Yes	MDC	USGS	11.40	16900				Good	0.05	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	16900	360	4820	3.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	406	1985-03-18		Yes	MDC	USGS	10.63	14600				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14600	358	4500	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	407	1985-11-25		Yes	RLB/MDC	USGS	8.52	10200				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	10200	340	3980	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	408	1986-05-15		Yes	MDC/KLH	USGS	14.26	25800				Good	0.04	1.30	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	25800	372	5680	4.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	409	1986-10-28 11:50:00	MST	Yes	RLB/TSB	USGS	11.40	16900				Good	-0.06	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	16900	345	4840	3.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	410	1987-04-02 09:30:00	MST	Yes	RLB/MDC	USGS	8.97	11300				Good	0.06	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	11300	320	3590	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	411	1987-10-23 11:30:00	MDT	Yes	RLB/TSB	USGS	7.82	8280				Good	0.09	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	8280	320	3580	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	412	1988-01-26 12:35:00	MST	Yes	MDC/RLB	USGS	5.29	3610				Good	-0.14	1.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3610	295	2460	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	413	1988-10-07 10:02:00	MDT	Yes	KLH/RLB	USGS	7.42	7300				Good	0.00	1.30	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7300	315	3200	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	414	1989-05-03 10:24:00	MDT	Yes	KLH/RLB	USGS	6.81	6370				Fair	0.14	1.30	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6370	310	2960	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	415	1989-10-03 10:15:00	MDT	Yes	KLH/MDC	USGS	8.32	9500				Good	0.02	1.30	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	9500	313	3420	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	416	1990-04-11 09:32:00	MDT	Yes	KLH/MDC	USGS	6.19	5040				Fair	0.00	1.20	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5040	288	2640	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	417	1990-10-24 11:00:00	MDT	Yes	KLH/MDC	USGS	7.77	8120				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	8120	308	3170	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	418	1991-08-26 11:30:00	MDT	Yes	CLB/MAN	USGS	7.07	6670				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6670	300	2940	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	419	1991-10-28 10:45:00	MST	Yes	CLB/MAN	USGS	7.69	7940				Good	-0.01	1.50	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7940	305	3140	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	420	1992-05-27 10:55:00	MDT	Yes	JBF/KLH	USGS	5.98	4860				Fair	0.01	1.30	VegetationLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4860	302	2600	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	421	1992-08-20 11:55:00	MDT	Yes	JBF/MAN	USGS	6.19	4620				Fair	-0.01	2.00	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4620	300	2640	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	422	1992-10-21 09:46:00	MDT	Yes	JBF/KLH	USGS	6.62	5810				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5810	305	2760	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	423	1993-04-27 09:46:00	MDT	Yes	KLH/CLB	USGS	6.47	5680				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5680	305	2740	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	424	1993-07-23 10:40:00	MDT	Yes	KLH/CLB	USGS	7.30	7350				Good	0.01	1.30	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7350	315	3010	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	425	1993-10-07 09:35:00	MDT	Yes	MAN/MDC	USGS	6.78	6250				Good	0.00	1.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6250	300	2830	2.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	426	1994-02-08 10:20:00	MST	Yes	CLB/RER	USGS	7.02	6750				Good	0.05	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6750	307	2950	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	427	1994-06-16 11:15:00	MDT	Yes	CLB/DSO	USGS	6.78	6450				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6450	300	2870	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	428	1994-10-14 09:47:00	MDT	Yes	KLH/CLB	USGS	6.96	6310				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6310	310	2930	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	429	1995-03-02 10:49:00	MST	Yes	MAN/KLH	USGS	6.21	5350				Fair	0.01	1.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5350	310	2660	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	430	1995-04-25 10:06:00	MDT	Yes	MDC/CLB	USGS	5.67	4320				Fair	0.03	1.10	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4320	294	2410	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	431	1995-08-29 10:25:00	MDT	Yes	CLB/RER	USGS	7.14	7220				Good	-0.01	1.20	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7220	310	3020	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	432	1995-10-20 11:00:00	MDT	Yes	KLH/MAN	USGS	6.95	6490				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6490	310	2880	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	433	1996-03-06 13:30:00	MST	Yes	CLB/DOT	USGS	11.83	18200				Good	-0.23	1.30	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	18200	338	4510	4.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	434	1996-08-01 09:12:00	MDT	Yes	CLB/KLM	USGS	7.17	7120				Good	0.04	1.80	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7120	305	3010	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	435	1996-10-21 11:20:00	MDT	Yes	KLH/CLB	USGS	7.05	6950				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6950	297	2960	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	436	1997-03-14 12:15:00	MST	Yes	MAN/KLM	USGS	14.30	24900				Good	0.03	1.50	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	24900	368	5650	4.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13135000	437	1997-07-10 10:13:00	MDT	Yes	CLB/KLM	USGS	6.96	6400				Good	0.02	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6400	310	3010	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
