#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:20 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07106500 FOUNTAIN CREEK AT PUEBLO, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07106500	188	1977-08-18		Yes	RDS	USGS	6.12	4780	14.0	0.00		UNSP	-0.57	0.50		MEAS	1	Unspecified	UNSP			4780				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	240	1980-05-08		Yes	RDS	USGS	4.64	4940	16.0	0.100		GOOD				MEAS	1	Unspecified	UNSP			4940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	251	1980-08-14		Yes	STG	USGS	6.12	8810		0.00		UNSP				UNSP	1	Unspecified	UNSP			8810				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	250	1980-08-14		Yes	STG	USGS	7.55	14200		0.00		UNSP				UNSP	1	Unspecified	UNSP			14200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	326	1982-07-29		Yes	STG/WFP	USGS	5.38	5140	17.0	-0.580		FAIR	-0.23	0.90		MEAS	1	Unspecified	UNSP			5140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	334	1982-08-21		Yes	STG/SS	USGS	4.09	4790	17.0	0.610		FAIR	-0.14	0.80		MEAS	1	Unspecified	UNSP			4790				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	333	1982-08-21		Yes	STG/SS	USGS	5.82	8250	17.0	0.120		FAIR	-0.48	1.60		MEAS	1	Unspecified	UNSP			8250				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	395	1984-10-03		Yes	STG	USGS	3.74	91.8	17.0	-0.560		FAIR	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		91.8	104	39.1	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	396	1984-10-05		Yes	STG	USGS	4.41	944.0	17.0	-0.690		FAIR	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		944.0	188	242	3.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	397	1984-10-15		Yes	STG	USGS	3.92	386.0	17.0	-0.430		FAIR	-0.02	0.60		MEAS	1	Unspecified	WADE	QUNSP		386.0	129	103	3.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	398	1984-10-25		Yes	STG	USGS	4.02	450.0	17.0	-0.490		GOOD	-0.01	0.50		MEAS	1	Unspecified	WADE	QUNSP		450.0	154	130	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	399	1984-11-15		Yes	STG	USGS	4.01	297.0	17.0	-0.580		GOOD	0.06	0.80		MEAS	1	Unspecified	WADE	QUNSP		297.0	141	99.7	2.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	400	1984-12-11		Yes	STG	USGS	4.06	222.0	17.0	-0.660		GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		222.0	184	81.6	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	401	1985-01-08		Yes	STG	USGS	4.11	229.0	17.0	-0.740		FAIR	0.02	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		229.0	188	87.0	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	402	1985-01-24		Yes	JRS	USGS	4.07	164.0	17.0	-0.770		GOOD	0.03	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	186	67.2	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	403	1985-02-19		Yes	STG	USGS	4.02	209.0	17.0	-0.670		GOOD	-0.02	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		209.0	120	69.7	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	404	1985-03-19		Yes	STG	USGS	4.17	167.0	18.0	-0.040		GOOD	0.01	0.67		MEAS	1	Unspecified	WADE	QUNSP		167.0	128	64.3	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	405	1985-04-23		Yes	STG	USGS	4.53	714.0	18.0	0.050		GOOD	-0.02	0.60		MEAS	1	Unspecified	WADE	QUNSP		714.0	166	165	4.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	406	1985-04-30		Yes	STG	USGS	4.80	956.0	18.0	-0.060		GOOD	0.04	0.67		MEAS	1	Unspecified	WADE	QUNSP		956.0	187	214	4.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	407	1985-05-03		Yes	STG	USGS	4.63	773.0	18.0	-0.010		GOOD	0.04	0.58		MEAS	1	Unspecified	WADE	QUNSP		773.0	187	191	4.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	408	1985-05-07		Yes	STG	USGS	4.31	713.0	18.0	0.270		FAIR	-0.02	0.50		MEAS	1	Unspecified	WADE	QUNSP		713.0	194	188	3.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	409	1985-05-16		Yes	STG	USGS	4.23	387.0	18.0	-0.100		GOOD	-0.01	0.75		MEAS	1	Unspecified	WADE	QUNSP		387.0	168	114	3.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	410	1985-05-21		Yes	STG	USGS	4.36	515.0	18.0	0.080		GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		515.0	169	145	3.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	411	1985-05-24		Yes	STG	USGS	4.19	603.0	18.0	0.320		GOOD	-0.01	0.92		MEAS	1	Unspecified	WADE	QUNSP		603.0	150	150	4.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	412	1985-05-29		Yes	STG	USGS	4.35	414.0	18.0	0.00	1.00	GOOD	0.04	0.67		MEAS	1	Unspecified	WADE	QUNSP		414.0	172	124	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	413	1985-06-04		Yes	STG	USGS	4.45	499.0	18.0	-0.030		GOOD	-0.08	0.67		UNSP	1	Unspecified	WADE	QUNSP		499.0	190	147	3.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	414	1985-06-07		Yes	STG	USGS	4.06	261.0	18.0	0.170		GOOD	0.00	0.58		MEAS	1	Unspecified	WADE	QUNSP		261.0	126	82.6	3.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	415	1985-06-18		Yes	STG	USGS	4.07	151.0	18.0	0.040		FAIR	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		151.0	94.0	55.2	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	416	1985-06-24		Yes	STG	USGS	4.03	78.8	18.0	-0.030		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		78.8	95.0	35.4	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	417	1985-07-01		Yes	STG	USGS	3.77	19.6	18.0	-0.010		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		19.6	29.7	10.3	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	418	1985-07-01		Yes	STG	USGS	3.77	19.6	18.0	0.00		UNSP				UNSP	1	Unspecified	UNSP			19.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	419	1985-07-15		Yes	STG	USGS	3.92	35.2	18.0	-0.070		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		35.2	62.0	18.7	11.9	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	421	1985-07-20		Yes	STG	USGS	5.08	2970	18.0	0.550		GOOD	-0.60	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2970	163	305	9.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	420	1985-07-20		Yes	STG	USGS	5.71	4630	18.0	0.400		GOOD	0.18	1.08		MEAS	1	Unspecified	CRAN	QUNSP		4630	200	488	9.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	422	1985-07-22		Yes	STG	USGS	4.03	464.0	18.0	0.370		GOOD	-0.04	0.50		MEAS	1	Unspecified	WADE	QUNSP		464.0	101	119	3.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	423	1985-07-24		Yes	STG	USGS	4.13	399.0	18.0	0.210		FAIR	-0.02	0.40		MEAS	1	Unspecified	WADE	QUNSP		399.0	108	109	3.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	424	1985-07-29		Yes	STG	USGS	3.84	1220	18.0	1.07		GOOD	-0.08	0.75		MEAS	1	Unspecified	WADE	QUNSP		1220	208	279	4.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	425	1985-07-31		Yes	STG	USGS	3.87	454.0	18.0	0.520		GOOD	-0.01	0.60		MEAS	1	Unspecified	WADE	QUNSP		454.0	97.0	114	3.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	426	1985-08-09		Yes	STG	USGS	3.67	195.0	18.0	0.490		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		195.0	93.0	61.2	3.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	427	1985-08-13		Yes	PVG	USGS	3.64	163.0	18.0	0.490		FAIR	-0.01	0.60		MEAS	1	Unspecified	WADE	QUNSP		163.0	98.0	58.8	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	428	1985-08-21		Yes	STG	USGS	3.54	128.0	18.0	0.540		GOOD	0.01	0.70		MEAS	1	Unspecified	WADE	QUNSP		128.0	108	49.5	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	429	1985-09-05		Yes	STG	USGS	3.47	81.5	18.0	0.530		FAIR	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		81.5	96.2	35.9	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	430	1985-09-10		Yes	MDK	USGS	3.26	29.7	18.0	0.570		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		29.7	31.0	12.7	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07106500	431	1985-09-12		Yes	RDS/WFP	USGS	4.21	1660	18.0	0.920		GOOD	-0.22	1.10		MEAS	1	Unspecified	CRAN	QUNSP		1660	113	225	7.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
