#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07099990 FOUNTAIN CREEK AT GREEN MOUNTAIN FALLS, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07099990	1	2001-03-28 14:35:00	MST	Yes	BDB/WJW	USGS	3.92	1.80	 1.0	0.00		POOR	0.00	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.80	6.00	1.43	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	2	2001-04-17 13:05:00	MDT	Yes	WJW	USGS	3.95	2.93	 1.0	0.010		POOR	0.00	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		2.93	6.20	1.58	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	3	2001-05-08 14:40:00	MDT	Yes	WJW	USGS	4.00	4.42	 1.0	0.00		FAIR	0.01	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		4.42	8.00	2.14	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	4	2001-05-22 13:10:00	MDT	Yes	RLD/WJW	USGS	3.92	2.96	 1.0	0.040		POOR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.96	7.20	1.50	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	5	2001-06-26 13:25:00	MDT	Yes	WJW	USGS	3.88	1.07	 1.0	0.00		POOR	0.00	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.07	3.30	1.03	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	6	2001-07-09 13:30:00	MDT	Yes	RLD/WJW	USGS	3.73	0.780	 1.0	0.110		POOR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.780	6.90	0.890	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	6A	2001-07-13		Yes	WJW	USGS	6.43	183.0	 1.0	0.00		POOR				UNSP	1	Unspecified	OTHR	QIDIR		183.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	7	2001-07-23 10:50:00	MDT	Yes	WJW	USGS	3.84	1.06	 1.0	0.040		POOR	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.06	3.10	0.530	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	8	2001-08-02 10:45:00	MDT	Yes	WJW	USGS	3.91	1.56	 1.0	0.00		POOR	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.56	5.30	0.770	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	9	2001-08-17 12:20:00	MDT	Yes	WJW	USGS	3.96	1.48	 1.0	-0.060		POOR	0.01	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.48	4.50	0.740	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	10	2001-09-06 13:40:00	MDT	Yes	WJW	USGS	3.91	0.930	 1.0	-0.050		POOR	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.930	3.30	0.440	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	11	2001-10-02 11:55:00	MDT	Yes	WJW	USGS	3.89	0.940	 1.0	-0.030		POOR	0.00	0.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		0.940	3.60	0.570	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	12	2001-11-07 12:50:00	MST	Yes	WJW	USGS	4.00	1.05	 1.0	-0.120		FAIR	0.00	0.20	MDDB	MEAS	1	Unspecified	WADE	QUNSP		1.05	4.90	0.820	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	13	2001-11-20 09:50:00	MST	Yes	WJW	USGS	3.97	0.970	 1.0	-0.100		FAIR	0.00	0.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		0.970	4.50	0.730	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	14	2001-12-13 15:10:00	MST	Yes	RLD	USGS	3.95	0.940	 1.0			POOR	0.00	0.20	SICE	MEAS	1	Unspecified	WADE	QUNSP		0.940	3.10	0.640	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	15	2002-01-09 11:35:00	MST	Yes	WJW	USGS	3.94	1.04	 1.0	-0.060		FAIR	0.01	0.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.04	3.50	0.600	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	16	2002-01-25 13:10:00	MST	Yes	WJW	USGS	3.93	1.16	 1.0	-0.040		POOR	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.16	4.40	0.780	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	17	2002-02-22 11:26:00	MST	Yes	EEE	USGS	3.90	1.13	 1.0			FAIR	0.00	0.40	SICE	MEAS	1	Unspecified	WADE	QUNSP		1.13	5.10	0.870	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	18	2002-03-28 12:23:00	MST	Yes	EEE	USGS	3.96	1.49	 1.0	-0.050		POOR	0.00	0.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.49	4.00	0.810	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	19	2002-05-01 13:36:00	MDT	Yes	EEE	USGS	3.98	0.930	 1.0	-0.120		POOR	0.00	0.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		0.930	4.60	0.750	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07099990	20	2002-05-29 13:47:00	MDT	Yes	EEE	USGS	3.99	1.06	 1.0	-0.110		POOR	0.00	0.10	LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.06	2.30	0.560	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
