#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07103700 FOUNTAIN CREEK NEAR COLORADO SPRINGS, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07103700	117A	1964-08-04		Yes	CTJ/RJS	USGS	5.27	2630		0.00		UNSP				MEAS	1	Unspecified	UNSP			2630				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	236	1973-05-11		Yes	DH	USGS	2.96	107.0	 2.0	-0.160		FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			107.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	270	1976-08-02		Yes	RDS	USGS	4.00	384.0	 2.0	-0.190		UNSP				MEAS	1	Unspecified	UNSP			384.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	325	1980-05-13		Yes	WFP	USGS	3.21	172.0	 2.0	-0.100		GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			172.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	338A	1981-06-02		Yes	WFP/RDS	USGS	4.25	650.0	 2.0	0.00		UNSP				MEAS	1	Unspecified	UNSP			650.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	387	1984-10-22		Yes	JRS	USGS	2.02	31.8	 3.0	-0.160		GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.8	19.0	12.4	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	388	1984-11-20		Yes	JRS	USGS	1.64	26.5	 3.0	0.020		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.5	15.7	10.9	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	389	1984-12-18		Yes	JRS	USGS	1.25	18.9	 3.0			GOOD	0.19	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		18.9	17.0	12.5	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	390	1985-01-14		Yes	JRS	USGS	1.34	20.5	 3.0			GOOD	0.09	0.60	SICE	MEAS	1	Unspecified	WADE	QUNSP		20.5	19.0	11.2	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	391	1985-02-12		Yes	JRS	USGS	0.73	14.6	 3.0			GOOD	0.00	0.60	SICE	MEAS	1	Unspecified	WADE	QUNSP		14.6	19.1	9.47	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	392	1985-03-12		Yes	JRS	USGS	0.58	13.3	 3.0	0.490		GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.3	19.0	8.55	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	394	1985-04-04		Yes	PVG	USGS	1.20	22.0	 3.0	0.270		GOOD	0.50	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.0	17.0	12.1	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	395	1985-04-10		Yes	JRS	USGS	1.75	26.9	 3.0	-0.070		GOOD	-0.19	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.9	17.5	14.2	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	396	1985-04-11		Yes	JRS	USGS	2.04	37.1	 3.0	0.030		GOOD	-0.03	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.1	18.3	17.5	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07103700	393	1985-04-11		Yes	PVG	USGS	1.21	21.2	 3.0	0.230		FAIR	-0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.2	19.8	10.7	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
