#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:14 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07105800 FOUNTAIN CREEK AT SECURITY, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07105800	130	1972-06-11		Yes	RKL	USGS	6.45	6520	 1.0	1.65		FAIR				MEAS	1	Unspecified	UNSP			6520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	149	1973-05-22		Yes	DEH	USGS	4.58	1300	 3.0	0.00		POOR	0.00	1.00		MEAS	1	Unspecified	UNSP			1300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	188	1975-06-10		Yes	RKL	USGS	4.18	1050	 2.0	0.210		FAIR	0.01	1.00		MEAS	1	Unspecified	UNSP			1050				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	208	1976-08-02		Yes	RDS	USGS	4.67	2890	 3.0	0.00		FAIR				MEAS	1	Unspecified	UNSP			2890				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	275	1980-04-24		Yes	WFP	USGS	2.21	1310	 4.0	0.060	6.00	FAIR	-0.08	0.77		MEAS	1	Unspecified	UNSP			1310				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	279	1980-05-01		Yes	PED	USGS	2.05	1060	 4.0	0.060	6.00	GOOD	-0.02	0.75		MEAS	1	Unspecified	UNSP			1060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	281	1980-05-08		Yes	WFP	USGS	2.73	3140		0.00		POOR				MEAS	1	Unspecified	UNSP			3140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	282	1980-05-15		Yes	WFP	USGS	2.28	1090	 4.0	-0.110		FAIR	0.08	1.06		MEAS	1	Unspecified	UNSP			1090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	287	1980-08-14		Yes	WFP/TCC	USGS	2.50	1660	 4.0	0.00		FAIR	-0.86	1.06		MEAS	1	Unspecified	UNSP			1660				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07105800	298	1981-05-28		Yes	WFP/MDK	USGS	2.89	2460	 5.0	-0.060		FAIR	-0.98	1.40		MEAS	1	Unspecified	UNSP			2460				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
