#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:12:35 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05576500 SANGAMON RIVER AT RIVERTON, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05576500	165	1943-05-18		Yes	m	USGS	30.53	63000		0.00		GOOD	0.47	2.50		MEAS	1	Unspecified	UNSP			63000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	166	1943-05-19		Yes	do	USGS	31.24	68400		0.00		GOOD	-0.19	2.50		MEAS	1	Unspecified	UNSP			68400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	167	1943-05-21		Yes	do	USGS	28.16	49000		0.00		GOOD	-0.31	3.00		MEAS	1	Unspecified	UNSP			49000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	168	1943-05-23		Yes	o	USGS	23.86	30800		0.00		GOOD	-0.24	2.25		MEAS	1	Unspecified	UNSP			30800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	292	1974-01-23		Yes	w	USGS	22.44	24100		0.00		GOOD	0.04	2.50		MEAS	1	Unspecified	UNSP			24100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	297	1978-03-22		Yes	m	USGS	21.05	17300		0.00		GOOD	-0.03	2.50		MEAS	1	Unspecified	UNSP			17300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	305	1979-03-08		Yes	h	USGS	24.06	23600		0.00		UNSP				MEAS	1	Unspecified	UNSP			23600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	306	1979-04-18		Yes	h	USGS	21.08	19200		0.00		FAIR	-0.10	1.25		MEAS	1	Unspecified	UNSP			19200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05576500	338	1984-03-22		Yes	b	USGS	21.54	18200		0.00		GOOD	-0.09	1.66		MEAS	1	Unspecified	UNSP			18200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
