#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:12:30 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05570910 SANGAMON RIVER AT FISHER, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05570910	1	1978-08-31		Yes	DHL	USGS	3.97	6.77	 1.0	0.00	-0.900	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.77	16.2	6.16	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	2	1978-09-12		Yes	DHL	USGS	3.90	3.80	 1.0	0.00	5.30	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.80	16.5	4.60	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	3	1978-09-20		Yes	DHL	USGS	4.13	15.7	 1.0	-0.040	-7.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		15.7	33.0	33.6	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	4	1978-10-06		Yes	DHL	USGS	3.93	4.77	 1.0	0.00	-1.20	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.77	16.0	5.40	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	5	1978-10-13		Yes	MFD/DHL	USGS	3.94	5.56	 1.0	0.00	5.10	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.56	18.0	5.27	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	6	1978-10-26		Yes	KM/DHL	USGS	4.13	5.88	 1.0	-0.170	-3.10	FAIR	-0.01	0.30	LGDB	MEAS	1	Unspecified	WADE	QUNSP		5.88	23.0	22.9	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	7	1978-10-26		Yes	KM/DHL	USGS	4.11	4.68	 1.0	-0.180	-3.10	GOOD	-0.01	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		4.68	16.0	7.49	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	8	1978-11-14		Yes	MFD	USGS	4.38	6.62	 1.0	-0.410	-6.00	GOOD	0.00	0.10		MEAS	1	Unspecified	WADE	QUNSP		6.62	45.0	29.6	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05570910	9	1978-11-17		Yes	DHL	USGS	4.35	8.63	 1.0	-0.350	0.200	FAIR	0.00	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		8.63	24.0	21.2	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
