#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:12:34 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05573540 SANGAMON RIVER AT ROUTE 48 AT DECATUR, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05573540	1	1978-06-20		Yes	/	USGS	6.35	360.0	19.0	0.00		GOOD	0.00	0.80		UNSP	1	Unspecified	UNSP			360.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	2	1978-07-21		Yes	/	USGS	4.77	40.7	19.0	0.00		GOOD	0.00	0.60		UNSP	1	Unspecified	UNSP			40.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	3	1978-09-13		Yes	/	USGS	3.49	3.29	19.0	0.00		FAIR	0.00	0.50		UNSP	1	Unspecified	UNSP			3.29				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	4	1978-10-24		Yes	/	USGS	3.62	3.02	19.0	0.00		GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			3.02				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	5	1978-12-06		Yes	/	USGS	3.76	2.84	19.0	0.00		POOR	0.00	0.50		UNSP	1	Unspecified	UNSP			2.84				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	6	1979-03-07		No																													
USGS	05573540	7	1979-04-16		Yes	/	USGS	17.57	5260	19.0	0.00		FAIR	0.00	1.00		UNSP	1	Unspecified	UNSP			5260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	8	1979-06-15		Yes	/	USGS	6.13	277.0	19.0	0.00		FAIR	0.00	0.70		UNSP	1	Unspecified	UNSP			277.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	9	1979-09-13		Yes	/	USGS	3.99	3.54	19.0	0.00		FAIR	0.00	0.60		UNSP	1	Unspecified	UNSP			3.54				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	10	1979-11-16		Yes	/	USGS	4.11	0.320	19.0	0.00		POOR	-0.01	1.20		UNSP	1	Unspecified	UNSP			0.320				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	11	1979-12-27		Yes	/	USGS	4.98	5.74	19.0	0.00		FAIR	0.01	2.00		UNSP	1	Unspecified	UNSP			5.74				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	12	1980-03-25		Yes	/	USGS	8.09	734.0	19.0	0.00		FAIR	-0.10	1.80		UNSP	1	Unspecified	UNSP			734.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	13	1980-04-17		Yes	/	USGS	10.77	1360	19.0	0.00		FAIR	0.02	2.50		UNSP	1	Unspecified	UNSP			1360				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	14	1980-06-05		Yes	/	USGS	12.61	2200	19.0	0.00		FAIR	0.10	1.00		UNSP	1	Unspecified	UNSP			2200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	15	1980-06-18		Yes	/	USGS	10.18	1297	19.0	0.00		FAIR	0.04	1.80		UNSP	1	Unspecified	UNSP			1297				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	16	1980-07-31		Yes	/	USGS	3.99	0.000	19.0	0.00		POOR	0.00	0.60		UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	17	1980-10-16		Yes	/	USGS	3.78	2.38	19.0	0.00		GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			2.38				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	18	1980-12-01		Yes	/	USGS	4.14	2.82	19.0	0.00		FAIR	0.00	0.50		UNSP	1	Unspecified	UNSP			2.82				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	19	1981-01-05		Yes	/	USGS	3.70	3.71	19.0	0.00		FAIR	0.00	0.40		UNSP	1	Unspecified	UNSP			3.71				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	20	1981-02-23		Yes	/	USGS	13.34	2459	19.0	0.00		FAIR	0.09	1.20		UNSP	1	Unspecified	UNSP			2459				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	21	1981-04-14		Yes	/	USGS	10.21	820.0	19.0	0.00		FAIR	-1.05	1.30		UNSP	1	Unspecified	UNSP			820.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	22	1981-05-21		Yes	/	USGS	15.70	3850	19.0	0.00		GOOD	-0.11	1.30		UNSP	1	Unspecified	UNSP			3850				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	23	1981-07-22		Yes	/	USGS	11.43	1690	19.0	0.00		GOOD	-0.10	1.00		UNSP	1	Unspecified	UNSP			1690				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	24	1981-09-16		Yes	/	USGS	6.30	292.0	19.0	0.00	-2.30	GOOD	0.00	0.80		UNSP	1	Unspecified	UNSP			292.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	25	1981-10-21		Yes	/	USGS	9.62	1110	 1.0	0.00	-1.80	GOOD	0.03	0.70		UNSP	1	Unspecified	UNSP			1110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	26	1981-12-02		Yes	/	USGS	4.40	22.6	 1.0	0.160	-0.900	GOOD	-0.01	0.50		UNSP	1	Unspecified	UNSP			22.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	27	1982-01-13		Yes	/	USGS	9.07	917.0	 1.0	0.00	-5.50	GOOD	-0.01	0.90		UNSP	1	Unspecified	UNSP			917.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	28	1982-02-24		No																													
USGS	05573540	29	1982-04-07		Yes	/	USGS	10.14	1160	 1.0	-0.410		GOOD	-0.05	1.10		UNSP	1	Unspecified	UNSP			1160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	30	1982-05-20		Yes	/	USGS	4.80	35.8	 1.0	-0.080	0.280	GOOD	-0.05	0.70		UNSP	1	Unspecified	UNSP			35.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	31	1982-06-28		Yes	/	USGS	5.95	132.0	 1.0	-0.510		GOOD	-0.16	0.80		UNSP	1	Unspecified	UNSP			132.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	32	1982-07-20		Yes	/	USGS	5.10	89.7	 1.0	0.060		UNSP				UNSP	1	Unspecified	UNSP			89.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	33	1982-08-12		Yes	/	USGS	4.23	4.89	 1.0	-0.400		GOOD	0.00	0.70		UNSP	1	Unspecified	UNSP			4.89				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	34	1982-08-17		Yes	/	USGS	5.08	105.0	 1.0	0.170		GOOD	0.01	0.40		UNSP	1	Unspecified	UNSP			105.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	35	1982-09-14		Yes	/	USGS	4.15	2.74	 1.0	-0.560		GOOD	-0.01	0.20		UNSP	1	Unspecified	UNSP			2.74				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05573540	36	1982-09-15		Yes	/	USGS	4.23	4.93	 1.0	-0.390		GOOD	0.00	0.60		UNSP	1	Unspecified	UNSP			4.93				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
