#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04231600 GENESEE RIVER AT FORD STREET BRIDGE, ROCHESTER NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04231600	1	2004-12-09 13:20:00	EST	Yes	hjz/mjw	USGS	12.92	2630				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2630	381	4210	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	2	2005-01-13 09:45:00	EST	Yes	jsg/rjm	USGS	12.05	8570				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	8570	374	4310	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	3	2005-01-13 10:19:00	EST	Yes	jsg/rjm	USGS	12.06	7710				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	7710	375	4340	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	4	2005-01-13 10:30:00	EST	Yes	jsg/rjm	USGS	12.06	8840				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	8840	372	4280	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	5	2005-01-14 16:45:00	EST	Yes	jsg	USGS	9.55	10400				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	10400	330	3370	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	6	2005-03-30 11:30:00	EST	Yes	hjz/mjw	USGS	11.04	7260				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	7260	390	3800	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	7	2005-04-04 09:20:00	EST	Yes	jsg/cos	USGS	9.67	17600				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	17600	336	3550	5.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	8	2005-06-01 08:56:00	EST	Yes	hjz/jsg	USGS	12.19	1300				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1300	402	4260	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	9	2005-06-30 10:13:00	EST	Yes	hjz/mjw	USGS	11.96	982				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	982			0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	10	2005-06-30 10:49:00	EST	Yes	hjz/mjw	USGS	11.95	728				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	728			0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	11	2005-06-30 10:58:00	EST	Yes	hjz/mjw	USGS	11.95	1040				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1040			0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	12	2005-06-30 11:08:00	EST	Yes	hjz/mjw	USGS	11.96	1160				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1160			0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	13	2005-07-20 10:23:00	EST	Yes	hjz/mjw	USGS	11.89	1040				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1040	405	4160	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	14	2005-08-11 10:12:00	EST	Yes	hjz/mjw	USGS	11.93	593				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	593	373	4140	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	15	2005-08-11 10:59:00	EST	Yes	hjz/mjw	USGS	11.90	341				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	341	384	4190	0.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04231600	16	2005-10-28 09:36:00	EST	Yes	jsg/skm	USGS	511.97	6250				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	6250	378	4450	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
