#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:22:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11295270 NF STANISLAUS R BL MCKAYS POINT DAM NR AVERY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11295270	1	1989-09-06 15:17:00	PDT	Yes	JRS	USGS	0.55	7.76	 1.0	0.00	-7.00	FAIR	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.76	10.0	4.50	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	2	1989-09-06 15:43:00	PDT	Yes	JRS	USGS	0.55	8.92	 1.0	0.00	7.00	FAIR	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.92	10.0	4.50	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	3	1989-09-14 08:58:00	PDT	Yes	JRS	USGS	0.92	14.6	 1.0	0.00		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.6	10.0	5.92	2.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	4	1989-09-14 10:10:00	PDT	Yes	JRS	USGS	0.92	18.0	 1.0	0.00		POOR	0.01	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		18.0	12.4	9.40	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	5	1989-09-15 11:03:00	PDT	Yes	JRS	USGS	0.95	23.3	 1.0	0.00	-2.00	POOR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.3	10.9	10.1	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	6	1989-10-10 11:27:00	PDT	Yes	JRS	USGS	0.93	24.7	 1.0	0.00	8.00	POOR	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		24.7	11.4	11.3	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	7	1989-10-10 13:12:00	PDT	Yes	JRS	USGS	0.94	21.9	 1.0	0.00	-6.00	POOR	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.9	11.1	9.89	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	8	1989-11-09 15:21:00	PST	Yes	JRS	USGS	0.99	7.64	 3.0	0.00	-1.00	POOR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.64	9.50	5.97	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	9	1989-11-09 15:54:00	PST	Yes	JRS	USGS	0.99	7.80	 3.0	0.00	1.00	POOR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.80	9.50	5.87	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11295270	10	1989-11-17 08:51:00	PST	Yes	JRS	USGS	0.82	5.22	 3.0	0.00	23.0	POOR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.22	9.00	4.51	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
