#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:59 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11293600 NF STANISLAUS R BL DIV DAM NR BIG MDW CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11293600	11	1988-09-07 10:53:00	PDT	Yes	JRS	USGS	3.14	26.1	 3.0	0.00	1.00	POOR	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.1	61.5	87.4	0.300	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	12	1988-10-14 11:13:00	PDT	Yes	JRS	USGS	3.06	21.5	 3.0	0.00	-5.00	POOR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.5	62.0	84.9	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	13	1988-10-14 12:36:00	PDT	Yes	JRS	USGS	3.05	22.6	 3.0	0.00	1.00	POOR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.6	62.0	86.3	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	14	1989-01-18 13:10:00	PST	Yes	JRS/JBW	USGS	2.89	18.2	 3.0	0.00	2.00	FAIR	0.01	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		18.2	51.5	72.5	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	15	1989-03-22 12:40:00	PST	Yes	JRS/JBW	USGS	3.01	21.8	 3.0	0.00	4.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.8	58.0	89.5	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	16	1989-05-01 13:35:00	PDT	Yes	JRS	USGS	2.98	19.2	 3.0	0.00	-4.00	POOR	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.2	58.0	92.3	0.210	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	17	1989-06-09 12:12:00	PDT	Yes	JRS	USGS	2.96	21.0	 3.0	0.00	8.00	POOR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.0	58.0	89.1	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	18	1989-07-27 12:17:00	PDT	Yes	JRS	USGS	2.30	4.71	 3.0	0.00		POOR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.71	3.00	1.38	3.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	19	1989-07-27 13:41:00	PDT	Yes	JRS	USGS	2.30	5.54	 3.0	0.00	-2.00	POOR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.54	9.50	10.7	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	20	1989-10-12 10:15:00	PDT	Yes	JRS	USGS	2.24	4.80	 5.0	0.00	-2.00	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.80	9.30	7.63	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	21	1989-11-14 12:35:00	PST	Yes	JRS	USGS	3.63	76.0	 5.0	0.00	2.00	POOR	0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		76.0	63.0	125	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	22	1989-11-14 14:23:00	PST	Yes	JRS	USGS	3.67	79.4	 5.0	0.00	-1.00	POOR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		79.4	63.0	129	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11293600	23	1990-01-23 11:43:00	PST	Yes	JRS/JBW	USGS	2.89	17.8	 5.0	0.00	1.00	FAIR	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		17.8	58.0	93.5	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
