#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:21:50 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11292900 MF STANISLAUS R BL BEARDSLEY DAM CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11292900	292	1988-08-18 09:26:00	PDT	Yes	JRS	USGS	3.18	60.7	13.0	0.00		FAIR	0.00	0.70	MDDB	MEAS	1	Unspecified	WADE	QUNSP		60.7	43.5	41.5	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	293	1988-08-18 10:42:00	PDT	Yes	JRS	USGS	3.18	58.6	13.0	0.030	4.00	FAIR	0.00	0.70	MDDB	MEAS	1	Unspecified	WADE	QUNSP		58.6	43.5	39.2	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	294	1988-10-06 09:13:00	PDT	Yes	JRS	USGS	3.24	59.9	13.0	0.030	-2.00	GOOD	0.00	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		59.9	42.0	41.3	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	295	1988-11-17 10:30:00	PST	Yes	JRS	USGS	3.22	60.4	13.0	0.030	2.00	GOOD	0.00	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		60.4	42.0	38.9	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	296	1989-01-04 10:15:00	PST	Yes	JRS	USGS	3.20	52.4	13.0	0.00	-5.00	GOOD	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		52.4	41.5	35.2	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	297	1989-01-04 12:10:00	PST	Yes	JRS	USGS	3.19	55.0	13.0	0.00	1.00	GOOD	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		55.0	41.5	39.2	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	298	1989-02-17 11:20:00	PST	Yes	JRS	USGS	3.97	155.0	13.0	0.00	1.00	GOOD	0.01	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		155.0	45.0	62.0	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	299	1989-04-20 11:41:00	PDT	Yes	JRS	USGS	3.88	134.0	13.0	0.00	-3.00	FAIR	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		134.0	44.0	58.6	2.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11292900	300	1989-06-14 10:35:00	PDT	Yes	JRS	USGS	5.10	460.0	13.0	0.030	0.00	GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		460.0	112	684	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
