#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:22:12 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11303000 STANISLAUS R A RIPON CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11303000	749	1988-10-04 10:30:00	PDT	Yes	MEG	USGS	38.70	447.0	27.0	0.00	-6.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		447.0	89.0	296	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	750	1988-12-02 11:05:00	PST	Yes	MJD	USGS	38.63	462.0	27.0	0.00	0.00	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		462.0	88.0	280	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	751	1989-01-17 11:50:00	PST	Yes	MJD	USGS	37.52	240.0	27.0	-0.180	3.00	FAIR	-0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		240.0	59.5	126	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	752	1989-03-03 10:45:00	PST	Yes	MJD	USGS	40.56	924.0	27.0	0.00	2.00	GOOD	0.04	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		924.0	94.0	451	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	753	1989-04-04 10:50:00	PDT	Yes	MJD	USGS	41.00	995.0	27.0	0.00	-2.00	FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		995.0	95.0	524	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	754	1989-05-09 12:10:00	PDT	Yes	MJD	USGS	41.41	1060	27.0	0.00	-5.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1060	95.0	500	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	755	1989-06-08 11:35:00	PDT	Yes	MJD	USGS	40.88	930.0	27.0	0.00	-6.00	FAIR	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		930.0	96.0	476	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	756	1989-07-18 13:55:00	PDT	Yes	MJD	USGS	39.51	639.0	27.0	0.00	-2.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		639.0	90.0	385	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	757	1989-09-20 12:35:00	PDT	Yes	MJD	USGS	38.36	385.0	27.0	-0.110	-2.00	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		385.0	88.0	278	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	758	1989-10-20 15:20:00	PDT	Yes	MJD	USGS	38.27	363.0	27.0	0.120	-3.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		363.0	87.0	260	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	759	1989-12-12 12:35:00	PST	Yes	MJD	USGS	37.61	237.0	27.0	0.180	-4.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		237.0	61.0	126	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	760	1990-02-05 10:05:00	PST	Yes	MJD	USGS	37.34	208.0	27.0	-0.200	3.00	FAIR	0.03	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		208.0	58.0	110	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	765	1990-08-28		Yes	MJD	USGS	38.82	472.0	28.0	0.00	0.00	FAIR	-0.02	1.20		MEAS	1	Unspecified	WADE	QUNSP		472.0	89.0	310	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	766	1990-10-01		Yes	MJD	USGS	37.85	279.0	28.0	0.00	-2.00	FAIR	-0.03	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		279.0	63.5	147	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	767	1990-11-06 11:15:00	PST	Yes	MJD	USGS	38.51	396.0	28.0	0.00	-3.00	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		396.0	89.0	261	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11303000	768	1990-12-18 10:40:00	PST	Yes	MJD	USGS	37.29	189.0	28.0	0.00	-3.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		189.0	57.5	106	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
