#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:22:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11302000 STANISLAUS R BL GOODWIN DAM NR KNIGHTS FERRY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11302000	327	1988-08-26 12:00:00	PDT	Yes	MG	USGS	9.50	784.0	22.0	0.00	-2.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		784.0	110	378	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	328	1988-10-07 12:00:00	PDT	Yes	MG	USGS	8.70	382.0	22.0	0.00	-5.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		382.0	97.0	271	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	329	1989-01-11 13:15:00	PST	Yes	MEG	USGS	8.11	185.0	22.0	0.00	-1.00	FAIR	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	95.0	142	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	330	1989-02-24 11:45:00	PST	Yes	MEG	USGS	8.08	191.0	22.0	0.00	8.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		191.0	94.0	144	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	331	1989-04-14 10:00:00	PDT	Yes	MEG	USGS	9.61	822.0	22.0	0.00	-5.00	FAIR	-0.01	1.50	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		822.0	110	387	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	332	1989-05-26 11:15:00	PDT	Yes	MEG	USGS	9.78	980.0	22.0	0.00	1.00	FAIR	0.01	1.20	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		980.0	109	418	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	333	1989-07-26 11:30:00	PDT	Yes	MEG	USGS	8.74	393.0	22.0	0.00	-7.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		393.0	99.0	262	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	334	1989-08-18 11:40:00	PDT	Yes	MEG	USGS	8.52	322.0	22.0	0.00	-3.00	FAIR	-0.13	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		322.0	97.0	246	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11302000	335	1989-10-13 11:00:00	PDT	Yes	MEG	USGS	8.52	352.0	22.0	0.00	6.00	FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		352.0	97.0	260	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
