#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:22 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02168504 SALUDA RIVER BELOW LK MURRAY DAM NR COLUMBIA, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02168504	1	1987-12-07 09:30:00	EST	Yes	DEL	USGS	0.92	128.0		0.00		GOOD	-0.05	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		128.0	128	246	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	3	1987-12-07 10:30:00	EST	Yes	TCW/FHD	USGS	0.86	98.6		0.00		POOR	-0.03	0.60		MEAS	1	Unspecified	BOAT	QUNSP		98.6	33.0	111	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	2	1987-12-07 10:45:00	EST	Yes	DEL	USGS	0.86	124.0		0.00		GOOD	-0.02	0.33		MEAS	1	Unspecified	UNSP			124.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	4	1987-12-07 14:07:00	EST	Yes	TWC/FHD	USGS	2.02	442.0		0.00		GOOD	0.04	0.68		MEAS	1	Unspecified	WADE	QUNSP		442.0	265	875	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	5	1987-12-07 14:49:00	EST	Yes	TWC/DEL	USGS	2.05	443.0		0.00		UNSP	0.02	0.42		MEAS	1	Unspecified	WADE	QUNSP		443.0	265	868	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	6	1987-12-07 16:01:00	EST	Yes	FHD/RAT	USGS	2.76	772.0		0.00		GOOD	0.00	1.22		MEAS	1	Unspecified	BOAT	QUNSP		772.0	265	980	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	7	1987-12-08 09:12:00	EST	Yes	FHD/RAT	USGS	3.28	1050		0.00		FAIR	0.15	1.15		MEAS	1	Unspecified	UNSP			1050				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	8	1987-12-08 10:31:00	EST	Yes	FHD	USGS	3.36	1150		0.00		GOOD	0.02	0.89		MEAS	1	Unspecified	UNSP			1150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	9	1987-12-08 13:10:00	EST	Yes	FHD/RAT	USGS	3.88	1580		0.00		GOOD	0.04	0.98	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1580	265	1380	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	10	1987-12-08 14:25:00	EST	Yes	FHD/RAT	USGS	3.90	1440		0.00		GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	UNSP			1440				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	11	1988-12-19 08:19:00	EST	Yes	RAT/AAJ	USGS	12.50	14100	 2.0	0.00	0.700	FAIR	0.25	1.02	CLER	MEAS	1	Unspecified	BOAT	QUNSP		14100	300	3760	3.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	12	1989-05-03 15:10:00	EST	Yes	AAJ/JTD	USGS	2.60	677.0	 2.0	0.00	-2.60	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		677.0	270	1050	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	13	1989-11-13 14:51:00	EST	Yes	FHD/AAJ	USGS	1.37	224.0	 2.0	0.00	-4.70	GOOD	-0.18	1.15	CLER	MEAS	1	Unspecified	BOAT	QUNSP		224.0	272	697	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	14	1990-01-23 10:35:00	EST	Yes	DEL/AAJ	USGS	4.93	2320	 2.0	0.00	-4.10	POOR	0.50	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		2320	280	1600	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	15	1990-02-21 13:18:00	EST	Yes	JTD/FHD	USGS	15.69	14500	 2.0	0.00	-33.0	POOR	0.11	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		14500	295	4700	3.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	16	1990-02-22 13:08:00	EST	Yes	JTD/FHD	USGS	15.97	15100	 2.0	0.00	-32.0	POOR	-0.05	1.30	CLER	MEAS	1	Unspecified	BOAT	QUNSP		15100	305	4800	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	17	1990-06-28 13:00:00	EST	Yes	JTD/WBR	USGS	1.14	105.8	 2.0	0.00	-40.0	POOR	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		105.8	270	550	0.192	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	18	1990-09-05 06:55:00	EST	Yes	BFW/BWC	USGS	6.78	4650	 2.0	0.00	6.90	GOOD	0.11	1.08	CLER	MEAS	1	Unspecified	BOAT	QUNSP		4650	272	2140	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	19	1990-09-05 08:10:00	EST	Yes	TWC/DEL	USGS	6.85	4740		0.00		GOOD	0.02	0.87		MEAS	1	Unspecified	UNSP			4740				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	20	1990-09-05 13:15:00	EST	Yes	DEL/BFW	USGS	14.23	17200	 2.0	0.00	-4.10	GOOD	0.52	1.25	CLER	MEAS	1	Unspecified	BOAT	QUNSP		17200	335	4490	3.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	21	1991-11-26 13:05:00	EST	Yes	JTD/AAJ	USGS	2.67	669.8	 3.0	0.00	-3.60	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		669.8	275	985	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	22	1991-11-26 14:08:00	EST	Yes	JTD/AAJ	USGS	2.68	658.0	 3.0	0.00	-6.00	GOOD	0.00	1.03	CLER	MEAS	1	Unspecified	BOAT	QUNSP		658.0	270	930	0.709	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	23	1992-11-20 10:45:00	EST	Yes	AAJ/FHD	USGS	7.49	4380	 3.0	0.00	-21.6	POOR	-2.22	0.75	CLER	UNSP	1	Unspecified	BOAT	QUNSP		4380	285	2280	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	24	1992-11-20 11:53:00	EST	Yes	AAJ/FHD	USGS	4.75	1550	 3.0	0.00	-33.8	POOR	-1.02	0.50	CLER	UNSP	1	Unspecified	BOAT	QUNSP		1550	275	1550	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	25	1993-02-24 15:40:00	EST	Yes	AAJ/LJW	USGS	2.84	729.0	 3.0	0.00	-6.50	FAIR	-0.05	0.83	CLER	MEAS	1	Unspecified	BOAT	QUNSP		729.0	272	1040	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	26	1993-12-09 09:55:00	EST	Yes	JWM/DEL	USGS	9.17	7360	 3.0	0.00	-8.90	POOR	-1.13	1.58	CLER	MEAS	1	Unspecified	BOAT	QUNSP		7360	298	2840	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	27	1994-06-24 08:35:00	EST	Yes	DEL/JWM	USGS	3.08	921.0	 3.0	0.00	1.40	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		921.0	275	1150	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	28	1994-10-27 08:45:00	EST	Yes	DFS/JWM	USGS	4.60	2250	 3.0	0.00	2.30	POOR	1.04	1.10	CLER	STOR	1	Unspecified	BOAT	QUNSP		2250	275	1530	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	29	1995-03-29 09:30:00	EST	Yes	DFS/LJW	USGS	2.07	390.0	 3.0	0.00	-12.2	FAIR	0.01	1.08	LGDB	MEAS	1	Unspecified	BOAT	QUNSP		390.0	270	820	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	30	1995-08-08 12:25:00	EST	Yes	DFS/MBT	USGS	4.69	2310	 3.0	0.00	1.30	FAIR	1.66	0.83	CLER	MEAS	1	Unspecified	BOAT	QUNSP		2310	273	1500	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	32	1996-05-31 09:03:00	EST	Yes	BFW	USGS	2.20	481.0	 3.0	0.00	-1.80	GOOD	0.01	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		481.0	245	626	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	31	1996-05-31 09:05:00	EST	Yes	BLD	USGS	2.20	464.0	 3.0	0.00	-5.30	GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		464.0	245	615	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	33	1996-11-18 11:40:00	EST	Yes	BLD/JMH	USGS	2.30	531.0	 3.0	0.00	0.200	GOOD	-0.05	1.58	CLER	MEAS	1	Unspecified	BOAT	QUNSP		531.0	268	924	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	34	1997-05-08 10:06:00	EST	Yes	PAD/JWE	USGS	10.88	14240	 3.0	0.00	27.9	POOR			CLER	MEAS	1	Unspecified	BOAT	QUNSP		14240			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	35	1997-05-08 10:59:00	EST	Yes	PAD/JWE	USGS	12.39	16000	 3.0	0.00	14.3	POOR			CLER	MEAS	1	Unspecified	BOAT	QUNSP		16000			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	36	1997-05-08 11:11:00	EST	Yes	PAD/JWE	USGS	12.68	15120	 3.0	0.00	3.40	POOR			CLER	MEAS	1	Unspecified	BOAT	QUNSP		15120			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	37	1998-02-10 10:27:00	EST	Yes	SWL/fm	USGS	12.83	14000	 4.0	0.00	2.20	FAIR	0.00	0.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		14000			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	38	1998-04-28 10:45:00	EST	Yes	SWL/BLD	USGS	4.98	2512	 4.0	0.00	-0.800	UNSP			CLER	MEAS	1	Unspecified	BOAT	QUNSP		2512			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	39	1998-10-15 12:22:00	EST	Yes	SWE/BLD	USGS	5.47	2210	 4.0	0.00	25.0	POOR	-0.30	0.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		2210			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	40	1999-01-07 10:16:00	EST	Yes	SWE/BLD	USGS	4.20	1710		0.00	-3.90	POOR	-0.07	0.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1710			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	41	1999-04-21 09:35:00	EST	Yes	JMH/BLD	USGS	2.08	433.0		0.00	-3.30	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	BOAT	QUNSP		433.0	90.0	333	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	42	1999-04-28 08:30:00	EST	Yes	JMH/BLD	USGS	1.41	242.0		0.00	-2.40	GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	BOAT	QUNSP		242.0	85.0	285	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	43	1999-08-24 09:30:00	EST	Yes	JMH/BLD	USGS	1.33	224.0		0.00	-1.30	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	BOAT	QUNSP		224.0	88.0	300	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	44	1999-11-29 13:10:00	EST	Yes	JMH/BLD	USGS	1.53	228.0	 4.0	-0.170	-3.00	GOOD	0.00	0.80	MDDB	MEAS	1	Unspecified	BOAT	QUNSP		228.0	90.0	289	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	45	1999-11-29 14:10:00	EST	Yes	JMH/BLD	USGS	1.53	225.0	 4.0	-0.170	-4.30	GOOD	0.00	0.80	MDDB	MEAS	1	Unspecified	BOAT	QUNSP		225.0	90.0	286	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	46	2000-03-06 11:10:00	EST	Yes	jmh/bld	USGS	1.06	161.0	 4.0	0.00	-0.600	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		161.0	33.0	187	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	47	2000-05-19 10:30:00	EST	Yes	jmh/bld	USGS	2.12	461.0		0.00	-0.200	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		461.0	88.0	335	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	48	2000-08-03 10:20:00	EST	Yes	jmh/bld	USGS	3.36	1040		0.00	-4.60	FAIR	0.35	0.90	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1040	203	882	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	49	2000-11-30 13:55:00	EST	Yes	jmh/bld	USGS	3.43	924.0	 4.0	-0.300	-1.50	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		924.0	195	929	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	50	2000-11-30 15:05:00	EST	Yes	jmh/bld	USGS	3.41	921.0	 4.0	-0.300	-0.500	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		921.0	195	914	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02168504	51	2001-04-19 09:15:00	EST	Yes	jmh/bld	USGS	2.81	691.0	 4.0	-0.100	-3.40	GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		691.0	197	801	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
