#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:17 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02163500 SALUDA RIVER NEAR WARE SHOALS, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02163500	1	1939-03-28		Yes	JMT	USGS	3.13	1350		0.00		GOOD	0.11	0.90		MEAS	1	Unspecified	UNSP			1350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	2	1939-04-13		Yes	JMT	USGS	2.57	1010		0.00		GOOD				MEAS	1	Unspecified	UNSP			1010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	3	1939-05-08		Yes	JMT	USGS	4.02	1780		0.00		FAIR	-0.79	0.90		MEAS	1	Unspecified	UNSP			1780				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	4	1939-06-09		Yes	JMT	USGS	1.86	601.0		0.00		GOOD	-0.03	0.80		MEAS	1	Unspecified	UNSP			601.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	5	1939-07-07		Yes	JMT	USGS	1.90	627.0		0.00		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			627.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	6	1939-08-01		Yes	JMT	USGS	2.25	834.0		0.00		GOOD				MEAS	1	Unspecified	UNSP			834.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	7	1939-09-11		Yes	JMT	USGS	2.29	774.0		0.00		GOOD				MEAS	1	Unspecified	UNSP			774.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	9	1939-10-17		Yes	FWW	USGS	1.31	333.0		0.00		GOOD	-0.05	0.80		MEAS	1	Unspecified	UNSP			333.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	8	1939-10-17		Yes	FWW	USGS	1.41	399.0		0.00		GOOD	0.01	0.80		MEAS	1	Unspecified	UNSP			399.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	10	1939-11-09		Yes	LBY	USGS	1.52	465.0		0.00		GOOD	0.04	0.70		MEAS	1	Unspecified	UNSP			465.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	11	1939-12-06		Yes	JMT	USGS	1.73	545.0		0.00		GOOD	0.34	0.90		MEAS	1	Unspecified	UNSP			545.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	12	1939-12-08		Yes	JMT	USGS	1.54	449.0		0.00		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			449.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	13	1940-01-09		Yes	LBY	USGS	1.93	649.0		0.00		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			649.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	14	1940-02-06		Yes	LBY	USGS	1.42	396.0		0.00		GOOD				MEAS	1	Unspecified	UNSP			396.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	15	1940-02-19		Yes	FWW	USGS	8.31	4200		0.00		GOOD	-0.13	1.20		MEAS	1	Unspecified	UNSP			4200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	16	1940-02-19		Yes	FWW	USGS	8.06	4040		0.00		GOOD	-0.20	1.10		MEAS	1	Unspecified	UNSP			4040				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	17	1940-03-06		Yes	LBY	USGS	3.63	1450		0.00		GOOD				MEAS	1	Unspecified	UNSP			1450				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	18	1940-04-12		Yes	LBY	USGS	2.06	599.0		0.00		GOOD	0.14	0.80		MEAS	1	Unspecified	UNSP			599.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	19	1940-05-06		Yes	LBY	USGS	2.31	761.0		0.00		GOOD	0.01	0.70		MEAS	1	Unspecified	UNSP			761.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	20	1940-06-14		Yes	LBY	USGS	1.98	619.0		0.00		GOOD	-0.01	0.70		MEAS	1	Unspecified	UNSP			619.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	21	1940-07-12		Yes	LBY	USGS	2.96	1120		0.00		GOOD	0.15	0.80		MEAS	1	Unspecified	UNSP			1120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	22D	1940-08-13		Yes	JMT	USGS	20.48	20600		0.00		UNSP				UNSP	1	Unspecified	UNSP			20600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	23	1940-09-12		Yes	FWW/LBY	USGS	2.90	668.0		0.00		GOOD	-0.03	0.80		MEAS	1	Unspecified	UNSP			668.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	24	1940-10-15		Yes	HLS/LBY	USGS	1.92	477.0		0.00		GOOD	0.09	1.20		MEAS	1	Unspecified	UNSP			477.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	25	1940-11-20		Yes	LBY	USGS	2.75	899.0		0.00		GOOD				MEAS	1	Unspecified	UNSP			899.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	26	1940-12-19		Yes	HLS/LBY	USGS	2.85	1040		0.00		GOOD	0.21	1.10		MEAS	1	Unspecified	UNSP			1040				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	27	1941-01-10		Yes	HLS	USGS	2.13	683.0		0.00		GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			683.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	28	1941-02-21		Yes	HLS	USGS	2.00	672.0		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			672.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	29	1941-03-14		Yes	HLS	USGS	2.83	1000		0.00		GOOD	0.39	1.20		MEAS	1	Unspecified	UNSP			1000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	30	1941-04-07		Yes	HLS	USGS	4.47	1940		0.00		GOOD				MEAS	1	Unspecified	UNSP			1940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	31	1941-05-05		Yes	HLS	USGS	1.46	448.0		0.00		GOOD	0.15	1.10		MEAS	1	Unspecified	UNSP			448.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	32	1941-05-27		Yes	LBY/HLS	USGS	1.25	354.0		0.00		GOOD	0.05	0.80		MEAS	1	Unspecified	UNSP			354.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	33	1941-06-16 14:50:00	EST	Yes	HLS	USGS	0.80	206.0		0.00		GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		206.0	122	178	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	34	1941-07-23		Yes	HLS	USGS	3.09	703.0		0.00		GOOD	-0.05	1.10		MEAS	1	Unspecified	UNSP			703.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	35	1941-08-15		Yes	HLS	USGS	1.70	472.0		0.00		GOOD	-0.04	0.90		MEAS	1	Unspecified	UNSP			472.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	36	1941-09-08		Yes	LBY/HLS	USGS	1.32	380.0		0.00		GOOD	0.07	0.90		MEAS	1	Unspecified	UNSP			380.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	37	1941-10-06		Yes	LBY	USGS	1.22	342.0		0.00		GOOD	-0.13	0.70		MEAS	1	Unspecified	UNSP			342.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	38	1941-11-17		Yes	HLS	USGS	1.08	282.0		0.00		GOOD	0.01	0.90		MEAS	1	Unspecified	UNSP			282.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02163500	39	1941-12-17		Yes	LBY	USGS	1.60	474.0		0.00		GOOD	0.01	0.70		MEAS	1	Unspecified	UNSP			474.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
