#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:31 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13132520 BIG LOST RIVER BL INL DIV NEAR ARCO ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13132520	1M	1967-07-07 11:00:00	MDT	Yes	hrs/hmk	USGS	-7.08	401				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	401	5150	142	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	1A	1984-02-01		Yes	RJ	USGS		32.0				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.0	29.0	40.9	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	1B	1984-04-03 14:10:00	MST	Yes	BDH/DAS	USGS		29.2				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.2	45.0	24.1	0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	1	1984-06-05 13:43:00	MDT	Yes	LOH	USGS	42.41	60.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.6	40.0	21.6	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	2	1984-06-21 14:05:00	MDT	Yes	RE	USGS	42.88	141				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	48.0	68.8	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	3	1984-08-15 13:00:00	MDT	Yes	OM	USGS	42.52	78.3				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	78.3	47.0	46.3	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	4	1984-09-26 12:20:00	MDT	Yes	OM	USGS	42.68	101				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	48.0	55.9	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	5	1984-11-05 11:55:00	MST	Yes	OEM	USGS	43.65	325				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	325	50.0	108	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	6	1984-11-14 12:55:00	MST	Yes	RGJ	USGS	41.94	9.03				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.03	24.0	14.8	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	7	1984-11-14 14:32:00	MST	Yes	OEM/RGJ	USGS	42.34	48.5				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.5	44.0	42.9	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	8	1984-11-14 15:21:00	MST	Yes	OEM/RGJ	USGS	42.80	118				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	118	46.0	64.9	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	9	1984-11-15 11:47:00	MST	Yes	OEM/BDH	USGS	43.22	22.0				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.0	46.0	82.6	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	10	1984-11-15 15:26:00	MST	Yes	OEM/BDH	USGS	43.62	304				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	304	47.0	104	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	11	1984-12-18 16:12:00	MST	Yes	OEM/SJW	USGS	42.68	22.3				Poor	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	22.3	49.0	30.7	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	12	1985-01-18 13:15:00	MST	Yes	OEM/RWE	USGS	43.76	19.2				Fair	0.02	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	19.2	11.2	7.56	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	13	1985-01-29 12:55:00	MST	Yes	OEM	USGS	44.27	20.1				Good	0.01	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	20.1	11.0	7.12	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	14	1985-02-06 13:20:00	MST	Yes	OEM	USGS	44.14	20.9				Good	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	20.9	11.0	7.44	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	15	1985-04-02 15:15:00	MST	Yes	RWE/BDH	USGS	51.53	3.60				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.60	20.0	3.65	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	16	1985-05-01 13:48:00	MDT	Yes	OEM	USGS	43.55	279				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	279	48.0	102	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	17	1985-05-06 19:30:00	MDT	Yes	RGJ/CMB	USGS	43.44	307				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	307	50.0	114	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	18	1985-05-20 15:00:00	MDT	Yes	OEM	USGS	42.17	17.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.6	37.0	10.3	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	19	1985-06-11 13:35:00	MDT	Yes	OEM	USGS	41.94	2.48				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.48	9.00	2.82	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	20	1985-10-14		Yes	KFK	USGS	43.15	211				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	211	45.0	70.9	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	21	1985-11-06		Yes	KFK	USGS	42.27	39.8				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.8	46.0	41.4	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	22	1985-12-12		Yes	KFK/RWE	USGS	41.75	2.18				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	2.18	7.60	6.16	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	23	1986-02-20		Yes	KFK/OEM	USGS	43.14	39.5				Good	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.5	38.0	21.9	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	24	1986-02-27		Yes	KFK	USGS	42.78	66.2				Good	-0.18	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.2	45.0	63.4	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	25	1986-04-14		Yes	KFK	USGS	43.03	187				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	187	43.0	50.4	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	26	1986-05-07		Yes	KFK	USGS	43.77	363				Good	0.05	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	363	48.0	112	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	27	1986-05-19		Yes	KFK	USGS	42.90	152				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	152	47.0	74.3	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	28	1986-06-04		Yes	KFK	USGS	44.04	427				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	427	49.0	131	3.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	29	1986-06-30		Yes	SGL	USGS	43.53	294				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	294	48.5	107	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	30	1986-08-12		Yes	SGL	USGS	41.77	5.96				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.96	24.0	6.95	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13132520	31	1986-09-15		Yes	SGL	USGS	43.68	312				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	312	48.0	108	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
