#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:15:48 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02423555 CAHABA RIVER NEAR HELENA AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02423555	1	1965-05-18		Yes	ccx	USGS		58.0				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		58.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	2	1965-09-21		Yes	xxx	USGS		28.8				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		28.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	3	1965-10-18		Yes	xxx	USGS		27.0				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		27.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	4	1967-03-28		Yes	xxx	USGS		138				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		138				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	5	1983-11-21		Yes	xxx	USGS		304				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		304				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	6	1986-05-16		Yes	xxx	USGS		26.2				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		26.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	7	1986-10-08		Yes	xxx	USGS		25.4				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		25.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	8	1987-01-08		Yes	xxx	USGS		178				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		178				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	9	1987-03-17		Yes	xxx	USGS		317				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		317				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	10	1987-05-28		Yes	xxx	USGS		186				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		186				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	11	1987-08-21		Yes	xxx	USGS		46.4				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		46.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	12	1987-11-09		Yes	xxx	USGS		27.8				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		27.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	13	1988-06-23		Yes	xxx	USGS		25.0				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		25.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	14	1988-09-21		Yes	xxx	USGS		362				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		362				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	15	1988-11-02		Yes	xxx	USGS		51.6				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		51.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	16	1989-03-14		Yes	xxx	USGS		438				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		438				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	17	1989-05-23		Yes	xxx	USGS		173				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		173				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	18	1989-09-14		Yes	xxx	USGS		66.6				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		66.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	19	1990-06-07		Yes	xxx	USGS		67.1				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		67.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	20	1991-09-17 14:41:00	CDT	Yes	TES/PWC	USGS	1.37	45.1				Poor	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.1	120	64.4	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	21	1992-09-30 14:52:00	CDT	Yes	TES	USGS	1.35	65.6				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.6	107	62.6	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	22	1993-07-01 11:50:00	CDT	Yes	PWC	USGS	2.00	247				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	247	122	123	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	23	1993-10-05 12:30:00	CDT	Yes	TES	USGS	1.28	45.0				Poor	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.0	124	68.5	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	24	1994-09-29 11:48:00	CDT	Yes	PWC	USGS	2.03	281				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	281	124	138	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	25	1995-03-28 12:45:00	CST	Yes	TES	USGS	2.33	430				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	430	128	198	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	26	1995-06-16 11:45:00	CDT	Yes	TES	USGS	1.40	70.2				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	70.2	120	60.4	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	62	1995-09-12 11:50:00	CDT	Yes	TES	USGS	1.13	38.0				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.0	95.0	60.0	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	63	1995-09-20 10:20:00	CDT	Yes	WAH	USGS	1.41	46.5				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.5	108	106	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423555	64	1995-10-12 09:40:00	CDT	Yes	WAH	USGS	1.91	224				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	224	124	184	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
