#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:15:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02424590 CAHABA RIVER NEAR SUTTLE, AL.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02424590	1	1987-08-28 09:35:00	CDT	Yes	DLB/FDB	USGS	2.81	331				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	331	76.0	151	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	2	1987-09-14 15:13:00	CDT	Yes	BGB	USGS	5.15	1150				Good	0.10	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1150	114	802	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	3	1987-10-02 10:20:00	CDT	Yes	BGB	USGS	2.80	331				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	331	109	227	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	4	1987-10-29 12:15:00	CST	Yes	SLK/DLB	USGS	2.89	345				Good	-0.02	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	345	77.0	165	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	5	1987-12-07 12:38:00	CST	Yes	BGB	USGS	3.10	426				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	426	112	591	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	6	1988-01-19 11:25:00	CST	Yes	BGB	USGS	8.11	2740				Good	0.08	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2740	124	1190	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	7	1988-01-21 11:15:00	CST	Yes	DLB/RDC	USGS	20.39	11600				Good	0.23	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11600	187	3140	3.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	8	1988-01-22 11:35:00	CST	Yes	BGB	USGS	21.68	11400				Good	-0.23	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11400	178	3410	3.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	9	1988-03-01 12:01:00	CST	Yes	BGB	USGS	4.70	977				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	977	114	784	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	10	1988-04-12 12:21:00	CDT	Yes	BGB	USGS	4.37	901				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	901	113	758	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	11	1988-05-23 14:15:00	CDT	Yes	BGB	USGS	3.20	487				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	487	107	624	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	12	1988-06-17 12:00:00	CDT	Yes	SLK	USGS	2.54	307				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	307	70.0	196	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	13	1988-08-08 11:43:00	CDT	Yes	BGB	USGS	2.76	357				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	357	102	554	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	14	1988-09-19 13:53:00	CDT	Yes	BGB	USGS	10.14	3820				Good	-0.13	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3820	127	1450	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	15	1988-10-31 12:48:00	CST	Yes	BGB	USGS	2.95	414				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	414	106	578	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	16	1988-12-12 12:28:00	CST	Yes	BGB	USGS	4.36	842				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	842	113	748	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	17	1989-02-27 12:16:00	CST	Yes	BGB	USGS	6.29	1820				Good	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1820	117	982	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	18	1989-03-07 13:10:00	CST	Yes	DLB/WAH	USGS	27.15	18900				Good	0.30	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	18900	198	4430	4.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	19	1989-04-10 12:36:00	CDT	Yes	BGB	USGS	16.13	8020				Good	0.14	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8020	162	2440	3.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	20	1989-05-22 13:16:00	CDT	Yes	BGB	USGS	5.10	1080				Good	0.07	1.20	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1080	117	903	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	21	1989-08-21 13:10:00	CDT	Yes	BGB	USGS	4.28	750				Good	-0.03	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	750	116	770	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	22	1989-11-28 12:03:00	CST	Yes	BGB	USGS	6.17	1650				Good	-0.02	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1650	121	977	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	23	1990-02-18 10:20:00	CST	Yes	BGB/JLP	USGS	40.95	66800				Poor	-0.15	2.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	66800	1970	19300	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	24	1990-02-20 11:10:00	CST	Yes	SLK/DLB	USGS	35.10	24200				Good	-0.20	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	24200	917	8950	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	25	1990-05-07 15:05:00	CDT	Yes	BGB	USGS	5.94	1180				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	125	1020	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	26	1990-06-25 14:57:00	CDT	Yes	BGB	USGS	5.32	1110				Good	-0.07	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1110	129	937	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	27	1990-08-06 13:39:00	CDT	Yes	BGB	USGS	3.84	592				Good	-0.01	1.20	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	592	121	738	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	28	1990-09-17 11:16:00	CDT	Yes	BGB/JLP	USGS	3.52	511				Good	-0.01	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	511	121	690	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	29	1990-10-17 09:36:00	CDT	Yes	BGB	USGS	2.92	358				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	358	212	617	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	30	1990-12-17 12:44:00	CST	Yes	BGB	USGS	3.57	525				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	525	122	705	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	31	1991-01-28 13:00:00	CST	Yes	BGB	USGS	6.52	1720				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1720	132	1040	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	32	1991-03-11 12:20:00	CST	Yes	BGB	USGS	8.27	2500				Good	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2500	130	1330	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	33	1991-04-22 13:19:00	CDT	Yes	BGB	USGS	6.17	1530				Good	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1530	123	1040	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	34	1991-06-03 13:18:00	CDT	Yes	BGB	USGS	7.26	1860				Good	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1860	127	1210	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	35	1991-07-15 12:49:00	CDT	Yes	BGB	USGS	5.52	1190				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1190	121	1000	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	36	1991-08-26 14:05:00	CDT	Yes	BGB	USGS	5.40	1260				Good	0.07	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1260	125	987	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	37	1991-10-15 13:48:00	CDT	Yes	BGB/RLE	USGS	3.74	608				Good	-0.01	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	608	113	779	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02424590	38	1991-11-18 12:25:00	CST	Yes	BGB	USGS	3.49	532				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	532	113	742	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
