#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:15:43 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02423425 CAHABA RIVER NEAR CAHABA HEIGHTS AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02423425	1	1972-08-14 12:30:00	CDT	Yes	trd	USGS		6.74				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.74	24.0	10.0	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	2	1972-08-28		Yes	pwc	USGS		4.60				Good	0.00			MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.60	32.0		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	3	1972-09-05 15:48:00	CDT	Yes	pwc/ddb	USGS		82.1				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.1	68.0		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	7	1975-09-02 15:30:00	CDT	Yes	JCF	USGS	1.46	10.8				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.8	33.8	9.66	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	9	1975-10-07 13:50:00	CDT	Yes	jcf	USGS	2.70	566				Good	0.00	2.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	566	73.0	224	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	11	1975-12-03 15:45:00	CST	Yes	jcf	USGS	2.15	250				Fair	-0.02	1.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	250	68.0	146	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	13	1975-12-29 14:00:00	CST	Yes	jcf	USGS	2.33	340				Fair	-0.02	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	340	70.0	169	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	14	1976-02-11 08:55:00	CST	Yes	fcs	USGS	2.02	193				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	57.0	89.8	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423425	15	1976-03-16 08:10:00	CST	Yes	jwt/fcs	USGS	20.58	11800				Good	0.12	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11800	197	3390	3.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
