#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:15:42 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02423380 CAHABA RIVER NEAR MOUNTAIN BROOK AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02423380	1	1976-03-15		Yes	BA	USGS	7.25	3080				Good	1.10	2.00		MEAS	1	Imported Channel 1	UNSP	other		3080				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	2	1976-03-16		Yes	BA	USGS	12.34	7160				Poor	0.28	1.20		MEAS	1	Imported Channel 1	UNSP	other		7160				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	3	1976-03-24		Yes	BA	USGS	2.16	432				Excellent	0.02	1.10		MEAS	1	Imported Channel 1	UNSP	other		432				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	4	1976-03-29		Yes	BA	USGS	2.64	718				Good	0.03	1.00		MEAS	1	Imported Channel 1	UNSP	other		718				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	5	1976-03-29		Yes	BA	USGS	6.75	4120				Poor	3.21	2.10		MEAS	1	Imported Channel 1	UNSP	other		4120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	6	1976-04-01		Yes	BA	USGS	4.73	1740				Good	0.10	1.00		MEAS	1	Imported Channel 1	UNSP	other		1740				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	7	1976-04-06		Yes	BA	USGS	1.65	317				Good	0.00	0.60		MEAS	1	Imported Channel 1	UNSP	other		317				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	8	1976-04-19		Yes	BA	USGS	1.00	88.5				Excellent	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		88.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	9	1976-05-06		Yes	BA	USGS	0.93	64.9				Excellent	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		64.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	11	1976-06-28		Yes	BA	USGS	0.70	36.7				Good	0.00	1.60		MEAS	1	Imported Channel 1	UNSP	other		36.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	10	1976-06-28		Yes	BA	USGS	0.70	34.4				Excellent	0.00	1.60		MEAS	1	Imported Channel 1	UNSP	other		34.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	12	1976-07-21		Yes	JC	USGS	0.58	23.0				Excellent	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		23.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	13	1976-08-20		Yes	JC	USGS	0.54	21.1				Poor	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		21.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423380	14	1976-09-23		Yes	JC	USGS	0.54	21.1				Poor	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		21.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
