#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 380649081083301 NEW RIVER BELOW HAWKS NEST DAM, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	380649081083301	1	1990-08-16 15:25:00	EDT	Yes	GRC	USGS	3.08	92.5		0.00		FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		92.5	75.0	74.8	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	3	1990-09-05 09:55:00	EDT	Yes	GRC/GSR	USGS	3.01	87.2		0.00		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		87.2	70.3	63.0	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	2	1990-09-05 09:55:00	EDT	Yes	GRC	USGS	3.01	88.7		0.00		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		88.7	70.3	63.5	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	4	1990-09-17 15:30:00	EDT	Yes	GRC	USGS	3.22	119.0		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	74.0	74.2	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	5	1992-10-02 11:30:00	EDT	Yes	GRC	USGS	3.21	116.0		0.00		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		116.0	128	180	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	6	1993-08-05 11:00:00	EDT	Yes	GRC	USGS	3.18	108.0		0.00		FAIR	-0.07	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		108.0	74.0	80.5	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	7	1994-08-26 17:10:00	EDT	Yes	GRC	USGS	3.39	149.0		0.00		POOR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		149.0	108	117	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	8	1995-08-30 09:15:00	EDT	Yes	LKR	USGS	3.33	132.0		0.00		FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	84.0	115	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	9	1997-08-06 14:45:00	EDT	Yes	CWF	USGS	3.32	127.0		0.00		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		127.0	118	168	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	10	1998-08-19 11:50:00	EDT	Yes	FDB	USGS	3.42	164.0	 1.0	0.00	7.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	118	120	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	11	1999-06-17 11:15:00	EDT	Yes	FDB/LKR	USGS	3.38	145.0	 1.0	0.00	0.700	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		145.0	123	126	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	12	1999-07-19 13:00:00	EDT	Yes	FDB	USGS	3.40	135.0	 1.0	0.00	-8.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		135.0	119	121	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	13	2000-03-20 14:00:00	EST	Yes	FDB	USGS	3.33	139.0	 1.0	0.00	3.70	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		139.0	128	109	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	14	2000-09-07 14:50:00	EDT	Yes	FDB	USGS	3.23	120.0	 1.0	0.00	2.60	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		120.0	117	101	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	15	2001-04-16 14:50:00	EDT	Yes	FDB	USGS	3.32	146.0	 1.0	0.00	10.6	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		146.0	118	110	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	16	2001-06-21 11:40:00	EDT	Yes	FDB	USGS	3.21	118.0	 1.0	0.00	4.00	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	120	104	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	17	2005-06-07 11:55:00	EDT	Yes	FDB	USGS	3.77	129.0	 2.0	0.00	4.50	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		129.0	118	241	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	18	2005-06-24 09:00:00	EDT	Yes	FDB	USGS	3.74	114.0	 2.0	0.00	-3.30	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		114.0	105	89.6	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	19	2006-07-12 15:30:00	EDT	Yes	FDB	USGS	3.78	109.0	 3.0		-19.4	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		109.0	88.0	123	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	20	2006-08-25 17:55:00	EDT	Yes	GRC	USGS	3.70	102.0	 3.0		0.00	FAIR	0.00	3.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	73.0	74.5	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	21	2007-08-24 12:50:00	EDT	Yes	GRC	USGS	3.72	102.0	 2.0		-11.0	FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	74.0	71.9	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	22	2008-06-26 10:25:00	EDT	Yes	FDB	USGS	3.68	118.0	0003		20.2	POOR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	103	86.1	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	380649081083301	23	2009-08-13 12:32:30	EDT	Yes	FDB	USGS	3.85	148	0003			POOR	-0.01	0.75	FILL	UNSP	1		WADE	QSCMM	VPAA	148	117	112	1.32	FIRM	LDGE	EVEN	PULS	UNEV	UNSP	DNST	2600
USGS	380649081083301	24	2010-04-28 11:22:30	EDT	Yes	GRC/FDB	USGS	3.85	112	0003			FAIR	0.00	0.75	CLER	MEAS	1		WADE	QSCMM	VPAA	112	72.0	74.2	1.51	FIRM	LDGE	UNEV	PULS	EVEN	UNSP	DNST	2600
