#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:17 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03184500 NEW RIVER AT HINTON, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03184500	43	1945-02-18 16:30:00	EDT	Yes	WAS	USGS	7.43	45100		0.00		GOOD	-0.11	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		45100	775	8160	5.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	51	1945-09-18 07:00:00	EDT	Yes	WK	USGS	10.00	78870		0.00		GOOD	0.22	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		78870	780	10100	7.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	52	1945-09-19 09:00:00	EDT	Yes	WK	USGS	9.31	69880		0.00		EXCL	-0.41	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		69880	780	9410	7.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	53	1945-09-19 12:45:00	EDT	Yes	WK	USGS	8.43	57550		0.00		EXCL	-0.55	2.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		57550	770	8800	6.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	54	1945-09-19 17:00:00	EDT	Yes	WK	USGS	7.69	48520		0.00		EXCL	-0.32	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		48520	710	8060	6.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	70	1947-01-21 08:15:00	EST	Yes	MAC	USGS	9.09	66600		0.00		EXCL	-0.08	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		66600	790	9480	7.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	120	1951-03-31 14:35:00	EST	Yes	AAV	USGS	7.48	47300		0.00		GOOD	0.05	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		47300	760	8090	5.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	152	1955-03-02 12:40:00	EST	Yes	BUS	USGS	8.08	55000		0.00		GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		55000	780	8750	6.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	165	1958-03-31 17:00:00	EST	Yes	RHS	USGS	8.38	56200		0.00		GOOD	-0.06	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		56200	760	8470	6.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	180	1960-03-29 12:55:00	EST	Yes	PHI	USGS	7.60	48600		0.00		GOOD	0.13	2.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		48600	776	8320	5.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	181	1960-04-07 09:50:00	EST	Yes	EAF	USGS	9.44	70600		0.00		GOOD	-0.21	2.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		70600	794	9710	7.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	182	1960-04-08 09:15:00	EST	Yes	RHS	USGS	9.07	66200		0.00		GOOD	-0.04	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		66200	784	9180	7.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	311	1986-09-24 11:10:00	EDT	Yes	GRC	USGS	1.66	1580	26.0	0.00	3.30	FAIR	0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1580	660	3250	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	312	1986-11-19 10:50:00	EST	Yes	GRC	USGS	2.27	3720	26.0	0.00	3.90	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3720	670	3670	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	313	1987-01-13 11:30:00	EST	Yes	GRC	USGS	2.37	4110	26.0	0.00	3.30	GOOD	0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4110	670	3810	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	314	1987-02-24 10:50:00	EST	Yes	GRC	USGS	4.77	19700	26.0	0.00	-1.00	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		19700	700	5560	3.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	315	1987-04-14 13:10:00	EDT	Yes	GRC	USGS	4.46	16700	26.0	0.00	-2.30	GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16700	690	5310	3.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	316	1987-06-02 11:20:00	EDT	Yes	GRC	USGS	2.95	6780	26.0	0.00	1.80	FAIR	0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6780	680	4220	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	317	1987-07-28 15:10:00	EDT	Yes	GRC	USGS	1.78	1850	26.0	0.00	-1.60	FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1850	670	3390	0.550	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	318	1987-09-22 15:30:00	EDT	Yes	GRC	USGS	1.76	1730	26.0	-0.030	0.00	FAIR	0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1730	670	3420	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	319	1987-11-17 09:50:00	EST	Yes	GRC	USGS	1.99	2410	26.0	-0.040	-0.400	FAIR	0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2410	670	3650	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	320	1988-01-05 11:00:00	EST	Yes	GRC	USGS	2.89	6890	24.0	0.00	2.10	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6890	680	4260	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	321	1988-02-24 10:30:00	EST	Yes	GRC	USGS	2.39	4290	24.0	0.00	-0.500	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4290	670	3810	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	322	1988-04-06 10:00:00	EDT	Yes	GRC	USGS	2.99	7240	24.0	0.00	-0.700	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7240	690	4290	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	323	1988-05-25 10:00:00	EDT	Yes	GRC	USGS	2.47	4550	24.0	-0.020	0.500	GOOD	-0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4550	680	3860	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	324	1988-07-27 10:00:00	EDT	Yes	GRC	USGS	1.92	2320	24.0	-0.060	-0.400	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2320	670	3420	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	325	1988-09-21 14:25:00	EDT	Yes	GRC	USGS	1.89	2340	24.0	-0.030	0.400	GOOD	0.01	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2340	670	3410	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	326	1988-11-16 14:25:00	EST	Yes	GRC	USGS	1.77	1740	24.0	-0.090	-2.30	FAIR	0.00	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1740	670	3230	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	327	1989-01-11 16:00:00	EST	Yes	GRC	USGS	3.02	7390	24.0	0.00	-0.900	GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7390	690	4280	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	328	1989-02-28 10:00:00	EST	Yes	GRC	USGS	3.04	7560	24.0	0.00	-0.100	GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7560	690	4320	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	329	1989-04-26 15:20:00	EDT	Yes	GRC	USGS	2.38	3980	26.0	0.00	-1.00	FAIR	0.01	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3980	686	3810	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	330	1989-06-23 11:40:00	EDT	Yes	GRC	USGS	4.21	15200	26.0	0.00	1.30	GOOD	-0.02	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15200	700	4760	3.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	331	1989-08-09 16:45:00	EDT	Yes	GRC	USGS	2.15	3190	26.0	0.00	2.60	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3190	670	3610	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	332	1989-10-19 11:15:00	EDT	Yes	GRC	USGS	5.42	25500	26.0	0.00	-1.20	FAIR	0.10	2.00	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		25500	730	6250	4.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	333	1989-12-06 15:00:00	EST	Yes	GRC	USGS	2.30	3600	26.0	0.00	-2.70	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3600	670	3740	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	334	1990-02-06 11:45:00	EST	Yes	GRC	USGS	5.45	24600	26.0	0.00	-5.40	GOOD	0.02	1.30	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		24600	728	6270	3.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	335	1990-04-03 12:30:00	EDT	Yes	GRC	USGS	3.74	11300	26.0	0.00	-1.70	GOOD	0.02	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		11300	696	4790	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	336	1990-05-30 11:40:00	EDT	Yes	GRC	USGS	6.78	37400	26.0	0.00	-4.10	GOOD	-0.05	2.00	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		37400	750	7250	5.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	337	1990-07-26 11:35:00	EDT	Yes	GRC	USGS	2.36	4090	26.0	0.00	3.80	FAIR	-0.01	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4090	670	3800	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	338	1990-09-19 11:35:00	EDT	Yes	GRC	USGS	1.87	2230	26.0	0.00	3.20	FAIR	0.00	1.60	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		2230	670	3480	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03184500	339	1990-11-14 12:20:00	EST	Yes	GRC	USGS	2.91	6720	26.0	0.00	3.90	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6720	680	4180	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
