#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:14 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03171000 NEW RIVER AT RADFORD, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03171000	1	1939-07-12		Yes	ARG/PNS	USGS	2.34	2420				UNSP				MEAS	1		UNSP	QSCMM		2420	514	1100	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	2	1939-07-12		Yes	ARG/PNS	USGS	2.34	2410				UNSP				MEAS	1		UNSP	QSCMM		2410	514	1110	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	3	1939-10-23		Yes	ODM/TWE	USGS	1.84	1090				UNSP				MEAS	1		UNSP	QSCMM		1090	525	631	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	5	1940-03-05		Yes	ARG/PNS	USGS	4.37	10800				UNSP				MEAS	1		UNSP	QSCMM		10800	548	2370	4.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	4	1940-03-05		Yes	ARG/PNS	USGS	2.95	4530				GOOD				MEAS	1		UNSP	QSCMM		4530	547	1480	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	6	1940-03-06		Yes	ARG/PNS	USGS	3.46	6720				GOOD				MEAS	1		UNSP	QSCMM		6720	547	1810	3.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	7	1940-07-19		Yes	CAS/PNS	USGS	2.78	3910				UNSP				MEAS	1		UNSP	QSCMM		3910	541	1460	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	9	1940-08-15		Yes	CAS/PNS	USGS	15.44	54600				UNSP				MEAS	1		UNSP	QSCMM		54600	775	9770	5.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	8	1940-08-15		Yes	CAS/PNS	USGS	18.83	72300				UNSP				MEAS	1		UNSP	QSCMM		72300	796	12100	5.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	10	1940-08-16		Yes	CAS/PNS	USGS	11.55	37400				UNSP				MEAS	1		UNSP	QSCMM		37400	755	6690	5.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	11	1940-08-17		Yes	CAS/PNS	USGS	7.84	22700				UNSP				MEAS	1		UNSP	QSCMM		22700	670	4090	5.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	12	1940-08-21		Yes	CAS/PNS	USGS	4.21	9970				UNSP				MEAS	1		UNSP	QSCMM		9970	564	2290	4.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	13	1940-10-22		Yes	CAS/PNS	USGS	3.27	5720				UNSP				MEAS	1		UNSP	QSCMM		5720	544	1650	3.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	14	1941-01-08		Yes	TFH	USGS	3.90	9130				FAIR				MEAS	1		UNSP	QSCMM		9130	558	2140	4.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	15	1941-03-05		Yes	TFH	USGS	3.29	5820				GOOD				MEAS	1		UNSP	QSCMM		5820	563	1720	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	16	1941-05-09		Yes	PNS	USGS	2.88	4540				GOOD				MEAS	1		UNSP	QSCMM		4540	547	1450	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	17	1941-07-11		Yes	JSC	USGS	3.74	8280				GOOD				MEAS	1		UNSP	QSCMM		8280	563	2040	4.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	18	1941-09-25		Yes	PNS	USGS	2.76	4010				GOOD				MEAS	1		UNSP	QSCMM		4010	525	1390	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	19	1942-01-18		Yes	RLM	USGS	1.71	946				GOOD				MEAS	1		UNSP	QSCMM		946	435	697	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	20	1942-03-15		Yes	CAS	USGS	3.13	5040				FAIR				MEAS	1		UNSP	QSCMM		5040	559	1570	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	21	1942-04-16		Yes	CAS	USGS	1.65	745				GOOD				MEAS	1		UNSP	QSCMM		745	448	625	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	22	1942-05-12		Yes	CAS	USGS	1.28	281				GOOD				MEAS	1		UNSP	QSCMM		281	344	493	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	23	1942-06-09		Yes	GCC/CAS	USGS	2.05	1000				GOOD			CLER	MEAS	1		UNSP	QSCMM		1000	415	778	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	24	1942-07-09		Yes	CAS	USGS	3.86	8580				GOOD				MEAS	1		UNSP	QSCMM		8580	570	2070	4.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	25	1942-08-17		Yes	CAS	USGS	4.36	10900				GOOD				MEAS	1		UNSP	QSCMM		10900	576	2350	4.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	26	1942-09-17		Yes	CAS	USGS	2.85	4330				GOOD				MEAS	1		UNSP	QSCMM		4330	544	1410	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	27	1942-10-14		Yes	CAS	USGS	4.18	9810				GOOD				MEAS	1		UNSP	QSCMM		9810	557	2210	4.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	28	1942-11-25		Yes	CAS	USGS	2.84	4370				FAIR				MEAS	1		UNSP	QSCMM		4370	547	1420	3.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	29	1943-01-01		Yes	CAS	USGS	4.55	11300				GOOD				MEAS	1		UNSP	QSCMM		11300	571	2380	4.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	30	1943-01-29		Yes	CAS	USGS	4.44	11000				GOOD				MEAS	1		UNSP	QSCMM		11000	565	2380	4.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	31	1943-02-18		Yes	CAS	USGS	3.16	5160				FAIR				MEAS	1		UNSP	QSCMM		5160	560	1540	3.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	32	1943-03-18		Yes	CAS	USGS	4.04	9140				GOOD				MEAS	1		UNSP	QSCMM		9140	575	2150	4.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	33	1943-04-22		Yes	CAS	USGS	4.35	10200				GOOD				MEAS	1		UNSP	QSCMM		10200	573	2280	4.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	34	1943-05-13		Yes	CAS	USGS	4.12	9870				GOOD				MEAS	1		UNSP	QSCMM		9870	576	2200	4.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	35	1943-06-16		Yes	CAS	USGS	3.29	5900				GOOD				MEAS	1		UNSP	QSCMM		5900	563	1670	3.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	36	1943-07-15		Yes	TFH/CAS	USGS	3.44	6620				GOOD				MEAS	1		UNSP	QSCMM		6620	567	1820	3.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	39	1943-07-21		Yes	TFH/CAS	USGS	1.52	557				GOOD				MEAS	1		UNSP	QSCMM		557	380	545	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	37	1943-07-21		Yes	TFH/CAS	USGS	1.64	725				GOOD				MEAS	1		UNSP	QSCMM		725	509	607	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	38	1943-07-21		Yes	TFH/CAS	USGS	1.52	565				GOOD				MEAS	1		UNSP	QSCMM		565	368	544	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	40	1943-08-11		Yes	CAS	USGS	2.21	2190				FAIR				MEAS	1		UNSP	QSCMM		2190	529	974	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03171000	41	1943-09-04		Yes	RHT	USGS	1.32	338				FAIR			CLER	MEAS	1		UNSP	QSCMM		338	351	469	0.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
