#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:09 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03164000 NEW RIVER NEAR GALAX, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03164000	1	1929-11-24		Yes	jjd/tfh	USGS	1.90	2830				UNSP				MEAS	1		UNSP	QSCMM		2830	461	1300	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	2	1930-01-09		Yes	jjd/tfh	USGS	1.58	2380				UNSP				MEAS	1		UNSP	QSCMM		2380	458	1180	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	3	1930-02-05		Yes	tfh/ffs	USGS	2.35	4110				UNSP				MEAS	1		UNSP	QSCMM		4110	466	1480	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	4	1930-04-29		Yes	tfh	USGS	1.16	1220				UNSP				MEAS	1		UNSP	QSCMM		1220	452	929	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	5	1930-06-20		Yes	rws	USGS	0.98	797				UNSP				MEAS	1		UNSP	QSCMM		797	445	796	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	6	1930-06-27		Yes	arg/rws	USGS	0.82	541				UNSP				MEAS	1		UNSP	QSCMM		541	356	543	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	7	1930-08-10		Yes	ffs	USGS	0.74	450				UNSP				MEAS	1		UNSP	QSCMM		450	332	498	0.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	8	1931-01-10		Yes	jjd/hce	USGS	1.31	1410				UNSP				MEAS	1		UNSP	QSCMM		1410	458	1010	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03164000	9	1931-03-26		Yes	jjd/arg	USGS	1.42	1660				UNSP				MEAS	1		UNSP	QSCMM		1660	457	1000	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
