#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:17 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03185400 NEW RIVER AT THURMOND, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03185400	2	1980-11-03 12:00:00	EST	Yes	GSR/DHA	USGS	3.15	2150		0.00		EXCL			CLER	MEAS	1	Unspecified	CRAN	QUNSP		2150	334	2310	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	1	1980-11-03 12:00:00	EST	Yes	GSR/DHA	USGS	1.02	2360		0.00		EXCL			CLER	MEAS	1	Unspecified	CRAN	QUNSP		2360	334	2310	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	3	1980-11-04 10:15:00	EST	Yes	GSR/DHA	USGS	0.88	498.0		0.00		GOOD	0.05	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		498.0	314	1790	0.280	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	4	1980-11-05 13:00:00	EST	Yes	GF	USGS	3.15	2460		0.00		UNSP	0.59	2.17	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2460	339	2470	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	5	1981-02-19 10:25:00	EST	Yes	DSB	USGS	6.98	8640		0.00		GOOD	0.04	2.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8640	361	3370	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	6	1981-02-24 10:15:00	EST	Yes	DSB/JSP	USGS	9.86	16600		0.00		GOOD	0.16	2.25		MEAS	1	Unspecified	CRAN	QUNSP		16600	374	4300	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	7	1981-03-19 11:00:00	EST	Yes	OBR/DSB	USGS	4.98	4330		0.00		GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4330	341	2640	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	8	1981-05-07 10:45:00	EDT	Yes	OBR/DSB	USGS	4.16	3520		0.00		GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3520	337	2530	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03185400	9	1981-07-07 11:07:00	EDT	Yes	OBR/DSB	USGS	5.06	4620		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4620	342	2670	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
