#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:53 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02203600 SOUTH RIVER AT HARLAN DRIVE, AT EAST POINT, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02203600	1	1963-09-17 15:30:00	EST	Yes	AQH	USGS	1.48	0.690	 1.0	0.00		GOOD	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.690	3.90	1.38	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	2	1963-09-23 12:00:00	EST	Yes	AQH	USGS	1.58	0.620	 1.0	0.00		GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.620	3.70	1.71	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	3	1963-10-29 09:55:00	EST	Yes	GAP	USGS	2.03	0.640	 1.0	0.00		FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.640	7.00	1.36	0.070	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	4	1963-11-11 14:50:00	EST	Yes	RWW	USGS	2.06	0.710	 1.0	-0.020	3.40	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.710	3.80	0.880	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	5	1963-12-04 13:35:00	EST	Yes	JPM	USGS	2.10	0.980	 1.0	0.00	-2.50	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.980	9.50	2.90	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	6	1963-12-11 13:30:00	EST	Yes	GAP	USGS	3.91	66.8	 1.0	0.00	-3.00	GOOD	-0.08	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		66.8	19.0	25.1	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	7	1963-12-12 09:20:00	EST	Yes	GAP	USGS	2.32	4.10	 1.0	0.050	-1.20	GOOD	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.10	12.5	3.95	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	8	1964-01-06 09:25:00	EST	Yes	GMP	USGS	2.14	1.46	 1.0	0.010	1.00	GOOD	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.46	5.50	1.67	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	9	1964-01-09 14:55:00	EST	Yes	GMP	USGS	2.43	4.66	 1.0	-0.030	1.30	GOOD	-0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.66	12.0	3.94	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	10	1964-01-24 11:50:00	EST	Yes	JPM	USGS	4.26	135.0	 1.0	0.00	3.00	GOOD	1.40	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		135.0	22.0	48.0	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	11	1964-01-24 12:20:00	EST	Yes	JPM	USGS	5.18	202.0	 1.0	0.00	-2.40	GOOD	0.06	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		202.0	25.0	62.8	3.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	12	1964-01-24 12:25:00	EST	Yes	JPM	USGS	4.28	119.0	 1.0	0.00	12.0	GOOD	-0.33	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	24.0	44.8	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	13	1964-01-29 10:00:00	EST	Yes	RWW	USGS	2.10	0.360	 1.0	0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.360	3.00	0.560	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203600	14	1964-02-26 13:10:00	EST	Yes	RWW	USGS	2.18	0.850	 1.0	0.00		GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.850	3.80	1.00	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
