#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:20:01 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02204520 SOUTH RIVER AT GA 81, AT SNAPPING SHOALS, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02204520	2	1970-05-25 18:00:00	EDT	Yes	WRS	USGS	5.51	214.0		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		214.0	155	844	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	3	1970-08-19 16:45:00	EDT	Yes	MAF	USGS	5.92	685.0		0.00		GOOD	-0.09	1.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		685.0	157	953	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	4	1970-08-20 14:05:00	EDT	Yes	AJB	USGS	5.56	282.0		0.00		GOOD	-0.01	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		282.0	139	920	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	5	1979-05-18 11:55:00	EDT	Yes	JDE	USGS	6.80	489.0		0.00		GOOD	0.00	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		489.0	161	1190	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	6	1980-05-30 09:50:00	EDT	Yes	GAB	USGS	7.00	746.0		0.00		GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		746.0	161	1380	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	7	1983-07-18 14:45:00	EDT	Yes	JDE	USGS	6.69	244.0		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		244.0	105	150	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	8	1984-07-19 10:15:00	EDT	Yes	JDE	USGS	8.15	2010		0.00		GOOD	-0.05	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2010	200	1360	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	9	1985-03-26 11:30:00	EST	Yes	JDE	USGS	6.78	486.0		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		486.0	120	1080	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02204520	10	1985-06-25 09:50:00	EDT	Yes	JDE	USGS	6.76	443.0		0.00		GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CRAN	QUNSP		443.0	190	1250	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
