#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:55 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02203603 SOUTH RIVER AT SPRINGDALE ROAD, AT ATLANTA, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02203603	1	2003-08-27 11:55:00	EDT	Yes	DGD/SLH	USGS		1.71		0.00		UNSP			LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.71	18.0	8.01	0.213	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	2	2003-10-21 11:30:00	EDT	Yes	ans	USGS	3.48	1.66		0.00		POOR	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		1.66	17.0	9.27	0.179	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	3	2004-01-13 09:35:00	EST	Yes	CBW/BAS	USGS	3.52	1.88		0.00		FAIR	0.00	0.77	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.88	17.0	9.80	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	4	2004-01-27 13:40:00	EST	Yes	JHL	USGS	3.54	2.47		0.00		FAIR	0.03	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.47	17.5	13.3	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	5	2004-02-11 15:00:00	EST	Yes	SLH	USGS		2.25		0.00		UNSP	0.00	1.25		MEAS	1	Unspecified	WADE	QUNSP		2.25	16.5	9.69	0.230	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	6	2004-03-11 09:30:00	EST	Yes	JHL	USGS	3.49	1.62		0.00		FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.62	14.0	7.68	0.210	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	7	2004-03-30 10:30:00	EST	Yes	JKJ	USGS	3.73	7.59		0.00		POOR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.59	15.0	7.05	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	8	2004-04-13 09:00:00	EDT	Yes	JHL	USGS	3.82	8.35		0.00		FAIR	-0.08	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.35	15.5	11.4	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02203603	9	2004-05-12 14:03:00	EDT	Yes	CBW	USGS	3.43	1.22		0.00		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.22	15.0	6.90	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
