#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01104500 CHARLES RIVER AT WALTHAM, MA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01104500	1	1931-06-18		Yes	JHF	USGS	3.88	1340				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1340			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	39	1933-04-18		Yes	EHC	USGS	3.76	1360				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1360			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	72	1936-03-15		Yes	CMM	USGS	4.29	1920				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1920			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	73	1936-03-18		Yes	S&S	USGS	4.46	2130				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2130			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	74	1936-03-30		Yes	S&S	USGS	3.67	1350				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1350			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	99	1938-07-28		Yes	JSS	USGS	4.50	2040				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2040			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	100	1938-07-29		Yes	S&M	USGS	4.56	2080				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2080			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	101	1938-08-01		Yes	H&G	USGS	4.29	1910				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1910			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	102	1938-08-04		Yes	H&G	USGS	3.50	1230				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1230			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	127	1940-04-23		Yes	FJF	USGS	3.19	1080				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	206	1946-01-14		Yes	CHM	USGS	3.73	1330				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1330			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	208	1946-03-11		Yes	CHM	USGS	3.48	1060				Unspecified			DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1060			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	230	1948-03-23		Yes	GHS	USGS	4.08	1660				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1660			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	279	1952-03-17		Yes	FBC	USGS	3.39	1180				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	280	1952-03-17		Yes	NCP	USGS	3.38	1170				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1170			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	291	1953-04-02		Yes	NCP	USGS	3.43	1180				Unspecified			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	319	1955-08-21		Yes	RAB	USGS	5.12	2370				Unspecified			DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2370			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	320	1955-08-23		Yes	WBG/JWT	USGS	5.11	2210				Unspecified			DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2210			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	321	1955-08-26		Yes	RAG/CEH	USGS	4.90	2100				Unspecified			DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2100			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	322	1955-09-01		Yes	CEH	USGS	3.73	1290				Unspecified			DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1290			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	350	1958-01-27		Yes	JVB	USGS	4.05	1590				Good	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1590	200	674	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	384	1961-04-18		Yes	JDL	USGS	3.37	1290				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1290	168	461	2.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	394	1962-03-22		Yes	JDL	USGS	4.17	1280				Fair	0.01	0.90	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1280	173	426	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01104500	395	1962-04-03		Yes	RAG	USGS	4.49	1310				Good	-0.02	1.00	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1310	199	527	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
