#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05592500 KASKASKIA RIVER AT VANDALIA, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05592500	27	1915-05-26		Yes	WMK	USGS	15.56	5400		0.00		UNSP	0.70	2.75		MEAS	1	Unspecified	CRAN	QUNSP		5400	155	2260	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	28	1915-05-31		Yes	WMK	USGS	19.24	9910		0.00		UNSP	0.35	6.25		MEAS	1	Unspecified	CRAN	QUNSP		9910	155	3020	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	30	1916-06-23		Yes	HGB	USGS	17.34	7010		0.00		UNSP	-0.09	2.50		MEAS	1	Unspecified	CRAN	QUNSP		7010	145	2640	2.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	36	1918-02-16		Yes	HCB	USGS	17.28	7280		0.00		UNSP	-0.07	1.75		MEAS	1	Unspecified	CRAN	QUNSP		7280	160	2630	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	52	1923-03-16		Yes	HEG	USGS	18.45	8480		0.00		UNSP	0.06	0.75		MEAS	1	Unspecified	CRAN	QUNSP		8480	147	2460	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	62	1929-05-08		Yes	PJH	USGS	17.30	6880		0.00		UNSP	-0.20	3.00		MEAS	1	Unspecified	CRAN	QUNSP		6880	224	2470	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	78	1932-01-23		Yes	LCC	USGS	15.15	5550		0.00		UNSP	0.05	1.50		MEAS	1	Unspecified	CRAN	QUNSP		5550	128	1990	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	90	1933-04-04		Yes	LCC	USGS	19.10	7270		0.00		UNSP	-0.05	1.36		MEAS	1	Unspecified	CRAN	QUNSP		7270	243	2510	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05592500	91	1933-04-08		Yes	LCC	USGS	17.18	5460		0.00		UNSP	-0.05	2.00		MEAS	1	Unspecified	CRAN	QUNSP		5460	211	1990	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
