#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05593000 KASKASKIA RIVER AT CARLYLE, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05593000	419	1971-01-07		Yes	/	USGS	9.73	837.0	14.0	0.00	0.600	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			837.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	420	1971-01-25		Yes	/	USGS	12.33	1400	14.0	0.00	-6.70	GOOD	0.00	1.20		UNSP	1	Unspecified	UNSP			1400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	421	1971-02-10		Yes	/	USGS	10.28	950.0	14.0	0.00	-2.10	GOOD	0.06	0.80		UNSP	1	Unspecified	UNSP			950.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	422	1971-02-23		Yes	/	USGS	14.21	1940	14.0	0.00	-5.80	GOOD	0.00	1.50		UNSP	1	Unspecified	UNSP			1940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	423	1971-03-11		Yes	/	USGS	17.08	2990	15.0	0.00	2.00	GOOD	-0.01	1.00		UNSP	1	Unspecified	UNSP			2990				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	424	1971-03-30		Yes	/	USGS	16.52	2840	15.0	0.00	2.90	GOOD	0.00	1.20		UNSP	1	Unspecified	UNSP			2840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	425	1971-04-20		Yes	/	USGS	5.76	52.2	15.0	-0.030	-2.60	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			52.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	426	1971-05-05		Yes	/	USGS	5.78	55.4	15.0	-0.030	-1.10	FAIR	0.00	0.50		UNSP	1	Unspecified	UNSP			55.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	427	1971-06-07		Yes	/	USGS	5.75	59.8	15.0	0.030	0.300	FAIR	0.00	0.50		UNSP	1	Unspecified	UNSP			59.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	428	1971-06-22		Yes	/	USGS	5.74	54.8	15.0	0.00	0.00	GOOD	0.00	0.40		UNSP	1	Unspecified	UNSP			54.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	429	1971-07-07		Yes	/	USGS	11.46	1300	15.0	0.00	3.20	GOOD	0.00	1.20		UNSP	1	Unspecified	UNSP			1300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	430	1971-07-20		Yes	/	USGS	17.55	3350	15.0	0.500	2.40	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			3350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	431	1971-08-05		Yes	/	USGS	13.81	2050	15.0	0.200	2.50	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			2050				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	432	1971-08-24		Yes	/	USGS	7.90	444.0	15.0	0.100		GOOD	0.00	0.70		UNSP	1	Unspecified	UNSP			444.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	433	1971-09-10		Yes	/	USGS	5.75	51.7	15.0	-0.030	-1.30	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			51.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	434	1971-09-24		Yes	/	USGS	5.74	54.9	15.0	0.00	0.200	GOOD	0.00	0.40		UNSP	1	Unspecified	UNSP			54.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	435	1971-10-08		Yes	/	USGS	5.75	58.6	15.0	0.00	4.60	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			58.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	436	1971-10-21		Yes	/	USGS	5.77	61.1	15.0	0.00	4.60	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			61.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	437	1971-11-04		Yes	/	USGS	5.76	68.0	15.0	0.070	2.70	GOOD	0.01	0.40		UNSP	1	Unspecified	UNSP			68.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	438	1971-11-19		Yes	/	USGS	5.76	64.2	15.0	0.070	-3.00	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			64.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	439	1971-12-07		Yes	/	USGS	5.79	49.4	15.0	-0.090	-1.20	GOOD	0.00	0.60		UNSP	1	Unspecified	UNSP			49.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	440	1971-12-21		Yes	/	USGS	16.60	2970	16.0	0.00	2.80	GOOD	-0.01	1.20		UNSP	1	Unspecified	UNSP			2970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	441	1972-01-21		Yes	/	USGS	18.27	3870	16.0	0.00	6.30	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			3870				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	442	1972-02-18		Yes	/	USGS	19.10	3910	16.0	0.00	-3.70	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			3910				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	443	1972-04-12		Yes	/	USGS	5.77	65.3	16.0	0.050	0.800	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			65.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	444	1972-05-15		Yes	/	USGS	16.58	2970	16.0	0.00	3.10	GOOD	-0.01	1.00		UNSP	1	Unspecified	UNSP			2970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	445	1972-07-13		Yes	/	USGS	8.74	606.0	16.0	0.00	1.20	GOOD	-0.01	1.00		UNSP	1	Unspecified	UNSP			606.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	446	1972-08-08		Yes	/	USGS	6.35	175.0	16.0	0.200	0.600	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			175.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	447	1972-09-19		Yes	/	USGS	7.41	353.0	16.0	0.100	2.00	GOOD	0.00	0.70		UNSP	1	Unspecified	UNSP			353.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	448	1972-10-05		Yes	/	USGS	13.29	1940	16.0	0.500	0.00	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			1940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	449	1972-11-10		Yes	/	USGS	14.88	2400	16.0	0.300	1.70	GOOD	0.10	1.00		UNSP	1	Unspecified	UNSP			2400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05593000	450	1972-12-08		Yes	/	USGS	19.13	4060	16.0	0.00	-0.500	GOOD	0.00	1.10		UNSP	1	Unspecified	UNSP			4060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
