#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05591200 KASKASKIA RIVER AT COOKS MILLS, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05591200	1	1970-08-14		Yes	/	USGS	1.45	18.0	 1.0	0.00	1.10	FAIR	-0.01	0.50		UNSP	1	Unspecified	UNSP			18.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	2	1970-09-01		Yes	/	USGS	1.27	8.26	 1.0	0.00	-8.30	FAIR	0.00	0.60		UNSP	1	Unspecified	UNSP			8.26				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	3	1970-10-07		Yes	/	USGS	1.87	35.9	 1.0	0.00	0.300	GOOD	0.00	0.60		UNSP	1	Unspecified	UNSP			35.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	4	1970-11-05		Yes	/	USGS	2.62	64.6	 1.0	0.00	-5.00	FAIR	0.00	0.60		UNSP	1	Unspecified	UNSP			64.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	5	1970-12-03		Yes	/	USGS	2.41	56.2	 1.0	0.00	-2.30	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			56.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	6	1971-01-07		Yes	/	USGS	3.69	124.0	 1.0	0.00	0.840	FAIR	-0.01	0.70		UNSP	1	Unspecified	UNSP			124.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	7	1971-02-19		Yes	/	USGS	6.12	451.0	 1.0	0.00	-1.70	FAIR	0.01	0.70		UNSP	1	Unspecified	UNSP			451.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	8	1971-02-22		Yes	/	USGS	9.99	1580	 1.0	0.00	0.00	GOOD	0.10	1.00		UNSP	1	Unspecified	UNSP			1580				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	9	1971-02-22		Yes	/	USGS	10.23	1720	 1.0	0.00	3.00	GOOD	0.07	0.80		UNSP	1	Unspecified	UNSP			1720				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	10	1971-03-09		Yes	/	USGS	5.25	328.0	 1.0	0.00	0.300	GOOD	-0.01	0.80		UNSP	1	Unspecified	UNSP			328.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	11	1971-04-08		Yes	/	USGS	3.16	108.0	 1.0	0.00	4.90	FAIR	0.00	0.60		UNSP	1	Unspecified	UNSP			108.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	12	1971-05-04		Yes	/	USGS	2.16	48.2	 1.0	0.00	1.70	GOOD	0.00	0.60		UNSP	1	Unspecified	UNSP			48.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	13	1971-06-04		Yes	/	USGS	8.95	1090	 2.0	0.00	-4.60	GOOD	-0.09	1.00		UNSP	1	Unspecified	UNSP			1090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	14	1971-07-13		Yes	/	USGS	10.94	1880	 2.0	0.00	-4.60	GOOD	0.03	0.90		UNSP	1	Unspecified	UNSP			1880				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	15	1971-08-05		Yes	/	USGS	3.94	209.0	 2.0	0.00	5.00	GOOD	-0.01	0.80		UNSP	1	Unspecified	UNSP			209.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	16	1971-08-17		Yes	/	USGS	2.13	54.0	 2.0	0.00	2.30	GOOD	0.00	0.70		UNSP	1	Unspecified	UNSP			54.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	17	1971-09-15		Yes	/	USGS	1.68	28.5	 2.0	0.00	-1.70	GOOD	-0.01	0.50		UNSP	1	Unspecified	UNSP			28.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	18	1971-10-06		Yes	/	USGS	1.84	37.1	 2.0	0.00	0.300	GOOD	0.00	0.70		UNSP	1	Unspecified	UNSP			37.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	19	1971-11-05		Yes	/	USGS	1.65	22.3	 2.0	-0.100	-0.900	FAIR	0.00	0.60		UNSP	1	Unspecified	UNSP			22.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	20	1971-12-08		Yes	/	USGS	2.35	62.8	 2.0	0.00	-5.60	GOOD	0.01	0.60		UNSP	1	Unspecified	UNSP			62.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	21	1971-12-13		Yes	/	USGS	8.69	1120	 2.0	0.00	4.70	FAIR	0.08	1.00		UNSP	1	Unspecified	UNSP			1120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	22	1971-12-17		Yes	/	USGS	12.89	3580	 2.0	0.00	-0.300	GOOD	0.00	0.90		UNSP	1	Unspecified	UNSP			3580				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	23	1972-01-07		Yes	/	USGS	6.62	576.0	 2.0	0.00	4.00	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			576.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	24	1972-02-23		Yes	/	USGS	3.32	133.0	 2.0	0.00	0.930	FAIR	0.00	0.70		UNSP	1	Unspecified	UNSP			133.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	25	1972-04-05		Yes	/	USGS	5.66	382.0	 2.0	0.00	-1.80	GOOD	0.00	0.80		UNSP	1	Unspecified	UNSP			382.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	26	1972-05-16		Yes	/	USGS	4.62	309.0	 3.0	0.00	2.00	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			309.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	27	1972-05-22		Yes	/	USGS	3.70	204.0	 3.0	0.00	2.00	GOOD	0.00	0.80		UNSP	1	Unspecified	UNSP			204.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	28	1972-06-05		Yes	/	USGS	3.10	137.0	 3.0	0.00	-4.20	FAIR	0.00	0.80		UNSP	1	Unspecified	UNSP			137.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	29	1972-07-17		Yes	/	USGS	1.75	36.6	 3.0	0.00	1.70	GOOD	0.00	0.40		UNSP	1	Unspecified	UNSP			36.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	30	1972-08-21		Yes	/	USGS	1.39	23.4	 3.0	0.150	0.00	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			23.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	31	1972-09-13		Yes	/	USGS	2.60	101.0	 3.0	0.00	1.00	GOOD	-0.02	0.50		UNSP	1	Unspecified	UNSP			101.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	32	1972-10-17		Yes	/	USGS	3.62	187.0	 3.0	0.00	-2.60	FAIR	0.00	0.80		UNSP	1	Unspecified	UNSP			187.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	33	1972-11-08		Yes	/	USGS	8.64	1010	 3.0	0.00	-3.80	GOOD	0.00	0.80		UNSP	1	Unspecified	UNSP			1010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	34	1972-12-06		Yes	/	USGS	6.26	567.0	 3.0	0.00	3.30	GOOD	0.01	1.00		UNSP	1	Unspecified	UNSP			567.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05591200	35	1973-01-18		Yes	/	USGS	5.01	358.0	 3.0	0.00	-1.10	FAIR	0.00	0.80		UNSP	1	Unspecified	UNSP			358.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
