#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:37:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05590520 KASKASKIA RIVER BELOW FICKLIN, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05590520	1	2012-03-13 15:37:00	CST	Yes	PJD	USGS	2.44	45.3	 1.0	0.00	4.1	GOOD		0.63	UNSP	UNSP	1		WADE	QSCMM	VADV	45.3	52.0	97.0	0.47	SOFT	SILT	EVEN	STDY	EVEN	UNSP	DNST	300.00
USGS	05590520	2	2012-07-02 09:59:30	CST	Yes	CJB	USGS	1.89	9.93	 1.0	0.00	3.7	GOOD	0.01	0.88		UNSP	1		WADE	QSCMM	VADV	9.93	57.0	66.6	0.15	FIRM	SAND	UNEV	UNSP	EVEN	UNSP	DNST	500.00
USGS	05590520	3	2012-07-18 14:30:00	CST	Yes	PJD	USGS	2.24	34.6	 1.0	0.00	2.1	GOOD	0.10		CLER	UNSP	1		UNSP			34.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590520	4	2012-10-09 14:31:00	CST	Yes	PJD/CJB	USGS	1.82	7.16	 1.0	0.00	2.6	POOR	0.02		CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	7.16	60.0	78.1	0.09	SOFT	SILT	EVEN	STDY	UNEV	UNFM	UPST	100.00
USGS	05590520	5	2012-10-23 10:25:32	CST	Yes	PJD	USGS	3.31	87.2	 1.0	0.00	-3.3	FAIR	0.00	0.60	LGDB	MEAS	1	MAIN	BRDS	QADCP	VADCP	87.2	64.7	136	0.64	SOFT	SILT	EVEN	STDY	EVEN	UNFM	DNST	25.00
USGS	05590520	6	2012-12-04 12:46:30	CST	Yes	PJD	USGS	1.87	9.76	 1.0	0.02	1.9	FAIR	-0.04	0.40	CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	9.76	23.8	15.9	0.61	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	DNST	3100.00
USGS	05590520	7	2013-01-31 14:31:20	CST	Yes	PJD	USGS	5.21	264	 1.0	0.00	-1.1	FAIR	-0.07	0.30	CLER	MEAS	1	MAIN	BRDS	QADCP	VADCP	264	79.3	321	0.82	SOFT	SILT	EVEN	STDY	EVEN	UNFM	ATGA	0.00
USGS	05590520	8	2013-04-11 07:24:37	CST	Yes	PJD	USGS	9.25	1030	 1.0	0.00	-1.0	FAIR	0.05	0.30	LGDB	MEAS	1	MAIN	BRDS	QADCP	VADCP	1030	86.1	657	1.57	SOFT	SILT	EVEN	STDY	UNSP	UNFM	ATGA	0.00
USGS	05590520	9	2013-04-11 08:58:21	CST	Yes	PJD	USGS	9.56	1120	 1.0	0.00	-0.9	FAIR	0.03	0.30	LGDB	MEAS	1	MAIN	BRDS	QADCP	VADCP	1120	86.9	684	1.64	SOFT	SILT	EVEN	STDY	UNSP	UNFM	ATGA	0.00
USGS	05590520	10	2013-04-19 16:30:28	CST	Yes	PJD	USGS	13.10	3950	 2.0	0.00	1.0	FAIR			CLER	MEAS	1	MAIN	BRDS	QADCP	VADCP	3950	155	1250	3.16	SOFT	SILT	EVEN	PULS	EVEN	UNFM	ATGA	0.00
USGS	05590520	11	2013-06-06 12:04:33	CST	Yes	PJD	USGS	4.32	188	 2.0	0.00	8.0	FAIR	0.00	0.40	CLER	MEAS	1	MAIN	BRDS	QADCP	VADCP	188	78.6	237	0.80	SOFT	SILT	EVEN	STDY	EVEN	UNFM	ATGA	0.00
USGS	05590520	12	2013-08-07 13:18:30	CST	Yes	PJD	USGS	2.06	18.6	 2.0	0.00	-3.1	GOOD	0.00	0.70	CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	18.6	26.8	15.6	1.19	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	DNST	1500.00
USGS	05590520	13	2013-10-24 13:37:00	CST	Yes	PJD	USGS	1.88	9.15	 2.0	0.00	-3.1	GOOD	0.00	0.40	CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	9.15	22.0	9.41	0.97	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	DNST	3200.00
USGS	05590520	14	2013-12-04 09:19:30	CST	Yes	PJD	USGS	1.96	13.8	 2.0	0.00	4.5	GOOD	0.00	0.40	CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	13.8	26.0	14.3	0.96	SOFT	SILT	EVEN	STDY	EVEN	UNFM	DNST	3200.00
USGS	05590520	15	2014-02-21 11:39:39	CST	Yes	CJB	USGS	12.14	2240	 2.0	-0.69	-3.0	FAIR	0.00	0.25	UNSP	MEAS	1	main	BRDS	QADCP	VADCP	2240	94.4	1010	2.21	SOFT	SILT	EVEN	STDY	EVEN	STND	DNST	50.00
USGS	05590520	16	2014-03-20 11:45:00	CST	Yes	CDP	USGS	2.78	68.9	 2.0	0.09	1.5	GOOD	0.04	0.83	CLER	MEAS	1	Main	WADE	QSCMM	VADV	68.9	41.0	63.2	1.09	SOFT	SAND	EVEN	STDY	EVEN	STND	DNST	3168.00
USGS	05590520	17	2014-05-19 08:24:41	CST	Yes	CDP	USGS	3.78	142	 2.0	0.19	0.7	FAIR	0.00	0.28	CLER	MEAS	1	Main	BRDS	QADCP	VADCP	142	78.9	209	0.68	SOFT	SAND	EVEN	STDY	EVEN	STND	DNST	25.00
USGS	05590520	18	2014-07-15 13:54:57	CST	Yes	CDP	USGS	7.62	560	 2.0	-0.69	3.1	GOOD	-0.03	0.30	LGDB	MEAS	1	Main	BRDS	QADCP	VADCP	560	84.1	532	1.05	SOFT	SAND	EVEN	STDY	EVEN	STND	DNST	25.00
USGS	05590520	19	2014-09-18 12:11:30	CST	Yes	CDP/SDB	USGS	2.25	34.3	 2.0	0.00	-4.7	GOOD			CLER	MEAS	1	Main	WADE	QSCMM	VADV	34.3	29.0	24.5	1.40	SOFT	SILT	EVEN	STDY	EVEN	STND	DNST	2640.00
USGS	05590520	20	2014-10-16 13:31:29	CST	Yes	CDP/TSE	USGS	3.56	90.1	 2.0	-0.33	0.6	FAIR	0.00		LGDB	MEAS	1	MAIN	BRDS	QADCP	VADCP	90.1	79.6	199	0.45	SOFT	SILT	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	05590520	21	2014-12-29 14:39:00	CST	Yes	tse	USGS	3.50	125	 2.0	0.25	0.0	FAIR	0.00	0.75	CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	125	66.0	193	0.65	SOFT	SILT	EVEN	STDY	UNEV	UNFM	UPST	40.00
USGS	05590520	22	2015-03-20 10:22:00	CST	Yes	tse	USGS	3.31	106	 2.0	0.22	-2.8	FAIR	0.00	1.00	CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	106	39.5	66.7	1.60	SOFT	SILT	EVEN	STDY	EVEN	STND	DNST	1000.00
USGS	05590520	23	2015-06-01 11:09:48	CST	Yes	tse	USGS	7.64	607	 3.0	0.00	3.1	FAIR			UNSP	MEAS	1	Main	BRDS	QADCP	VADCP	607	85.7	555	1.09	SOFT	SILT	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	05590520	24	2015-08-21 12:49:30	CST	Yes	tse	USGS	2.30	40.7	 3.0	0.00	1.8	FAIR	0.00	0.76	CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	40.7	66.0	118	0.35	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	50.00
USGS	05590520	25	2015-10-16 13:57:30	CST	Yes	TSE	USGS	2.00	17.5	 3.0	0.00	8.0	FAIR	0.00		CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	17.5	54.0	52.5	0.33	FIRM	SILT	EVEN	STDY	EVEN	UNFM	UPST	30.00
USGS	05590520	26	2015-12-28 11:12:51	CST	Yes	CJB/REB	USGS	13.41	3130	 3.0	-0.95	-3.4	FAIR	0.00	0.25	UNSP	MEAS	1	Main	BRDS	QADCP	VADCP	3130	166	1250	2.51	FIRM	SAND	EVEN	STDY	UNSP	STND	DNST	40.00
USGS	05590520	27	2016-03-24 10:33:04	CST	Yes	TSE/PJD	USGS	3.18	78.0	 3.0	-0.17	-5.0	FAIR	0.01	0.30	MDDB	MEAS	1	MAIN	BRDS	QADCP	VADCP	78.0	70.6	131	0.59	SOFT	SILT	EVEN	STDY	EVEN	UNFM	ATGA	0.00
USGS	05590520	28	2016-05-23 12:38:24	CST	Yes	TSE/PJD	USGS	3.60	94.4	 3.0	-0.40	-0.9	GOOD	0.00		CLER	MEAS	1	MAIN	BRDS	QADCP	VADCP	94.4	74.1	172	0.55	SOFT	SILT	EVEN	STDY	EVEN	UNKN	ATGA	0.00
USGS	05590520	29	2016-07-22 13:02:49	CST	Yes	TSE	USGS	2.14	23.7	 3.0	-0.04	-1.2	FAIR	0.00		CLER	MEAS	1	MAIN	BRUS	QADCP	VADCP	23.7	86.9	118	0.20	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	05590520	30	2016-08-16 09:51:39	CST	Yes	PJD/TP	USGS	4.93	266	 3.0	0.17	0.0	GOOD	0.00	0.30	CLER	MEAS	1	MAIN	BRDS	QADCP	VADCP	266	81.7	299	0.89	SOFT	SILT	EVEN	STDY	EVEN	UNFM	ATGA	0.00
USGS	05590520	31	2016-10-11 10:10:00	CST	Yes	TSE	USGS	2.01	17.1	 3.0	0.00	1.2	FAIR	0.03		CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	17.1	65.0	57.6	0.30	SOFT	SAND	EVEN	STDY	EVEN	STND	DNST	30.00
USGS	05590520	32	2017-01-04 10:54:09	CST	Yes	PJD/TSE	USGS	3.73	115	 3.0	-0.25	-0.9	FAIR	-0.01	0.40	FILL	MEAS	1	MAIN	BRDS	QADCP	VADCP	115	78.0	196	0.59	SOFT	SILT	EVEN	STDY	EVEN	UNFM	ATGA	0.00
USGS	05590520	33	2017-02-23 13:52:00	CST	Yes	TSE	USGS	2.41	42.1	 3.0	-0.02	-5.8	FAIR	0.00		CLER	MEAS	1	MAIN	WADE	QSCMM	VADV	42.1	80.0	79.7	0.53	FIRM	SAND	EVEN	STDY	EVEN	STND	DNST	20.00
