#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:38:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05590950 KASKASKIA RIVER AT CHESTERVILLE, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05590950	1C	1968-01-31		Yes	ACE	USGS	40.23	2890		0.00		GOOD	-0.04	0.40		MEAS	1	Unspecified	CRAN	QUNSP		2890	282	1920	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	2C	1969-04-17		Yes	ACE	USGS	37.16	1150		0.00		FAIR	-0.01	0.60		MEAS	1	Unspecified	CRAN	QUNSP		1150	98.0	1020	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	3C	1971-12-13		Yes	ACE	USGS	37.45	1120		0.00		GOOD	-0.06	1.20		MEAS	1	Unspecified	CRAN	QUNSP		1120	98.0	1000	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	4C	1971-12-16		Yes	ACE	USGS	40.28	3310		0.00		GOOD	0.23	0.80		MEAS	1	Unspecified	WADE	QUNSP		3310	99.0	1320	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	5C	1972-04-20		Yes	ACE	USGS	37.78	1840		0.00		GOOD	0.15	0.80		MEAS	1	Unspecified	CRAN	QUNSP		1840	99.0	1120	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	6C	1972-04-21		Yes	ACE	USGS	38.98	2490		0.00		GOOD	0.03	1.10		MEAS	1	Unspecified	CRAN	QUNSP		2490	99.0	1230	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	7C	1972-09-26		Yes	ACE	USGS	38.01	1470		0.00		GOOD	0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1470	99.0	1070	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	8C	1972-09-27		Yes	ACE	USGS	38.40	1520		0.00		GOOD	0.01	0.90		MEAS	1	Unspecified	CRAN	QUNSP		1520	99.0	1110	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	9C	1973-04-03		Yes	ACE	USGS	37.35	1280		0.00		GOOD	-0.04	0.80		MEAS	1	Unspecified	CRAN	QUNSP		1280	100	976	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	10C	1973-06-21		Yes	ACE	USGS	39.64	2450		0.00		GOOD	-0.08	0.80		MEAS	1	Unspecified	CRAN	QUNSP		2450	98.0	1250	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	11C	1973-08-01		Yes	ACE	USGS	38.65	2190		0.00		GOOD	0.00	0.70		MEAS	1	Unspecified	CRAN	QUNSP		2190	99.0	1140	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	12C	1974-01-30		Yes	ACE	USGS	37.87	1590		0.00		GOOD	-0.02	1.20		MEAS	1	Unspecified	CRAN	QUNSP		1590	99.0	1080	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05590950	13C	1974-06-24		Yes	ACE	USGS	43.78	6080		0.00		GOOD	-0.05	1.30		MEAS	1	Unspecified	CRAN	QUNSP		6080	99.0	1720	3.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
