#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:39:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12305000 KOOTENAI RIVER AT LEONIA, ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12305000	1	1928-03-25		Yes	FMV	USGS	4.38	14200				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		14200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	2	1928-04-01		Yes	FMV	USGS	3.73	11700				Unspecified	0.04			UNSP	1	Imported Channel 1	UNSP	other		11700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	3	1928-04-06		Yes	FMV	USGS	3.00	9530				Unspecified	0.00			UNSP	1	Imported Channel 1	UNSP	other		9530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	4	1928-05-01		Yes	KVV	USGS	8.32	27800				Unspecified	-0.07			UNSP	1	Imported Channel 1	UNSP	other		27800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	6	1928-05-25		Yes	VVP	USGS	16.32	77400				Unspecified	0.03			UNSP	1	Imported Channel 1	UNSP	other		77400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	7	1928-05-26		Yes	VVP	USGS	16.24	75000				Unspecified	-0.02			UNSP	1	Imported Channel 1	UNSP	other		75000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	8	1928-05-29		Yes	PVV	USGS	16.06	73100				Unspecified	-0.02			UNSP	1	Imported Channel 1	UNSP	other		73100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	9	1928-05-31		Yes	FMV	USGS	13.56	57100				Unspecified	-0.21			UNSP	1	Imported Channel 1	UNSP	other		57100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	10	1928-06-01		Yes	FMV	USGS	11.91	45900				Unspecified	-0.14			UNSP	1	Imported Channel 1	UNSP	other		45900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	11	1928-06-02		Yes	FMV	USGS	10.75	39900				Unspecified	-0.15			UNSP	1	Imported Channel 1	UNSP	other		39900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	12	1928-06-04		Yes	FMV	USGS	9.83	35200				Unspecified	0.01			UNSP	1	Imported Channel 1	UNSP	other		35200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	13	1928-06-12		Yes	FMV	USGS	9.36	33300				Unspecified	-0.01			UNSP	1	Imported Channel 1	UNSP	other		33300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	14	1928-06-16		Yes	FMV	USGS	10.45	39300				Unspecified	0.00			UNSP	1	Imported Channel 1	UNSP	other		39300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	15	1928-06-21		Yes	KVV	USGS	8.75	30600				Unspecified	-0.06			UNSP	1	Imported Channel 1	UNSP	other		30600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	16	1928-07-11		Yes	FMV	USGS	8.91	31600				Unspecified	-0.08			UNSP	1	Imported Channel 1	UNSP	other		31600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	17	1928-07-21		Yes	VVH	USGS	6.23	20600				Unspecified	-0.03			UNSP	1	Imported Channel 1	UNSP	other		20600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	18	1928-07-25		Yes	KKH	USGS	5.82	17700				Unspecified	0.00			UNSP	1	Imported Channel 1	UNSP	other		17700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	19	1928-07-26		Yes	KKH	USGS	5.73	18200				Unspecified	-0.02			UNSP	1	Imported Channel 1	UNSP	other		18200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	20	1928-08-04		Yes	KKH	USGS	4.39	13700				Unspecified	-0.03			UNSP	1	Imported Channel 1	UNSP	other		13700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12305000	21	1928-11-21		Yes	FMV	USGS	0.95	4690				Unspecified	0.00			UNSP	1	Imported Channel 1	UNSP	other		4690				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
