#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:39:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12322000 KOOTENAI RIVER AT PORTHILL ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12322000	43	1979-07-18		Yes	DNU	USGS	43.86	4490				Unspecified	0.01	2.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4490	527	14000	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	44	1979-10-01		Yes	JRW	USGS	45.41	9910				Good	0.02	1.40	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9910	526	14500	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	45	1979-11-13		Yes	DNU	USGS	46.96	20600				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	20600	540	15400	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	46	1980-06-30		Yes	DNU	USGS	46.52	7830				Unspecified	-0.01	1.10	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7830	538	15300	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	47	1981-01-14		Yes	DNU	USGS	47.63	29200				Good	0.00	1.00	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	29200	540	16000	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	48	1981-03-12		Yes	DNU	USGS	41.75	7050				Good	-0.01	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7050	520	12800	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	49	1981-06-16		Yes	U/G	USGS	50.25	27200				Good	-0.11	1.10	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	27200	538	17300	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	50	1981-08-31		Yes	DNU	USGS	44.39	8350				Good	-0.02	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8350	530	14200	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	51	1982-04-19		Yes	DNU	USGS	41.20	10700				Fair	-0.02	1.00	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10700	520	12100	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	52	1982-07-29		Yes	JOG	USGS	46.44	17400				Good	-0.05	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	17400	531	15300	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	53	1983-07-06		Yes	U/G	USGS	45.67	7950				Good	0.03	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7950	532	15200	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	54	1983-08-11		Yes	U/G/C	USGS	46.45	15200				Unspecified	-0.02	2.00	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	15200	530	15200	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	55	1983-09-20		Yes	SAG	USGS	44.43	7900				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7900	520	14700	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	56	1983-10-03		Yes	SAG	USGS	43.76	7140				Good	-0.01	1.70	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7140	525	14400	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	57	1983-10-24		Yes	G/U	USGS	45.59	9360				Unspecified	0.00	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9360	539	15200	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	58	1983-11-09		Yes	G/U	USGS	45.76	7810				Good	-0.01	2.00	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7810	540	15200	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	59	1983-12-07		Yes	U/G	USGS	47.00	21500				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	21500	540	11900	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	60	1984-01-06		Yes	U/G	USGS	46.62	15100				Good	-0.21	2.00	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	15100	540	15700	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	61	1984-01-18		Yes	SAG/U	USGS	46.60	21500				Good	0.01	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	21500	540	15800	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	62	1984-02-03		Yes	SAG	USGS	45.69	21600				Good	-0.02	2.00	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	21600	560	15800	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	63	1984-03-16		Yes	SAG/U	USGS	41.18	7710				Good	-0.01	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7710	520	13000	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	64	1984-03-27		Yes	SAG/U	USGS	40.47	7830				Good	-0.02	1.70	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7830	505	12600	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	65	1984-04-18		Yes	DNU/G	USGS	40.88	11000				Good	0.01	2.10	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11000	515	12800	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	66	1984-05-18		Yes	U/G/G	USGS	42.61	13000				Good	0.02	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13000	525	13700	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	67	1984-06-26		Yes	U/G	USGS	48.65	14800				Good	-0.02	1.60	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14800	537	16900	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	68	1984-07-31		Yes	L/G	USGS	45.71	13000				Unspecified	0.02	2.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13000	525	15400	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	69	1984-08-29		Yes	L/U	USGS	45.16	13600				Good	-0.02	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13600	520	15000	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	70	1984-09-21		Yes	U/G	USGS	45.96	14300				Unspecified	0.02	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14300	535	15400	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	71	1984-10-10		Yes	G/L	USGS	44.94	11200				Good	0.05	2.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11200	530	14900	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	72	1984-11-20		Yes	U/G	USGS	46.63	18100				Good	0.07	2.20	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	18100	540	15900	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	73	1984-12-28		Yes	U/G	USGS	47.46	24500				Good	-0.01	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	24500	540	16400	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	74	1985-03-01		Yes	G/U/L	USGS	42.37	4720				Good	0.04	2.00	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4720	520	13800	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	75	1985-04-26		Yes	U/L/G	USGS	40.94	10000				Good	0.00	1.70	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10000	505	13000	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12322000	76	1985-07-18		Yes	L/U/G/	USGS	44.12	5560				Fair	0.01	2.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5560	525	14800	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
