#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:25 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06329500 Yellowstone River near Sidney MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06329500	1585	1967-06-19		Yes	CR	USGS	16.46	81500				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		81500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1586	1967-06-26		Yes	KLT	USGS	16.52	73900				Good				MEAS	1	Imported Channel 1	UNSP	other		73900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1587	1967-07-06		Yes	KGN	USGS	15.79	67300				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		67300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1588	1967-07-12		Yes	KLT/KN	USGS	15.26	61800				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		61800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1630	1968-06-11		Yes	CR	USGS	14.54	59700				Unspecified			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	other		59700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1631	1968-06-18		Yes	KLT	USGS	13.93	52900				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		52900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1632	1968-06-24		Yes	KGN	USGS	15.02	64100				Good				MEAS	1	Imported Channel 1	UNSP	other		64100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1724	1970-06-30		Yes	CR	USGS	14.38	59100				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		59100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06329500	1768	1971-06-15		Yes	KGN	USGS	14.20	56200				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		56200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
