#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:18 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06214500 Yellowstone River at Billings MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06214500	1148	1968-06-25		Yes	NDH/CJF	USGS	12.67	50900				Fair	0.06	2.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	50900	355	5870	8.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1220	1974-06-19		Yes	WJP	USGS	14.30	67000				Good	-0.05	1.50	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	67000	758	8220	8.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1221	1974-06-20		Yes	WJP	USGS	13.80	62100				Good	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	62100	758	7900	7.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1232	1974-10-09		Yes	WRT	USGS	3.19	4640				Good	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4640	321	2370	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1233	1974-10-18		Yes	MEY	USGS	2.97	3990				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3990	318	2340	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1234	1974-11-01		Yes	BMB/WRT	USGS	4.13	7020				Fair	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7020	327	2690	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1235	1974-11-12		Yes	MEY	USGS	3.01	4060				Fair	0.02	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4060	319	2310	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1236	1974-11-25		Yes	WRT/EDL	USGS	2.86	3490				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3490	313	2210	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1237	1974-12-06		Yes	WRT/MKW	USGS	2.80	3480				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3480	316	2160	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1238	1974-12-16		Yes	WRT	USGS	2.56	3000				Fair	-0.03	1.40		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3000	310	2130	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1239	1974-12-30		Yes	EDL/WRT	USGS	2.13	2350				Fair	0.00	1.40	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2350	447	1670	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1240	1975-01-08		Yes	BMB/WRT	USGS	2.46	2860				Fair				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2860	450	1730	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06214500	1241	1975-03-21		Yes	WRT/MEY	USGS	3.25	4790				Fair	0.04	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4790	317	2300	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
