#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:15 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06192500 Yellowstone River near Livingston, MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06192500	347	1965-06-12		Yes	WJP	USGS	7.78	26100				Good	0.02	1.20	Unspecifed	MEAS	1	Imported Channel 1	UNSP	other		26100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	428	1971-06-23		Yes	WJP	USGS	8.36	29500				Poor	0.01	1.80		MEAS	1	Imported Channel 1	UNSP	other		29500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	463	1974-06-15 13:55:00	MDT	Yes	WJP	USGS	8.66	31700				Poor	-0.04	1.50	Unspecifed	MEAS	1	Imported Channel 1	UNSP	other		31700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	464	1974-06-18		Yes	WJP	USGS	9.03	34700				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		34700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	465	1974-06-26 09:20:00	MDT	Yes	WJP	USGS	8.39	26500				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	UNSP	other		26500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	480	1975-10-29		Yes	WP	USGS	2.07	2330				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2330	270	942	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	481	1975-11-25		Yes	WP /  I	USGS	1.83	2030				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2030	233	877	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	482	1975-12-30		Yes	MW /I	USGS	1.58	1710				Good	0.02	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1710	226	787	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	483	1976-01-21		Yes	WP	USGS	1.42	1510				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1510	231	786	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	484	1976-02-23		Yes	WP	USGS	1.46	1630				Fair	0.06	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1630	230	824	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	485	1976-03-25		Yes	WP	USGS	1.44	1510				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1510	231	789	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	486	1976-05-12		Yes	WP /DG	USGS	4.23	7680				Good	-0.08	2.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7680	304	1620	4.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	487	1976-06-07		Yes	WP	USGS	7.24	19800				Good	-0.06	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	19800	318	2580	7.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	488	1976-06-29		Yes	WP	USGS	5.74	12800				Good	0.04	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12800	308	2060	6.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	489	1976-07-26		Yes	DG	USGS	4.01	7150				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7150	300	1490	4.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	490	1976-08-25		Yes	WP	USGS	2.82	3790				Fair	-0.02	1.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3790	290	1180	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	491	1976-09-28		Yes	WP	USGS	2.18	2550				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2550	279	997	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	492	1976-10-27		Yes	WP	USGS	1.90	2160				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2160	253	916	2.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	493	1976-11-23		Yes	WP	USGS	1.69	1810				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1810	238	858	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	494	1976-12-27		Yes	DG	USGS	1.44	1420				Good	-0.01	1.70	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1420	228	776	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	495	1977-01-25		Yes	WP	USGS	1.21	1200				Good	0.06	2.60	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1200	225	752	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	496	1977-02-24		Yes	WP	USGS	1.24	1270				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1270	219	760	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	497	1977-03-24		Yes	WP	USGS	1.29	1330				Good	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1330	214	766	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06192500	498	1977-04-19		Yes	WP	USGS	1.79	1990				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1990	238	883	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
