#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:20 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06295000 Yellowstone River at Forsyth MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06295000	1B	1974-04-02		Yes	nh	USGS	-34.43	8570				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		8570				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1C	1974-04-30		Yes	bb	USGS		14800				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		14800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1D	1974-06-25		Yes	r	USGS	22.25	57400				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		57400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1E	1974-07-23		Yes	bb	USGS	30.76	19000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		19000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1F	1974-08-26		Yes	m	USGS	35.00	11800				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		11800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1G	1974-10-22		Yes	m	USGS	35.37	8500				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		8500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1H	1974-11-19		Yes	y	USGS	35.54	8650				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		8650				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1I	1974-12-17		Yes	m	USGS	35.92	7320				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		7320				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1J	1975-04-22		Yes	m	USGS		13500				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		13500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1K	1975-06-27		Yes	m	USGS	27.73	56200				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		56200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1L	1975-07-22		Yes	bb	USGS	59.51	33700				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		33700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1M	1975-08-18		Yes	bb	USGS	55.03	12600				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		12600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1N	1975-09-24		Yes	jf	USGS	54.17	9390				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		9390				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1O	1975-11-18		Yes	m	USGS	20.32	9960				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		9960				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1P	1976-06-15		Yes	bb	USGS	25.98	47600				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		47600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1Q	1976-08-17		Yes	nn	USGS	20.18	9830				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		9830				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1R	1976-09-21		Yes	jf	USGS	19.90	8150				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		8150				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1S	1977-04-25		Yes	m	USGS	18.88	5190				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		5190				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1T	1977-09-19		Yes	m	USGS	18.95	5220				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		5220				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	1	1977-11-09		Yes	CHC/W.C	USGS	1.80	4600				Good	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		4600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	2A	1978-01-16		Yes	CHC/W.C	USGS		6500				Fair				MEAS	1	Imported Channel 1	UNSP	other		6500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	2	1978-02-15		Yes	CHC/W.C	USGS	3.61	6650				Fair			IceCover	MEAS	1	Imported Channel 1	UNSP	other		6650				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	3	1978-03-25		Yes	W.C/CHC	USGS	3.94	14600				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		14600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	4	1978-04-26		Yes	W/C	USGS	2.41	7250				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		7250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	5	1978-05-21		Yes	W.C	USGS	14.26	102000				Good	-0.22	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	102000	649	12700	8.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	6	1978-05-22		Yes	W.W	USGS	7.60	38600				Good	-0.12	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38600	614	7180	5.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	7	1978-05-24		Yes	W.W	USGS	6.38	30000				Good	0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		30000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	8	1978-06-22		Yes	CHC/W.C	USGS	7.34	36700				Good	0.02	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	36700	608	6980	5.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	9	1978-07-14		Yes	W.W/W.C	USGS	7.40	38000				Good	0.02	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38000	610	7070	5.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	10	1978-07-31		Yes	JLB	USGS	5.23	22400				Good	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		22400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	11	1978-08-15		Yes	W/W	USGS	3.66	13100				Good	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		13100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	12	1978-09-15		Yes	W.C	USGS	3.68	12800				Good	-0.05	2.50		MEAS	1	Imported Channel 1	UNSP	other		12800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	13	1978-10-13		Yes	W.W	USGS	3.11	9920				Excellent	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		9920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	14	1978-11-06		Yes	DWL/LAM	USGS	3.17	9570				Good	0.00	1.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		9570				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	15	1978-12-20		Yes	W.C/JLB	USGS	3.42	7600				Fair	-0.01	1.80	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7600	461	2400	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06295000	16	1979-01-30		Yes	JLB/W.W	USGS	4.25	5310				Fair	-0.11	3.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5310	4.12	2240	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
