#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:27:06 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11527000 TRINITY R NR BURNT RANCH CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11527000	9	1957-02-25		Yes	WHI	USGS	17.70	27300		0.00		GOOD	-0.15	0.80		MEAS	1	Unspecified	CWAY	QUNSP		27300	226	3290	8.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	10	1957-02-25		Yes	WHI	USGS	16.93	24400		0.00		GOOD	-0.32	1.00		MEAS	1	Unspecified	CWAY	QUNSP		24400	225	3100	7.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	23	1958-01-29		Yes	PIE	USGS	16.82	23400		0.00		GOOD	0.67	0.80		MEAS	1	Unspecified	CWAY	QUNSP		23400	222	2700	8.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	24	1958-02-20		Yes	WHI	USGS	20.70	38300		0.00		GOOD	-0.28	1.40		MEAS	1	Unspecified	CWAY	QUNSP		38300	285	4020	9.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	25	1958-02-26		Yes	PIE	USGS	17.85	26100		0.00		GOOD	-0.10	1.10		MEAS	1	Unspecified	CWAY	QUNSP		26100	231	3020	8.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	149	1970-01-23		Yes	RH /JL	USGS	16.10	23700		0.00		UNSP	0.00	1.40		MEAS	1	Unspecified	CWAY	QUNSP		23700	222	2620	9.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	185	1974-01-24		Yes	DPT	USGS	12.13	12700		0.00		GOOD	-0.14	1.30		MEAS	1	Unspecified	CWAY	QUNSP		12700	190	1750	7.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	187	1974-04-05		Yes	DPT	USGS	11.25	10900		0.00		GOOD	-0.04	1.70		MEAS	1	Unspecified	CWAY	QUNSP		10900	182	1550	7.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	244	1979-08-29 13:50:00	PDT	Yes	LDH/MW	USGS	3.21	388.0		0.00		GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		388.0	101	200	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	257	1980-12-05 14:55:00	PST	Yes	GFS/MWW	USGS	5.50	1660		0.00		GOOD	0.01	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1660	139	609	2.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	258	1981-01-07 13:50:00	PST	Yes	GFS	USGS	4.72	1150		0.00		GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1150	140	507	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	259	1981-02-02 15:20:00	PST	Yes	GFS	USGS	5.28	1570		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1570	139	600	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	260	1981-03-03 13:05:00	PST	Yes	GFS	USGS	5.66	1910		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1910	144	657	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	261	1981-03-31 14:15:00	PST	Yes	GFS	USGS	6.05	2230		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2230	142	695	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	262	1981-05-05 12:15:00	PDT	Yes	GFS	USGS	4.71	1170		0.00		FAIR	0.02	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1170	130	464	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	263	1981-06-04 15:30:00	PDT	Yes	GFS	USGS	4.58	1080		0.00		GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1080	129	430	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	264	1981-06-29 18:52:00	PDT	Yes	GFS	USGS	3.95	722.0		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		722.0	362	362	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	265	1981-08-03 18:30:00	PDT	Yes	GFS	USGS	3.79	633.0		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		633.0	102	340	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	266	1981-09-01 14:00:00	PDT	Yes	GFS	USGS	3.48	517.0		0.00		GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		517.0	100	313	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	267	1981-10-06 17:17:00	PDT	Yes	GFS	USGS	3.25	436.0		0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		436.0	101	283	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	268	1981-11-03 14:30:00	PST	Yes	GFS	USGS	4.04	781.0		0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		781.0	103	372	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	269	1981-12-01 15:55:00	PST	Yes	GFS	USGS	5.50	1750		0.00		GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1750	138	607	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	270	1982-01-06 10:05:00	PST	Yes	GFS	USGS	7.83	4480		0.00		GOOD	-0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4480	151	997	4.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	271	1982-02-04 11:30:00	PST	Yes	GFS	USGS	5.95	2150		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2150	141	700	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11527000	272	1982-04-07 12:45:00	PST	Yes	GFS	USGS	6.06	2340		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2340	141	692	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
