#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:38 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08057000 Trinity Rv at Dallas, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08057000	21	1922-04-26		Yes	CEM	USGS	39.74	54700				UNSP	1.36	5.50		UNSP	1		UNSP	QSCMM	VPAA	54700	2680	18700	2.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	61	1930-05-14		Yes	VLA	USGS	36.15	33700				UNSP	0.09	5.80		UNSP	1		UNSP	QSCMM	VPAA	33700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	94	1932-01-23		Yes	M/A	USGS	38.10	46000				UNSP	0.50	4.00		UNSP	1		UNSP	QSCMM	VPAA	46000	1740	14400	3.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	119	1932-09-07		Yes	FCA	USGS	33.67	14800				UNSP	0.16	3.50		UNSP	1		UNSP	QSCMM	VPAA	14800	1780	10100	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	240	1938-02-19		Yes	NCM	USGS	40.46	58500				GOOD	-0.11	7.00		UNSP	1		UNSP	QSCMM	VPAA	58500	1780	19500	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	321	1942-04-21		Yes	Lander	USGS	44.24	84500				GOOD	-0.20			UNSP	1		UNSP	QSCMM	VPAA	84500	1890	30600	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	324	1942-04-26		Yes	PHC	USGS	45.40	102000				GOOD	-0.02	2.90		UNSP	1		UNSP	QSCMM	VPAA	102000	1870	33000	3.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	477	1949-05-18		Yes	A/H	USGS	45.72	70300				FAIR	-0.15			UNSP	1		UNSP	QSCMM	VPAA	70300	1880	33500	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	498	1950-05-04		Yes	S/A	USGS	38.02	27300				FAIR	-0.03			UNSP	1		UNSP	QSCMM	VPAA	27300	1840	17500	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	586	1957-05-26		Yes	Hampton	USGS	40.90	65000				GOOD	0.44			UNSP	1		UNSP	QSCMM	VPAA	65000	1760	19700	3.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	710	1966-05-01		Yes	O/M	USGS	39.58	40200				GOOD	0.08			UNSP	1		UNSP	QSCMM	VPAA	40200	1700	15300	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	731	1968-03-21		Yes	RE	USGS	36.06	25300				GOOD	-0.04			UNSP	1		UNSP	QSCMM	VPAA	25300	1680	9500	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	824	1977-03-28		Yes	T/H	USGS	40.25	36600				FAIR	-0.05			UNSP	1		UNSP	QSCMM	VPAA	36600	1710	16100	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	871	1982-01-22		Yes	cts	USGS	25.75	5830	12.0	1.21	0.00	GOOD	0.10	1.00		MEAS	1	Unspecified	CRAN	QUNSP		5830	145	1980	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	872	1982-03-11		Yes	goh	USGS	14.80	968.0	12.0	-0.600	0.00	GOOD	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		968.0	89.0	551	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	873	1982-04-20		Yes	cts	USGS	15.15	1030	12.0	-0.730	0.00	GOOD	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1030	98.0	590	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	874	1982-06-03		Yes	do	USGS	35.11	17800	12.0	0.830	0.00	GOOD	-0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		17800	1660	7450	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	875	1982-07-14		Yes	do	USGS	28.80	7550	12.0	0.770	0.00	GOOD	0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		7550	183	2470	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	876	1982-08-26		Yes	gdh	USGS	25.16	5060	12.0	0.00	1.00	FAIR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		5060	151	1890	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	877	1982-10-06		Yes	drm	USGS	11.52	254.0	12.0	-0.300	0.00	GOOD	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		254.0	64.0	168	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	878	1982-11-18		Yes	do	USGS	11.60	272.0	12.0	-0.290	0.00	GOOD	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		272.0	64.0	174	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	879	1983-01-04		Yes	rho	USGS	12.72	523.0	12.0	-0.240	0.00	GOOD	-0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		523.0	83.0	369	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	880	1983-02-16		Yes	eel	USGS	15.53	1270	12.0	-0.300	0.00	GOOD	0.03	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1270	100	643	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	881	1983-04-07		Yes	do	USGS	14.89	982.0	12.0	-0.640	0.00	GOOD	0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		982.0	100	555	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	882	1983-05-27		Yes	do	USGS	12.60	534.0	12.0	-0.070	0.00	GOOD	0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		534.0	90.0	340	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	883	1983-07-15		Yes	do	USGS	17.17	1680	12.0	-0.680	0.00	GOOD	0.24	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1680	108	799	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	884	1983-08-25		Yes	do	USGS	12.38	359.0	12.0	-0.640		FAIR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		359.0	85.0	314	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	885	1983-10-06		Yes	do	USGS	11.94	264.0	12.0	-0.670	0.00	FAIR	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		264.0	90.0	284	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	886	1983-12-15		Yes	rho	USGS	12.03	318.0	12.0	-0.500	1.00	GOOD	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		318.0	81.0	292	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	887	1983-12-30		Yes	eel	USGS	15.26	512.0	12.0	-2.82	0.00	FAIR	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		512.0	100	582	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	888	1984-02-03		Yes	drm	USGS	12.28	327.0	12.0	-0.700		GOOD	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		327.0	80.0	298	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	889	1984-03-21		Yes	do	USGS	14.32	754.0	12.0	-0.910	0.00	GOOD	-0.08	1.00		MEAS	1	Unspecified	CRAN	QUNSP		754.0	90.0	452	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	890	1984-05-03		Yes	do	USGS	20.72	2320	12.0	-2.32	0.00	GOOD	-0.36	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2320	125	1190	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	891	1984-06-13		Yes	rho	USGS	12.20	330.0	12.0	-0.600	3.00	GOOD	0.07	1.00		MEAS	1	Unspecified	CRAN	QUNSP		330.0	78.0	470	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	892	1984-07-25		Yes	do	USGS	12.48	443.0	12.0	-0.350	0.00	GOOD	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		443.0	84.0	316	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	893	1984-09-13		Yes	drm	USGS	11.87	216.0	12.0	-0.840	0.00	GOOD	-0.06	1.00		MEAS	1	Unspecified	CRAN	QUNSP		216.0	60.0	152	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	894	1984-10-17		Yes	RHO	USGS	12.37	398.0	13.0	0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		398.0	82.0	296	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	895	1984-10-25		Yes	CTS	USGS	29.21	7080	13.0	0.00		GOOD	0.18	1.00		MEAS	1	Unspecified	WADE	QUNSP		7080	200	2540	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	896	1984-11-30		Yes	RHO	USGS	12.29	348.0	13.0	0.00		GOOD	-0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		348.0	82.0	271	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	897	1985-01-07		Yes	RHO	USGS	13.24	601.0	13.0	0.00		GOOD	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		601.0	87.0	380	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	898	1985-02-21		Yes	DRM	USGS	12.61	449.0	13.0	0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		449.0	84.0	326	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	899	1985-04-03		Yes	RHO	USGS	20.02	2820	13.0	0.00		GOOD	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2820	120	1120	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	900	1985-05-20		Yes	JDB	USGS	23.69	4470	13.0	0.00		GOOD	0.06	1.42		MEAS	1	Unspecified	CRAN	QUNSP		4470	138	1600	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	901	1985-06-26		Yes	JDB	USGS	12.60	431.0	13.0	0.00		FAIR	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		431.0	80.0	339	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	902	1985-08-07		Yes	JDB	USGS	12.20	360.0	13.0	0.00		FAIR	-0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		360.0	75.0	297	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	903	1985-09-18		Yes	JDB	USGS	12.52	444.0	13.0	0.060	0.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		444.0	82.0	324	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	904	1985-10-28		Yes	JRG	USGS	12.23	370.0	13.0	-0.030	0.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		370.0	82.0	300	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	905	1985-12-09		Yes	JRG	USGS	12.36	379.0	13.0	-0.110	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		379.0	80.0	304	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	906	1986-01-29		Yes	JDB	USGS	12.14	330.0	13.0	-0.150	0.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		330.0	80.0	285	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	907	1986-03-05		Yes	JDB	USGS	12.97	557.0	13.0	0.180	0.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		557.0	87.0	367	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	908	1986-04-23		Yes	JDB	USGS	16.63	1540	13.0	0.430	0.00	FAIR	0.08	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1540	97.0	695	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	909	1986-06-06		Yes	DRM	USGS	30.64	7630	13.0	-0.590	0.00	GOOD	-0.09	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7630	200	2780	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	910	1986-06-12		Yes	JDB	USGS	31.11	9520	13.0	0.900	0.00	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9520	220	2910	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	911	1986-08-12		Yes	EEL	USGS	14.63	712.0	13.0	-0.750	0.00	GOOD	-0.18	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		712.0	85.0	453	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	912	1986-10-21 15:10:00	CDT	Yes	DRM	USGS	12.79	480.0	13.0	-0.020	0.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		480.0	85.0	318	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	913	1986-12-11 10:35:00	CST	Yes	KSH/RHO	USGS	12.39	366.0	13.0	-0.210	0.00	GOOD	-0.05	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		366.0	83.0	301	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	914	1987-02-03 15:31:00	CST	Yes	CMW/KSH	USGS	18.52	2220	13.0	0.710	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2220	105	866	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	915	1987-03-19 12:33:00	CST	Yes	KSH	USGS	26.32	5780	13.0	1.13	0.00	FAIR	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5780	165	2060	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	916	1987-05-05 12:36:00	CDT	Yes	KSH	USGS	22.41	2270	13.0	-3.03	0.00	GOOD	-0.05	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2270	145	1410	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	917	1987-06-10 15:18:00	CDT	Yes	THH/JAR	USGS	30.34	8400	13.0	0.580	0.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8400	195	2680	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	918	1987-06-24 14:35:00	CDT	Yes	KSH	USGS	27.08	5900	13.0	0.560	0.00	GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5900	170	2180	2.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	919	1987-08-11 13:13:00	CDT	Yes	KSH	USGS	17.79	638.0	13.0	-4.25	0.00	GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		638.0	106	818	0.780	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	920	1987-08-13 08:37:00	CDT	Yes	KSH	USGS	16.29	396.0	13.0	-3.96	0.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		396.0	100	659	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	921	1987-10-04 13:26:00	CDT	Yes	KSH	USGS	12.12	346.0	13.0	0.00	-2.30	GOOD	-0.05	1.00	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		346.0	80.0	282	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	922	1987-11-14 10:00:00	CST	Yes	KSH	USGS	12.37	375.0	13.0	-0.140	-0.200	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		375.0	82.0	299	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	923	1988-01-05 11:01:00	CST	Yes	KSH	USGS	13.16	581.0	13.0	0.150	0.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		581.0	84.0	359	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	924	1988-02-27 09:31:00	CST	Yes	KSH	USGS	12.42	375.0	13.0	-0.150	-0.200	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		375.0	81.0	298	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	925	1988-04-05		Yes	JAR/RHO	USGS	12.55	427.0	13.0	0.00	-0.800	GOOD	0.00	1.00		MEAS	1	Unspecified	BRUS	QUNSP		427.0	83.0	306	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08057000	926	1988-05-24 12:58:00	CDT	Yes	JAR	USGS	12.53	482.0	13.0	0.300	0.00	FAIR	0.00	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		482.0	85.0	319	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
