#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:57 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11525500 TRINITY R A LEWISTON CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11525500	272	1948-01-06		Yes	DAD	USGS	16.70	21900		0.00		FAIR	0.40			MEAS	1	Unspecified	CRAN	QUNSP		21900	487	3430	6.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	273	1948-01-07		Yes	DAD	USGS	21.10	38600		0.00		FAIR	0.00	1.70		MEAS	1	Unspecified	CRAN	QUNSP		38600	507	5350	7.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	274	1948-01-07		Yes	DAD	USGS	20.13	37000		0.00		FAIR	-0.41	1.00		MEAS	1	Unspecified	CRAN	QUNSP		37000	502	4910	7.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	275	1948-01-08		Yes	DAD	USGS	12.84	10400		0.00		GOOD	-0.27	2.30		MEAS	1	Unspecified	CRAN	QUNSP		10400	246	1440	7.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	322	1951-12-01		Yes	DAD	USGS	14.33	14700		0.00		GOOD	-0.45	1.50		MEAS	1	Unspecified	CRAN	QUNSP		14700	384	2240	6.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	324	1952-02-01		Yes	JON	USGS	13.26	12100		0.00		GOOD	0.42	1.30		MEAS	1	Unspecified	CRAN	QUNSP		12100	232	1890	6.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	337	1953-01-09		Yes	JON	USGS	15.32	18700		0.00		FAIR				MEAS	1	Unspecified	CRAN	QUNSP		18700	384	2790	6.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	420	1959-01-09		Yes	WER	USGS	9.12	5620		0.00		GOOD	-0.09	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5620	253	1150	4.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	421	1959-01-12		Yes	DAD	USGS	14.77	21100	 2.0	0.00	0.00	GOOD	0.03	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21100	286	2610	8.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	423	1959-02-17		Yes	MEH	USGS	8.96	5050	 2.0	0.00	-2.00	GOOD	-0.04	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5050	252	984	5.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	438	1960-02-09		Yes	WER	USGS	12.59	13700	 2.0	0.00	-1.00	GOOD	-0.15	1.20		MEAS	1	Unspecified	CWAY	QUNSP		13700	277	1960	6.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	442	1960-06-01		Yes	WFS	USGS	9.19	5780	 2.0	0.060	1.00	GOOD	-0.06	1.00		MEAS	1	Unspecified	CWAY	QUNSP		5780	255	1100	5.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	488	1963-02-14		Yes	DAV	USGS	9.79	5730	 5.0	0.00	-1.00	GOOD	-0.14	1.60		MEAS	1	Unspecified	CWAY	QUNSP		5730	260	1160	4.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	487	1963-02-14		Yes	DAV	USGS	10.05	6200	 5.0	0.00	0.00	GOOD	-0.08	1.60		MEAS	1	Unspecified	CWAY	QUNSP		6200	260	1270	4.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	495	1963-04-16		Yes	DAV	USGS	10.77	8240	 6.0	0.350		GOOD	-0.15	1.50		MEAS	1	Unspecified	CWAY	QUNSP		8240	260	1460	5.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11525500	494	1963-04-16		Yes	DAV	USGS	11.02	8960	 6.0	0.350		GOOD	-0.16	1.80		MEAS	1	Unspecified	CWAY	QUNSP		8960	263	1530	5.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
