#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:27:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11526400 TRINITY R AB NF TRINITY R NR HELENA CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11526400	1	2005-03-31 12:09:00	PST	Yes	KSW/JEF	USGS	11.40	1520	 2.0	0.00	-9.00	GOOD	0.00	0.10	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1520	93.1	380	4.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	2	2005-03-31 12:15:00	PST	Yes	KSW/JEF	USGS	11.38	1490	 2.0	0.00	-10.0	GOOD	0.00	0.10	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1490	93.3	377	3.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	3	2005-05-05 09:30:00	PDT	Yes	KSW/JEF	USGS	13.85	3840	 2.0	0.00	0.00	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	3840	134	667	5.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	4	2005-05-06 13:58:00	PDT	Yes	KSW/JEF	USGS	15.10	5280	 2.0	0.00	2.00	FAIR	0.05	0.10	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	5280	153	939	5.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	5	2005-05-11 16:40:00	PDT	Yes	WRB/JEF	USGS	17.75	7280	 3.0	0.00	-13.0	POOR	0.06	0.50		MEAS	1	Unspecified	UNSP	QADCP	VADCP	7280	155	1130	6.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	6	2005-06-14 09:55:00	PDT	Yes	KSW/JEF	USGS	12.80	2580	 3.0	0.00	-3.00	FAIR	0.01	0.20	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2580	115	697	3.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	7	2005-07-18 10:15:00	PDT	Yes	JEF/RAG	USGS	10.34	1160	 3.0	0.00	1.00	FAIR	-0.02	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1160	94.3	569	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	8	2005-07-26 12:50:00	PDT	Yes	LAP/RAG	USGS	9.42	711.0	 3.0	0.00	3.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		711.0	102	175	4.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	9	2005-08-03 09:05:00	PDT	Yes	JEF	USGS	9.29	606.0	 3.0	0.00	-4.00	GOOD	0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	606.0	95.0	189	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11526400	10	2005-08-29 14:37:00	PDT	Yes	KSW/JEF	USGS	11.06	1450	 3.0	0.00	-5.00	FAIR	0.02	0.10	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1450	89.2	581	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
