#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:42 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08062700 Trinity Rv at Trinidad, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08062700	11	1965-02-15		Yes	L/M	USGS	37.14	26300				GOOD	-0.06			UNSP	1		UNSP	QSCMM	VPAA	26300	2960	21200	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	18	1966-05-05		Yes	SDL	USGS	42.76	66300				GOOD	0.01			UNSP	1		UNSP	QSCMM	VPAA	66300	2980	38100	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	43	1969-05-09		Yes	MLE	USGS	44.10	71400				GOOD	0.00			UNSP	1		UNSP	QSCMM	VPAA	71400	2990	40300	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	68	1971-10-22		Yes	M/P	USGS	39.08	38100				GOOD	-0.09			UNSP	1		UNSP	QSCMM	VPAA	38100	2970	26200	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	85	1973-04-26		Yes	WHT	USGS	41.82	55000				GOOD	-0.11			UNSP	1		UNSP	QSCMM	VPAA	55000	2980	34700	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	111	1976-04-21		Yes	T/L	USGS	40.34	41000				GOOD	-0.20			UNSP	1		UNSP	QSCMM	VPAA	41000	2980	30500	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	120	1977-04-18		Yes	Tapley	USGS	33.66	16000				GOOD	-0.04			UNSP	1		UNSP	QSCMM	VPAA	16000	2450	10200	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	159	1981-06-09		Yes	Myers	USGS	37.08	24400				GOOD	-0.01			UNSP	1		UNSP	QSCMM	VPAA	24400	2960	19800	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	167	1982-05-18		Yes	Schoultz	USGS	33.61	21900				GOOD	0.32			UNSP	1		UNSP	QSCMM	VPAA	21900	2050	8900	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	188	1984-10-17		Yes	CMW	USGS	8.60	1560	 5.0	0.00		FAIR	-0.10	4.20		MEAS	1	Unspecified	WADE	QUNSP		1560	95.0	660	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	189	1984-11-28		Yes	CMW	USGS	13.44	3470	 5.0	0.00		UNSP	0.13	2.97		MEAS	1	Unspecified	UNSP			3470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	190	1985-01-08		Yes	CMW	USGS	10.73	2270	 5.0	0.00		GOOD	0.58	4.45		MEAS	1	Unspecified	CRAN	QUNSP		2270	105	881	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	191	1985-02-13		Yes	CMW	USGS	7.36	1160	 5.0	0.00		GOOD	0.00			MEAS	1	Unspecified	CRAN	QUNSP		1160	85.0	546	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	192	1985-04-04		Yes	CMW	USGS	15.79	5060	 5.0	0.00		GOOD	-0.01	1.30		MEAS	1	Unspecified	CRAN	QUNSP		5060	110	143	3.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	193	1985-05-14		Yes	CMW	USGS	20.52	8860	 5.0	0.00		GOOD	0.34	1.80		MEAS	1	Unspecified	CRAN	QUNSP		8860	150	2120	4.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	194	1985-06-25		Yes	CMW	USGS	8.03	1380	 5.0	0.00		GOOD	-0.38	3.60		MEAS	1	Unspecified	CRAN	QUNSP		1380	90.0	644	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	206	1986-11-17		Yes	CMW	USGS	6.89	998.0	 6.0	0.00	-0.400	GOOD	0.00		CLER	MEAS	1	Unspecified	CWAY	QUNSP		998.0	85.0	504	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	207	1987-02-24		Yes	CMW	USGS	19.90	6560	 6.0	-2.27	0.00	GOOD	-0.13	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6560	150	1970	3.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	208	1987-04-14		Yes	CMW	USGS	13.33	3700	 6.0	0.00	1.90	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3700	104	1230	3.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	209	1987-06-04 11:07:00	CDT	Yes	CMW	USGS	24.86	9990	 6.0	-2.37	0.00	GOOD	-0.06	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9990	165	2770	3.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	210	1987-07-23 10:21:00	CDT	Yes	CMW	USGS	6.42	869.0	 6.0	0.00	-0.200	GOOD	0.01	1.00		MEAS	1	Unspecified	UNSP			869.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	211	1987-09-17 09:52:00	CDT	Yes	CMW	USGS	6.96	1110	 6.0	0.00	-1.10	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1110	84.0	574	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	212	1987-10-29 12:11:00	CST	Yes	CMW	USGS	5.62	618.0	 6.0	-0.170	0.100	GOOD	0.01	1.00		MEAS	1	Unspecified	CWAY	QUNSP		618.0	77.0	441	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	213	1987-12-10 10:41:00	CST	Yes	CMW	USGS	6.43	939.0	 6.0	0.240	-0.100	GOOD	0.00		CLER	MEAS	1	Unspecified	CWAY	QUNSP		939.0	84.0	549	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	214	1988-02-05 12:01:00	CST	Yes	CMW	USGS	6.03	782.0	 6.0	0.060	0.00	GOOD	0.00		CLER	MEAS	1	Unspecified	CWAY	QUNSP		782.0	79.0	493	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	215	1988-03-16 15:01:00	CST	Yes	CMW	USGS	6.59	972.0	 6.0	0.300	-0.100	GOOD	-0.02		CLER	MEAS	1	Unspecified	CWAY	QUNSP		972.0	80.0	530	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	216	1988-05-05 11:01:00	CDT	Yes	CMW	USGS	5.96	803.0	 6.0	0.210	0.00	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		803.0	79.0	462	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	217	1988-06-24 13:47:00	CDT	Yes	CMW	USGS	5.56	657.0	 6.0	0.050	-0.100	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		657.0	79.0	433	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	218	1988-08-11 15:26:00	CDT	Yes	CMW/MSH	USGS	5.31	482.0	 6.0	-0.420	-0.200	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		482.0	77.0	416	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	219	1988-12-15 13:00:00	CST	Yes	CMW	USGS	6.59	1050	 7.0	-0.320	0.00	GOOD	-0.03	1.00	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		1050	82.0	526	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	220	1989-03-30 13:00:00	CST	Yes	JAR/CTS	USGS	21.81	10500	 7.0	0.420	0.00	GOOD	0.10	1.00	SUBM	STOR	1	Unspecified	CWAY	QUNSP		10500	150	2400	4.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	221	1989-04-03 13:00:00	CDT	Yes	DRM/DVT	USGS	29.93	16700	 7.0	-0.330	0.00	GOOD	0.00	1.00	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		16700	185	3780	4.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	222	1989-05-02 16:00:00	CDT	Yes	JAR	USGS	10.51	2680	 7.0	-0.290	0.00	FAIR	0.06	1.00	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		2680	95.0	973	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	223	1989-05-19 17:00:00	CDT	Yes	JDB/CMW	USGS	40.85	47200	 7.0	0.00	0.00	GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		47200	1950	22400	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	224	1989-08-15 13:00:00	CDT	Yes	JAR	USGS	13.68	4760	 7.0	0.230	0.00	FAIR	0.00	1.00	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		4760	125	1460	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	225	1989-10-19 12:00:00	CDT	Yes	JAR	USGS	5.07	690.0	 7.0	0.110	-0.145	FAIR	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		690.0	77.0	509	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	226	1989-11-28 14:04:00	CST	Yes	JAR	USGS	5.25	765.0	 7.0	0.160	0.262	FAIR	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		765.0	78.0	523	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	227	1990-01-25 11:15:00	CST	Yes	DRM	USGS	20.94	6120	 7.0	-4.86		FAIR	-0.37	1.00		MEAS	1	Unspecified	CWAY	QUNSP		6120	145	2440	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	228	1990-03-13 14:50:00	CST	Yes	DRM	USGS	23.34	10200	 7.0	-1.50		GOOD	0.01	3.00		MEAS	1	Unspecified	CWAY	QUNSP		10200	172	2880	3.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	229	1990-04-27 16:31:00	CDT	Yes	CMW	USGS	25.96	13400	 7.0	0.00	0.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		13400	184	3250	4.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	230	1990-05-02 10:00:00	CDT	Yes	DRM	USGS	37.33	33500	 7.0	0.00	0.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		33500	1930	15800	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	231	1990-05-05 12:44:00	CDT	Yes	RHO/THH	USGS	47.54	91400	 7.0	0.190	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		91400	1970	35700	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	232	1990-05-08 15:27:00	CDT	Yes	CMW	USGS	47.76	91700	 7.0	0.00	0.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		91700	1970	36200	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	233	1990-05-11 15:28:00	CDT	Yes	EEL/CMW	USGS	45.46	73900	 7.0	0.120	0.00	GOOD	-0.09	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		73900	1960	31100	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	234	1990-06-20 08:40:00	CDT	Yes	DRM	USGS	25.14	12100	 7.0	-0.830	0.00	GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		12100	182	3160	3.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	235	1990-08-22 09:00:00	CDT	Yes	DRM/JTS	USGS	9.08	2300	 7.0	0.340	0.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2300	114	729	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	236	1990-09-26 16:25:00	CDT	Yes	RHO	USGS	5.26	732.0	 7.0	0.050	0.00	FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		732.0	76.0	292	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	237	1990-11-07 12:45:00	CST	Yes	JTS	USGS	8.34	2030	 7.0	0.460	0.00	GOOD	-0.13	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2030	112	693	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	238	1990-12-19 11:35:00	CST	Yes	RHO	USGS	5.53	916.0	 7.0	0.330	0.100	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		916.0	80.0	475	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	239	1991-02-05 11:45:00	CST	Yes	JTS	USGS	18.75	8550	 7.0	0.880	0.00	FAIR	0.48	1.00	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		8550	155	2140	4.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	240	1991-04-02 12:19:00	CST	Yes	JTS	USGS	5.46	903.0	 7.0	0.360	0.100	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		903.0	74.0	466	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	241	1991-05-23 11:53:00	CDT	Yes	GAR	USGS	7.31	1600		0.00		GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1600	103	542	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	242	1991-07-17 11:40:00	CDT	Yes	JTS/HKK	USGS	4.98	876.0	 7.0	0.760	0.114	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		876.0	75.0	26.0	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	243	1991-09-04 15:00:00	CDT	Yes	HKK/RHO	USGS	13.36	4620	 7.0	0.320	0.00	GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4620	136	3140	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	244	1991-10-31 16:32:00	CST	Yes	HKK/GAR	USGS	32.20	28300	 7.0	0.00	42.2	POOR	0.26	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		28300	1190	7150	3.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	245	1991-11-08 11:30:00	CST	Yes	HKK/DRM	USGS	31.75	20000	 7.0	0.00	4.20	GOOD	-0.10	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		20000	1260	6100	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08062700	246	1991-12-17 11:10:00	CST	Yes	HK	USGS	27.27	15100	 7.0	0.00	3.40	FAIR	-0.08	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		15100	200	3700	4.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
